date,close,high,low,open,volume
2015-10-01,40,40.5,39.85,39.85,3846000
2015-10-02,39.75,40.7,39.7,40,2643000
2015-10-05,40.5,40.9,39.8,40.2,3261000
2015-10-06,40.45,41.15,40.35,40.7,2473000
2015-10-07,41.6,42,40.8,41,4972000
2015-10-08,40.4,41.95,40.4,41.8,2991000
2015-10-12,40.9,41.5,40.65,41,2186000
2015-10-13,41,41.35,40.6,41.3,2135000
2015-10-14,40.75,41.6,39.85,40.9,4850000
2015-10-15,40.85,41.2,40.65,40.75,2031000
2015-10-16,40.8,41.1,40.7,41,1082000
2015-10-19,40.6,41.3,40.6,41.1,986000
2015-10-20,40.85,41,40.7,40.8,1182000
2015-10-21,40.55,41,40.5,40.85,782000
2015-10-22,41.35,41.5,40.55,41,2099000
2015-10-23,40.65,41.65,40.65,41.6,2376000
2015-10-26,41.3,41.5,40.9,41,1663000
2015-10-27,41.2,41.55,40.9,41.5,1186000
2015-10-28,41.85,43,41.2,41.5,4326000
2015-10-29,41.3,42,41,42,1698000
2015-10-30,41.3,41.7,41.05,41.6,743000
2015-11-02,40.9,41.7,40.75,41.7,1671000
2015-11-03,41.1,41.7,41,41.2,1875000
2015-11-04,42.15,42.25,41.2,41.4,3539000
2015-11-05,42.1,42.3,41.85,42.3,1215000
2015-11-06,41.65,42,41.5,41.9,1900000
2015-11-09,41.7,42.35,41.65,42,1801000
2015-11-10,41.6,41.9,41.2,41.7,830000
2015-11-11,41.45,42.3,41.2,41.6,949000
2015-11-12,40.65,41.45,40.4,40.8,2689000
2015-11-13,39.9,40.8,39.85,40.7,1619000
2015-11-16,39.65,40.5,39.15,39.4,2283000
2015-11-17,40.9,40.9,39.9,40.4,1661000
2015-11-18,40.4,41.2,40,41.2,1275000
2015-11-19,41.4,41.7,40.35,40.7,1982000
2015-11-20,41.2,41.6,41,41.5,876000
2015-11-23,41.6,41.6,40.55,41.2,1033000
2015-11-24,40.65,41.7,40.65,41.4,1083000
2015-11-25,41,41.15,40.2,41,1233000
2015-11-26,41,41.45,40.95,41.45,1174000
2015-11-27,41.1,41.5,40.9,41.2,1327000
2015-11-30,41.2,41.3,40.6,41.3,857000
2015-12-01,41,41.3,40.8,41.25,993000
2015-12-02,40.25,41.1,40.2,41,1919000
2015-12-03,40.2,40.7,40,40,1444000
2015-12-04,39.9,40.2,39.9,40,1455000
2015-12-07,40.6,41.5,40.3,40.4,2434000
2015-12-08,40,40.45,40,40.45,1415000
2015-12-09,39.85,40.2,39.4,40,922000
2015-12-10,39.85,39.85,39.2,39.65,738000
2015-12-11,39.05,40,39,39.85,912000
2015-12-14,38.8,39,38.45,38.5,941000
2015-12-15,39.5,39.95,39.05,39.05,827000
2015-12-16,39.4,40,39.4,40,757000
2015-12-17,39.6,39.8,39.45,39.6,885000
2015-12-18,39.65,40.3,39.5,39.6,976000
2015-12-21,40.5,40.65,40,40,2193000
2015-12-22,39.9,40.65,39.9,40.65,975000
2015-12-23,40,40.6,40,40.55,1093000
2015-12-24,40.1,40.25,39.9,40.1,1277000
2015-12-25,40.05,40.25,40,40.2,380000
2015-12-28,40.1,40.35,40.1,40.1,540255000
2015-12-29,39.9,40.15,39.8,40,638000
2015-12-30,40.3,40.3,40,40,996000
2015-12-31,40.2,40.5,39.95,40.3,684000
2016-01-04,39.4,40.2,39.3,40.2,866000
2016-01-05,38.7,39.2,38.6,39.1,1609000
2016-01-06,38.6,39.2,38.3,39,1488000
2016-01-07,37.8,38.6,36.3,38.6,2635000
2016-01-08,38.2,38.45,37.5,37.8,1105000
2016-01-11,37.9,38.1,37.55,38.1,889000
2016-01-12,37.6,38.05,37.6,38,777000
2016-01-13,37.75,38.2,37.75,37.9,763000
2016-01-14,37.35,37.6,37.2,37.6,536000
2016-01-15,37.3,37.8,37.3,37.5,647000
2016-01-18,39.25,39.3,37.3,37.5,1734000
2016-01-19,39,39.4,38.8,39.25,727000
2016-01-20,38.35,38.9,38.3,38.9,553000
2016-01-21,37.75,38.8,37.75,38.35,1258000
2016-01-22,38.3,39.2,38.05,38.8,2392000
2016-01-25,38.85,38.9,38.3,38.75,1494000
2016-01-26,38.15,38.85,38,38.8,1417000
2016-01-27,37.95,38.45,37.9,38.35,1090000
2016-01-28,37.75,37.95,37.55,37.8,2021000
2016-01-29,38.2,38.2,37.65,37.9,721000
2016-02-01,38.45,38.8,38.15,38.45,0
2016-02-02,38.1,38.45,37.9,38.45,1554000
2016-02-03,38.1,38.35,37.85,37.9,709000
2016-02-15,38.3,38.65,38.1,38.1,974000
2016-02-16,38.55,38.7,38.15,38.5,1349000
2016-02-17,38.45,38.95,38.3,38.7,1897000
2016-02-18,39.25,39.25,38.6,38.95,3665000
2016-02-19,38.8,39.25,38.7,39.25,2113000
2016-02-22,38.9,39.6,38.7,39.1,3110000
2016-02-23,38.95,39.35,38.7,39.35,1788000
2016-02-24,38.9,39.25,38.9,39.1,2619000
2016-02-25,38.85,39.1,38.8,39,1309000
2016-02-26,39.1,39.1,38.8,38.95,862000
2016-03-01,39.35,39.35,39,39.2,1756000
2016-03-02,39.1,39.8,39.1,39.5,2995000
2016-03-03,38.95,39.25,38.75,39.25,1554000
2016-03-04,38.75,38.9,38.45,38.75,2269000
2016-03-07,38.9,39.25,38.8,39,1688000
2016-03-08,39.1,39.15,38.85,39,1007000
2016-03-09,40.3,40.45,38.85,39.2,5281000
2016-03-10,41.15,42.6,40.9,41,12435000
2016-03-11,40.65,41.45,40.4,41.45,3384000
2016-03-14,41,41.45,40.65,41,3887000
2016-03-15,39.75,41,39.45,41,4337000
2016-03-16,40,40.2,39.75,39.75,1744000
2016-03-17,40.25,41,40.2,40.65,3459000
2016-03-18,40.1,40.6,40.05,40.5,2326000
2016-03-21,40.7,40.85,40.1,40.4,1805000
2016-03-22,40.65,40.85,40.3,40.85,1912000
2016-03-23,41.5,41.5,40.4,40.65,3769000
2016-03-24,42.4,42.9,41.3,41.85,14848000
2016-03-25,41.7,42.35,41.65,42.15,2598000
2016-03-28,41.9,42.7,41.7,42.3,5984000
2016-03-29,41.2,42.7,41,42.5,3923000
2016-03-30,41.7,42.25,41.5,41.6,2760000
2016-03-31,42.2,42.45,41.65,41.8,2857000
2016-04-01,42.4,42.6,42,42.15,2130000
2016-04-06,42,42.35,41.75,42.35,1434000
2016-04-07,42,42.15,41.55,42,1509000
2016-04-08,41.85,42.1,41.45,41.85,1878000
2016-04-11,41.3,42,41.05,42,1515000
2016-04-12,40.55,41.45,40.2,41.3,2441000
2016-04-13,41,41.1,40.65,40.7,1187000
2016-04-14,41.1,41.2,40.7,41.1,1304000
2016-04-15,42.9,43.65,41.6,41.65,12264000
2016-04-18,45.85,46.45,43.1,43.25,16778000
2016-04-19,44.8,46.4,44.55,46.2,9882000
2016-04-20,44.4,46.15,44.3,45.5,8339000
2016-04-21,45.25,45.5,44.55,44.55,5406000
2016-04-22,44.7,46.15,44.6,45.45,5775000
2016-04-25,44,44.95,43.9,44.95,5133000
2016-04-26,44.05,44.45,43.8,44.1,3921000
2016-04-27,44,44.5,43.9,44,2938000
2016-04-28,44.2,45.2,44.15,44.3,4409000
2016-04-29,44,44.15,43.8,44,3540000
2016-05-03,43.85,44.35,43.5,44.3,1932000
2016-05-04,43.55,44,43.5,43.7,1938000
2016-05-05,44.4,44.4,43.25,43.7,1687000
2016-05-06,44,44.5,43.7,44.5,1387000
2016-05-09,44.15,45,44.1,44.6,2516000
2016-05-10,44.3,44.65,44,44.4,1431000
2016-05-11,44.55,45.2,44.5,44.75,2563000
2016-05-12,44.2,45.1,44,44.55,1829000
2016-05-13,43.95,44.35,42.1,43.95,4192000
2016-05-16,44.55,45.15,43.5,44.3,2198000
2016-05-17,44.9,44.95,44.3,44.6,1352000
2016-05-18,44.5,44.85,44.5,44.8,920000
2016-05-19,45.2,45.65,44.6,44.7,4718000
2016-05-20,44.6,46.2,44.6,45.65,5215000
2016-05-23,44.95,45.35,44.7,45.1,2529000
2016-05-24,44.9,45.6,44.9,45.05,1958000
2016-05-25,44.7,45.4,44.7,45.2,1789000
2016-05-26,44.05,44.6,44,44.55,2409000
2016-05-27,44.15,44.55,44.05,44.05,1393000
2016-05-30,44.5,44.65,44.15,44.5,2102000
2016-05-31,44.4,44.85,44.25,44.6,1535000
2016-06-01,45.1,45.2,44.5,44.5,3854000
2016-06-02,46.3,47.45,45.45,45.45,12832000
2016-06-03,45.9,47.4,45.9,46.8,6025000
2016-06-06,45.55,46.8,45.5,46.3,2466000
2016-06-07,45.5,46.1,45.2,45.65,2187000
2016-06-08,44.9,45.9,44.85,45.6,2698000
2016-06-13,44.65,45.4,44.65,45.35,2068000
2016-06-14,45,45.3,44.55,44.55,1372000
2016-06-15,44.75,45.3,44.65,45.3,1377000
2016-06-16,44.35,44.95,44.3,44.8,1471000
2016-06-17,45,45.55,45,45.05,2581000
2016-06-20,45,45.35,44.95,45.1,1347000
2016-06-21,45,45.2,44.95,45.2,987000
2016-06-22,44.6,45,44.5,45,1338000
2016-06-23,44.3,44.65,44.2,44.6,1376000
2016-06-24,43.05,44.5,42.5,44.5,3445000
2016-06-27,43,43.5,42.35,42.5,2334000
2016-06-28,43,43.4,42.9,43,2876000
2016-06-29,43.25,43.4,43.05,43.25,1982000
2016-06-30,44,44.05,43.4,43.5,2651000
2016-07-01,44.3,44.45,43.8,44.1,1327000
2016-07-04,44.4,44.45,44.1,44.3,1174000
2016-07-05,44,44.4,43.85,44.4,1499000
2016-07-06,43,43.9,42.2,43.9,3504000
2016-07-07,42.8,42.9,42.3,42.3,2487000
2016-07-11,43.2,43.35,43,43.2,1977000
2016-07-12,43,43.35,42.9,43.35,1524000
2016-07-13,43,43.2,43,43,1149000
2016-07-14,43.5,43.75,42.9,43.1,1275000
2016-07-15,44.2,44.4,43.5,43.7,2835000
2016-07-18,43.9,44.5,43.9,44.3,997000
2016-07-19,44.05,44.2,43.9,44,1177000
2016-07-20,43.85,44.2,43.75,44.05,651000
2016-07-21,43.6,44,43.6,43.95,851000
2016-07-22,43.7,44.25,43.7,43.75,616000
2016-07-25,43.3,44.05,43.2,43.6,776000
2016-07-26,43.25,43.35,42.9,43,926000
2016-07-27,43.3,43.55,43.3,43.3,731000
2016-07-28,43,43.5,43,43.4,478000
2016-07-29,43.7,43.9,42.9,43,1229000
2016-08-01,43.7,44,43.5,43.9,664000
2016-08-02,43.75,43.9,43.5,43.7,547000
2016-08-03,43.7,43.85,43.2,43.65,548000
2016-08-04,43.3,43.8,43.3,43.6,534000
2016-08-05,43.3,43.5,43.25,43.3,762000
2016-08-08,43.4,43.8,43.3,43.5,569000
2016-08-09,43.9,43.95,43.4,43.5,1118000
2016-08-10,43.8,44,43.65,44,1077000
2016-08-11,43.3,43.8,43.3,43.8,692000
2016-08-12,43.3,43.7,43.2,43.7,755000
2016-08-15,43.5,43.7,43.35,43.5,926000
2016-08-16,44.3,44.5,43.6,43.8,2814000
2016-08-17,43.8,44.65,43.7,44.3,1839000
2016-08-18,43.3,43.9,43,43.8,1278000
