date,close,high,low,open,volume
2014-08-29,236,237.5,228.5,231,444000
2014-09-01,242,246.5,237.5,238,417000
2014-09-02,245,251,237,242,524000
2014-09-03,255.5,255.5,245,247,530000
2014-09-04,268,272.5,255.5,255.5,891000
2014-09-05,267,271,261,269,539000
2014-09-09,265,270,261,269,376000
2014-09-10,260,265,255,265,237000
2014-09-11,260,261.5,255.5,261.5,200000
2014-09-12,253.5,259,249.5,258.5,265000
2014-09-15,244,251.5,242,249.5,318000
2014-09-16,250.5,253,244,245,280000
2014-09-17,257,260,250.5,250.5,284000
2014-09-18,254,262.5,254,262.5,112000
2014-09-19,258.5,258.5,248,254,335000
2014-09-22,253,257.5,252,256,116000
2014-09-23,250,253,248,249,130000
2014-09-24,245.5,252.5,245,249.5,219000
2014-09-25,236,248,233,246,346000
2014-09-26,240,240,231,233,192000
2014-09-29,237,240,237,238.5,95000
2014-09-30,239,239,232.5,236,131000
2014-10-01,255,255.5,238.5,238.5,261000
2014-10-02,247,252,246,252,165000
2014-10-03,245.5,250,243,248,144000
2014-10-06,241,249.5,239.5,245.5,151000
2014-10-07,243,247.5,240.5,242,260000
2014-10-08,258,260,244,244,803000
2014-10-09,254.5,263.5,251.5,257,404000
2014-10-13,237,246.5,237,240.5,372000
2014-10-14,239.5,241,234,237,179000
2014-10-15,235,240.5,234.5,239.5,128000
2014-10-16,233,236.5,224,230.5,279000
2014-10-17,227,236,225.5,233,266000
2014-10-20,235.5,237,229,229,229000
2014-10-21,235.5,238.5,233,235.5,89000
2014-10-22,244,246,238,238,270000
2014-10-23,242.5,247.5,240,240,103000
2014-10-24,238.5,245,237.5,244,134000
2014-10-27,229,236,223,230,232000
2014-10-28,244,244,231,231,201000
2014-10-29,245,250,245,248,178000
2014-10-30,245,246,241,245,77000
2014-10-31,245,248,243,246,72000
2014-11-03,242.5,249.5,242.5,245,122000
2014-11-04,255,257,242,242.5,373000
2014-11-05,262,264,255,255,335000
2014-11-06,266,272,260,262,663000
2014-11-07,255.5,275,255.5,268,424000
2014-11-10,255.5,259,251,255.5,269000
2014-11-11,268,272,255.5,255.5,712000
2014-11-12,272.5,276,266,272,656000
2014-11-13,270.5,276,267,276,229000
2014-11-14,277,284,273.5,274,332000
2014-11-17,278,283,272,280,217000
2014-11-18,270,280,267,279.5,191000
2014-11-19,275,276,272,274.5,129000
2014-11-20,275,282,274.5,278,172000
2014-11-21,287,287.5,272.5,275,410000
2014-11-24,280,295.5,279.5,289,529000
2014-11-25,280,286.5,279,282,545000
2014-11-26,274,282.5,274,280,251000
2014-11-27,270.5,277,270,277,179000
2014-11-28,274,276.5,271,271,119000
2014-12-01,281.5,283,267.5,267.5,228000
2014-12-02,277,283,275,283,225000
2014-12-03,282,284.5,275,281,210000
2014-12-04,284,287,283,284,109000
2014-12-05,299,303.5,285,287,767000
2014-12-08,294,303,294,300.5,391000
2014-12-09,298,304,294,294,313000
2014-12-10,292,299,286,296,357000
2014-12-11,294.5,294.5,288,288,104000
2014-12-12,291,298,290,298,159000
2014-12-15,294.5,295,286.5,286.5,86000
2014-12-16,311,312.5,285,294.5,546000
2014-12-17,304,311,302.5,309,357000
2014-12-18,296.5,309,296.5,304,235000
2014-12-19,292.5,302.5,289,299,207000
2014-12-22,294.5,296,290.5,293,100000
2014-12-23,292.5,299,291,299,87000
2014-12-24,298,299,287,291,275000
2014-12-25,299,301.5,293.5,296.5,90000
2014-12-26,293,299.5,293,299,72000
2014-12-29,293,301,293,293.5,151000
2014-12-30,290,296,289,295,216000
2014-12-31,286,293,285.5,290,193000
2015-01-05,280,286,272.5,286,270000
2015-01-06,281.5,283.5,279.5,279.5,141000
2015-01-07,278,282,278,281.5,128000
2015-01-08,284,289,280,280,255000
2015-01-09,289.5,292.5,284,288.5,204000
2015-01-12,288,291.5,287.5,288,90000
2015-01-13,287,290,287,288,101000
2015-01-14,279,288,276,288,184000
2015-01-15,268.5,280,268,280,338000
2015-01-16,265,269,262.5,262.5,356000
2015-01-19,259.5,270,259.5,267.5,186000
2015-01-20,262,264,253.5,259.5,358000
2015-01-21,257,262.5,254,262,330000
2015-01-22,270,274.5,259,261.5,475000
2015-01-23,276,281.5,271,271,438000
2015-01-26,280,281,272,279.5,228000
2015-01-27,284.5,285,275,283,272000
2015-01-28,287.5,287.5,282,284.5,98000
2015-01-29,290,293,286,288.5,257000
2015-01-30,285,295,282.5,295,312000
2015-02-02,273,284,271,284,399000
2015-02-03,278.5,282.5,275.5,275.5,200000
2015-02-04,274,280,273.5,280,122000
2015-02-05,275,277.5,274,276,60000
2015-02-06,274.5,275,271.5,274.5,81000
2015-02-09,276.5,280.5,274,280.5,121000
2015-02-10,275,278.5,273,278,83000
2015-02-11,276.5,280,273,276,187000
2015-02-12,276,277,275,275,50000
2015-02-13,271,276.5,270.5,276,157000
2015-02-24,275,276,272,273,103000
2015-02-25,272,276,272,275,99000
2015-02-26,277.5,281,272,274,381000
2015-03-02,277.5,278.5,274.5,277.5,156000
2015-03-03,280.5,282,278,278,868000
2015-03-04,280.5,280.5,275,280,266000
2015-03-05,277.5,282,276,278,108000
2015-03-06,277.5,280.5,277.5,280.5,83000
2015-03-09,283.5,287.5,276,276,215000
2015-03-10,287,287.5,280,285,177000
2015-03-11,288,292,283.5,287,121000
2015-03-12,287,289.5,285,287,101000
2015-03-13,290.5,293.5,286.5,293.5,196000
2015-03-16,310.5,310.5,295,295,716000
2015-03-17,313,320,308.5,315,532000
2015-03-18,312.5,320,309.5,320,365000
2015-03-19,307,316,307,312.5,320000
2015-03-20,326,327,307,307,866000
2015-03-23,321,327,318.5,326,383000
2015-03-24,330,330.5,317,321,295000
2015-03-25,325,335.5,324.5,329.5,344000
2015-03-26,317.5,327.5,316.5,325,366000
2015-03-27,307,318.5,307,314,528000
2015-03-30,308,313.5,303.5,309.5,212000
2015-03-31,310.5,313,307.5,309.5,122000
2015-04-01,310,315.5,308,310.5,259000
2015-04-02,311,312,308.5,310.5,122000
2015-04-07,313,318,310.5,315,188000
2015-04-08,307.5,313,307,313,194000
2015-04-09,291,309,286,307.5,670000
2015-04-10,311,311,301,303,392000
2015-04-13,331.5,332.5,309,315,618000
2015-04-14,327,331.5,323,331,229000
2015-04-15,323,332,323,328,199000
2015-04-16,321,329,321,325,120000
2015-04-17,335,340,323,323,561000
2015-04-20,340,350,335,335,467000
2015-04-21,333.5,348,332,344,216000
2015-04-22,340,348.5,330.5,340,442000
2015-04-23,343,345,338,338,155000
2015-04-24,346,352,342.5,343,304000
2015-04-27,354,358,346,346,330000
2015-04-28,363.5,363.5,354,354,311000
2015-04-29,388,388,365,365,521000
2015-04-30,381.5,398,377.5,391.5,440000
2015-05-04,372.5,384,372,381.5,251000
2015-05-05,365.5,372.5,359,372.5,268000
2015-05-06,362,374,360,365.5,348000
2015-05-07,353,361,349,360,237000
2015-05-08,359,362.5,353,354,350000
2015-05-11,361.5,376,359,370,383000
2015-05-12,378,381,363,364,375000
2015-05-13,374,383,373,382.5,162000
2015-05-14,378.5,384.5,377.5,377.5,139000
2015-05-15,374,382.5,368,382.5,111000
2015-05-18,383,385,374,374,146000
2015-05-19,393,395,385,390,302000
2015-05-20,384,400.5,383,400,371000
2015-05-21,386,393,378,383,152000
2015-05-22,392.5,394.5,384,386,150000
2015-05-25,392,396.5,385,393,125000
2015-05-26,390,394,388,394,87000
2015-05-27,400,403,387,390,258000
2015-05-28,397.5,407,396,405,201000
2015-05-29,398,400,391,397.5,219000
2015-06-01,393,400,389,400,155000
2015-06-02,392,402.5,391.5,393,173000
2015-06-03,385.5,395,383.5,395,164000
2015-06-04,374,392,374,380,212000
2015-06-05,378,379,372,374,119000
2015-06-08,400,400,373,378,310000
2015-06-09,395,401,392,400,130000
2015-06-10,398,403,396.5,399.5,180000
2015-06-11,397,404.5,395,400,118000
2015-06-12,398,401.5,398,400.5,50000
2015-06-15,382.5,414.5,382.5,398,389000
2015-06-16,360,389,357,383,600000
2015-06-17,371,372,360,360,198000
2015-06-18,380,383,373,373,138000
2015-06-22,391,392,381.5,386.5,160000
2015-06-23,390,394.5,390,394.5,90000
2015-06-24,392,395,389,393,87000
2015-06-25,395,396.5,389.5,392.5,134000
2015-06-26,397,402.5,397,398,118000
2015-06-29,390.5,395.5,381.5,393,88000
2015-06-30,389,398,389,398,80000
2015-07-01,393,396.5,389.5,389.5,101000
2015-07-02,388,399.5,381,397,154000
2015-07-03,382,384.5,379,383,122000
2015-07-06,362,379,359,379,375000
2015-07-07,363,367,355,362,333000
2015-07-08,363.5,369,349.5,363,308000
2015-07-09,355.5,363.5,341.5,362,222000
2015-07-13,374,379.5,360,360,203000
2015-07-14,373,380.5,369,380.5,114000
2015-07-15,375.5,380,369,375,90000
2015-07-16,376,377,374,376,34000
2015-07-17,388.5,389,376,376.5,206000
2015-07-20,395,401,389,389.5,404000
2015-07-21,384,395,383,395,182000
2015-07-22,378.5,384,374,380,108000
2015-07-23,377,382,373,380,169000
2015-07-24,377,384,373,378,97000
2015-07-27,373.5,377,363,377,81000
2015-07-28,374,376.5,371,373.5,187000
2015-07-29,376,376,371,376,118000
2015-07-30,389.5,396,376,376,360000
2015-07-31,384,398,379.5,389.5,220000
2015-08-03,385,387.5,378.5,387.5,78000
2015-08-04,388.5,394,385,387,203000
2015-08-05,388,391.5,384,388.5,202000
2015-08-06,391,398,386,386,235000
2015-08-07,386.5,397.5,380,397.5,229000
2015-08-10,408,409,386,386.5,543000
2015-08-11,432,439,420,420,609000
2015-08-12,433.5,433.5,416,430,228000
2015-08-13,430,439,422,433,311000
2015-08-14,428.5,432,423,431,175000
2015-08-17,425,445,424.5,430.5,354000
2015-08-18,449,454.5,418,425,672000
2015-08-19,440,467,431,449,687000
2015-08-20,439,445,430,435,381000
2015-08-21,424.5,428.5,411,421,243000
2015-08-24,383,411,382.5,411,473000
2015-08-25,380,387,359,360,388000
2015-08-26,380,389,372,380,328000
2015-08-27,418,418,390,396,512000
2015-08-28,405.5,439,400,439,458000
2015-08-31,416.5,420,405,405.5,122000
2015-09-01,415,420,407.5,413.5,336000
2015-09-02,410,414.5,409,412,221000
2015-09-03,430,444,415,419.5,669000
2015-09-04,429,446.5,428,430,278000
2015-09-07,429,439.5,426,438,124000
2015-09-08,416.5,431,413.5,431,243000
2015-09-09,453,454.5,424,424,757000
2015-09-10,445,455,440,454,255000
2015-09-11,446,454.5,443,445,323000
2015-09-14,431,446,425,446,208000
2015-09-15,431,441,423.5,431,255000
2015-09-16,432,445,424,445,199000
2015-09-17,422.5,439,417.5,439,316000
2015-09-18,434,434,415,425,317000
2015-09-21,431,435.5,423,423,201000
2015-09-22,424.5,438.5,424,438.5,159000
2015-09-23,416,427.5,416,427.5,135000
2015-09-24,415,424,413,424,181000
2015-09-25,408.5,422,407,422,158000
2015-09-30,427,429.5,408.5,409,385000
2015-10-01,420.5,428,418.5,425,290000
2015-10-02,408,425,408,425,337000
2015-10-05,410,418,409,415,291000
2015-10-06,410,418.5,410,418.5,288000
2015-10-07,407,412.5,403.5,412.5,169000
2015-10-08,396,414,396,414,319000
2015-10-12,393.5,405,370,382,801000
2015-10-13,399,414,398,398,271000
2015-10-14,408,411.5,398.5,406,318000
2015-10-15,407,414.5,407,408,181000
2015-10-16,398,411,396,411,178000
2015-10-19,390,405,390,405,179000
2015-10-20,394,394,387,390,270000
2015-10-21,400,403,392.5,396.5,331000
2015-10-22,420,425,409,409,451000
2015-10-23,419,425.5,413,425,288000
2015-10-26,419,424.5,415,424.5,73000
2015-10-27,410,423,410,419,127000
2015-10-28,407.5,413,403,411,295000
2015-10-29,401,413,400,412,618000
2015-10-30,416,416,398.5,404,201000
2015-11-02,412,416.5,403.5,416,113000
2015-11-03,408.5,418.5,401,418.5,304000
2015-11-04,403.5,410.5,402,408.5,318000
2015-11-05,412,412,404,404,237000
2015-11-06,415,416.5,410,416,170000
2015-11-09,409,415,406,415,236000
2015-11-10,415,425.5,409,409,362000
2015-11-11,430,437.5,419,421.5,633000
2015-11-12,430,435,420,434.5,314000
2015-11-13,456,457.5,429,430,844000
2015-11-16,470,483,456,456,689000
2015-11-17,476,485,455,467,451000
2015-11-18,491,499,476,483,374000
2015-11-19,485,494,485,493.5,172000
2015-11-20,493,504,484.5,489,257000
2015-11-23,486,493,481,490,284000
2015-11-24,494,498,487.5,489,272000
2015-11-25,509,515,497,497,477000
2015-11-26,509,513,499.5,508,227000
2015-11-27,508,520,504,513,194000
2015-11-30,485,508,483.5,508,397000
2015-12-01,503,506,490,490.5,207000
2015-12-02,504,513,503,507,160000
2015-12-03,512,517,508,515,127000
2015-12-04,493,508,490,508,332000
2015-12-07,502,502,496,502,245000
2015-12-08,499,510,498.5,510,40000
2015-12-09,491,496.5,486,496.5,108000
2015-12-10,500,501,483,490,56000
2015-12-11,494,506,488,499,318000
2015-12-14,500,500,481,482,193000
2015-12-15,492,503,490.5,498,132000
2015-12-16,489,497.5,486.5,495,122000
2015-12-17,494.5,497.5,491.5,494,154000
2015-12-18,497,497,488,494.5,91000
2015-12-21,491,496.5,488,494,48000
2015-12-22,495,502,491.5,497.5,119000
2015-12-23,491,504,491,504,59000
2015-12-24,482.5,495.5,476,490,239000
2015-12-25,485,485.5,480,485,12000
2015-12-28,487,488,478,478,43600000
2015-12-29,480,486,480,486,48000
2015-12-30,490,492,480,480,77000
2015-12-31,489.5,499,483.5,483.5,225000
2016-01-04,498,498,489.5,489.5,60000
2016-01-05,488,498.5,488,492.5,210000
2016-01-06,484.5,493,482.5,488,113000
2016-01-07,466,482.5,462.5,477,442000
2016-01-08,460.5,465,454,465,275000
2016-01-11,450,467,447.5,456.5,231000
2016-01-12,450,452,449.5,450,259000
2016-01-13,479,483.5,450,453,202000
2016-01-14,456,479.5,449,475,128000
2016-01-15,480.5,489,456,456,244000
2016-01-18,482.5,485,463,463,234000
2016-01-19,490,495,476,478,211000
2016-01-20,496.5,503,490,495.5,221000
2016-01-21,509,536,495,497,309000
2016-01-22,525,528,515,526,407000
2016-01-25,534,534,523,525,193000
2016-01-26,510,518,508,516,201000
2016-01-27,516,525,511,511,165000
2016-01-28,518,523,511,511,64000
2016-01-29,515,518,513,516,205000
2016-02-01,522,547,513,513,0
2016-02-02,530,531,513,513,119000
2016-02-03,520,530,516,530,120000
2016-02-15,507,517,506,517,311000
2016-02-16,495,507,495,507,343000
2016-02-17,500,506,496,496,87000
2016-02-18,501,507,498,505,102000
2016-02-19,515,530,499,500,190000
2016-02-22,513,525,502,525,105000
2016-02-23,535,537,515,517,183000
2016-02-24,509,535,509,535,258000
2016-02-25,500,519,498.5,519,232000
2016-02-26,510,518,505,505,241000
2016-03-01,498.5,513,495.5,513,342000
2016-03-02,495.5,500,482,500,442000
2016-03-03,489,499.5,486.5,499.5,325000
2016-03-04,486.5,491,485,485,103000
2016-03-07,485.5,498.5,485,486.5,202000
2016-03-08,504,504,486.5,486.5,221000
2016-03-09,495,502,493,502,195000
2016-03-10,499.5,503,492.5,495,154000
2016-03-11,501,509,497.5,497.5,50000
2016-03-14,500,502,492.5,497,128000
2016-03-15,524,527,499,501,357000
2016-03-16,508,519,508,517,182000
2016-03-17,505,511,503,508,121000
2016-03-18,511,511,501,502,57000
2016-03-21,503,510,503,503,177000
2016-03-22,500,513,499,504,99000
2016-03-23,496,507,493,503,150000
2016-03-24,494,506,494,498,58000
2016-03-25,499.5,501,498,499,23000
2016-03-28,505,510,499,499.5,76000
2016-03-29,495,503,494,503,198000
2016-03-30,500,506,492,495,77000
2016-03-31,507,519,501,505,333000
2016-04-01,525,526,511,511,299000
2016-04-06,541,545,516,519,299000
2016-04-07,542,544,525,543,110000
2016-04-08,529,541,528,538,76000
2016-04-11,533,540,527,529,68000
2016-04-12,533,540,526,539,100000
2016-04-13,551,564,526,533,159000
2016-04-14,552,560,549,554,97000
2016-04-15,549,552,543,552,70000
2016-04-18,532,558,530,549,69000
2016-04-19,518,535,516,535,179000
2016-04-20,508,524,506,523,92000
2016-04-21,520,522,508,511,136000
2016-04-22,514,520,511,517,43000
2016-04-25,504,515,501,515,131000
2016-04-26,511,511,503,504,113000
2016-04-27,520,526,517,519,274000
2016-04-28,510,529,506,527,74000
2016-04-29,509,515,506,510,29000
2016-05-03,502,512,501,509,158000
2016-05-04,503,503,486,495,339000
2016-05-05,490.5,510,489,510,680000
2016-05-06,490,493,488.5,490.5,276000
2016-05-09,474,480,465,480,576000
2016-05-10,446,466,445,450,844000
2016-05-11,445,465,445,450,277000
2016-05-12,450,454,441,454,144000
2016-05-13,450,452.5,437,437,224000
2016-05-16,449.5,456.5,445.5,450,273000
2016-05-17,447,451.5,443,450.5,97000
2016-05-18,450,460,448,460,339000
2016-05-19,448,457,445,457,215000
2016-05-20,448,450,445,448,53000
2016-05-23,446.5,454.5,444,445,113000
2016-05-24,449,460,448,450.5,136000
2016-05-25,447,456,446.5,456,163000
2016-05-26,441,452,434,452,161000
2016-05-27,442.5,449.5,438.5,442.5,163000
2016-05-30,442.5,447,441.5,445,58000
2016-05-31,453.5,453.5,439,448,206000
2016-06-01,469,473.5,455,455,465000
2016-06-02,463,474.5,463,468,136000
2016-06-03,454.5,465,452.5,463,194000
2016-06-06,477.5,483,450,450,244000
2016-06-07,492,494,474,477.5,214000
2016-06-08,490,494,483,490.5,124000
2016-06-13,487.5,490,485,490,51000
2016-06-14,484.5,487,470,470,69000
2016-06-15,475,486,472,480,110000
2016-06-16,482.5,486,471,476.5,117000
2016-06-17,474.5,485,474.5,485,72000
2016-06-20,475,480,473,473,62000
2016-06-21,470.5,479,470.5,475,113000
2016-06-22,462,472,458,466,137000
2016-06-23,461,466,455,465,159000
2016-06-24,451,465.5,450,465.5,95000
2016-06-27,450,455.5,446,455.5,122000
2016-06-28,455,455,447,451,31000
2016-06-29,451.5,457.5,451,451,54000
2016-06-30,449,458,448.5,452,153000
2016-07-01,453,458,450,455,71000
2016-07-04,457,460,454,458,82000
2016-07-05,464.5,468.5,461,463.5,77000
2016-07-06,469,484,456.5,461.5,161000
2016-07-07,461.5,472,461.5,471.5,159000
2016-07-11,462,465,461.5,461.5,103000
2016-07-12,481,481,465,465,256000
2016-07-13,485,487.5,476,476,125000
2016-07-14,489,489,482.5,485,90000
2016-07-15,493.5,496.5,490,491,190000
2016-07-18,496.5,497,492,495,40000
2016-07-19,501,502,493,500,63000
2016-07-20,502,503,498,500,47000
2016-07-21,502,504,500,500,84000
2016-07-22,501,505,500,504,87000
2016-07-25,503,514,500,500,53000
2016-07-26,506,508,502,503,47000
2016-07-27,507,508,505,507,57000
2016-07-28,508,510,505,507,71000
2016-07-29,508,509,507,508,30000
2016-08-01,509,509,505,508,26000
2016-08-02,506,511,506,511,27000
2016-08-03,506,511,505,511,30000
2016-08-04,506,510,506,506,44000
2016-08-05,532,535,506,510,256000
2016-08-08,532,535,521,532,111000
2016-08-09,519,526,518,525,164000
2016-08-10,520,523,519,520,26000
2016-08-11,525,538,520,520,126000
2016-08-12,524,530,517,528,137000
2016-08-15,522,529,521,529,33000
2016-08-16,520,526,518,525,74000
2016-08-17,520,521,514,519,38000
2016-08-18,520,530,515,520,61000
