date,close,high,low,open,volume
2006-06-19,48,0.0,0.0,0.0,0
2006-06-20,47.8,49,47.8,48,23000
2006-06-21,44.8,47.71,44.5,47,413000
2006-06-22,44,45,43,44.2,206000
2006-06-23,43.5,44,43,43,224000
2006-06-26,43,44.3,42.8,44,183000
2006-06-27,45,45,44,44.3,14000
2006-06-28,47,47,45,45,19000
2006-06-29,48,48,47,47,39000
2006-06-30,48.5,49,48,48,78000
2006-07-03,48.7,48.8,48.5,48.5,42000
2006-07-04,48,48,48,48,1000
2006-07-05,48,49,47.8,48.5,82000
2006-07-06,47,48,46.8,47.5,232000
2006-07-07,46.8,47,46.5,46.5,32000
2006-07-10,47,47.2,46.5,47.2,38000
2006-07-11,48.3,48.3,46.5,46.5,45000
2006-07-12,47.2,47.5,46,47,85000
2006-07-13,47.2,47.2,47,47,52000
2006-07-14,47,48,47,47,42000
2006-07-17,46,46.8,46,46.8,61000
2006-07-18,46,46,45,46,58741
2006-07-19,45.5,46,45.5,46,5000
2006-07-20,45,46,45,45.5,130000
2006-07-21,45,45.5,40,40,181982
2006-07-24,45,45,44,44,7000
2006-07-25,45,45.2,44,45,26000
2006-07-26,44.8,45,44.7,45,42000
2006-07-27,44,45,44,44,47000
2006-07-28,43.8,44,43.8,44,28000
2006-07-31,44,44,43,43.5,56000
2006-08-01,42.5,43.7,42.5,43,80000
2006-08-02,42,42.8,39.8,42,37000
2006-08-03,43,43,42,42,20000
2006-08-04,42,42.5,42,42.5,4000
2006-08-07,43,43,43,43,2000
2006-08-08,43,43,43,43,6000
2006-08-09,43.5,43.5,43,43,10000
2006-08-10,44.5,44.5,43,43,14000
2006-08-11,44,44,44,44,1000
2006-08-14,45,45,44,44,25000
2006-08-15,44.5,45.16,43.5,44.5,39000
2006-08-16,46,46.5,45,45,62000
2006-08-17,46.01,46.1,45,46,76000
2006-08-18,46,46.5,45.8,46,30000
2006-08-21,45,46,44.5,45,19000
2006-08-22,40.2,46.7,40,45.5,110000
2006-08-23,45,45.5,45,45.5,12000
2006-08-24,46,46,45.2,45.2,87472
2006-08-25,46,47,46,47,16000
2006-08-28,45.5,46.5,45.5,46.5,60000
2006-08-29,37.2,37.5,36.25,37.5,174000
2006-08-30,38.5,46.5,37,37,100928
2006-08-31,38.5,39.5,38,39,92120
2006-09-01,38,38.5,37.5,38.5,44000
2006-09-04,37.5,38,37.45,38,53000
2006-09-05,37,37.8,37,37,96358
2006-09-06,36.5,37.5,36.5,37.5,39500
2006-09-07,36.5,37,36.5,37,13000
2006-09-08,36.7,37,36,36.5,48000
2006-09-11,36,36.3,32.5,36.3,32000
2006-09-12,36,36.5,36,36,20000
2006-09-13,35.8,36.5,35.8,36,54000
2006-09-14,35.8,36,35,35.8,32000
2006-09-15,35.5,36,35,35,14587
2006-09-18,36.1,36.5,35.5,36.5,63000
2006-09-19,35.7,36,35.5,35.5,69000
2006-09-20,36,36,36,36,20000
2006-09-21,36.5,36.5,36,36,9000
2006-09-22,36.15,37.5,35.8,37.5,51000
2006-09-25,36,36,36,36,2000
2006-09-26,36,36.2,36,36.2,2085
2006-09-27,35,36,35,36,104900
2006-09-28,35.8,36,35.5,36,203374
2006-09-29,35.7,36,35.5,35.5,20000
2006-10-02,36,36,35.5,35.5,4000
2006-10-03,35.6,36,35.6,36,23000
2006-10-04,35.5,0.0,0.0,0.0,0
2006-10-05,36.1,36.3,36,36,255000
2006-10-11,36,36.2,35.9,36,34000
2006-10-12,36,36.2,35.8,36,33000
2006-10-13,36.2,36.48,36,36,12679
2006-10-16,36,36,36,36,39000
2006-10-17,36,36.3,35.8,36.3,66000
2006-10-18,36,36,36,36,21000
2006-10-19,35.9,36.5,35.8,36,36400
2006-10-20,34.5,36.8,34.5,35.8,60858
2006-10-23,35.8,36,35.5,36,99571
2006-10-24,35.9,36,35,36,61048
2006-10-25,35.2,36,34.43,35.8,164048
2006-10-26,35.4,36,35,35,12935
2006-10-27,35.5,36,35.5,36,2000
2006-10-30,35.3,35.5,35,35.5,40000
2006-10-31,35,35.5,34.8,35.5,122900
2006-11-01,35.2,35.7,34.9,35.7,51493
2006-11-02,35,36,34.8,35.14,111500
2006-11-03,35.1,35.1,32,32,12800
2006-11-06,35,35.2,34.8,34.85,45000
2006-11-07,35.1,35.2,34.7,35.2,42900
2006-11-08,35,35.2,34.8,34.8,130500
2006-11-09,35,35,34.8,34.8,10500
2006-11-10,35,35.2,34.5,34.8,102376
2006-11-13,35,35.2,34.5,34.8,93000
2006-11-14,34.7,35.1,34.7,34.8,86073
2006-11-15,34.9,35,34,35,22150
2006-11-16,34.5,35,34.5,35,39225
2006-11-17,34.6,34.6,34.35,34.5,22000
2006-11-20,34,34.5,34,34.5,63852
2006-11-21,33.5,34,33.5,34,87000
2006-11-22,33.26,33.5,33,33.5,28302
2006-11-23,32.3,34,31.8,33,154400
2006-11-24,33.7,33.7,32,32,174975
2006-11-27,34.2,35,33,33.8,67800
2006-11-28,35.6,36,33,35.2,450347
2006-11-29,35.8,37.5,33.5,35.9,239700
2006-11-30,36.5,37.3,34.5,36.5,191300
2006-12-01,36,37,36,36.5,379000
2006-12-04,36.2,36.5,35.5,36,120036
2006-12-05,36.2,36.5,35,36,54000
2006-12-06,35.5,35.5,35,35,7000
2006-12-07,35.5,35.5,35,35.5,23300
2006-12-08,35,35.7,34.5,35.7,110100
2006-12-11,35,36,34.5,34.6,87600
2006-12-12,34.7,34.7,34.5,34.5,9147
2006-12-13,35,35,35,35,3000
2006-12-14,35,35.2,35,35,134000
2006-12-15,34.8,35,34.8,35,53000
2006-12-18,34.8,35,34.8,35,9000
2006-12-19,34.8,35.2,34.5,35,87000
2006-12-20,34.5,34.8,34.3,34.5,44696
2006-12-21,34.7,34.8,34.5,34.5,19000
2006-12-22,34.5,35,32.5,34.5,334000
2006-12-25,34.2,34.2,34,34,8000
2006-12-26,34.8,34.8,34.5,34.5,110200
2006-12-27,34.7,35,34.5,34.5,79000
2006-12-28,36.1,36.1,34,35,135000
2006-12-29,34.5,35,34,34.5,116326
2007-01-02,34.5,36.23,34,35,264000
2007-01-03,34.7,35,34.3,34.5,38704
2007-01-04,34.5,35.5,34,34.7,108400
2007-01-05,34.5,36,34.4,35,334629
2007-01-08,34.8,35,34,34,33100
2007-01-09,34.8,35.2,34.5,35,172000
2007-01-10,34.8,34.8,34.8,34.8,27000
2007-01-11,32.36,35,32.36,34.8,53600
2007-01-12,34.5,34.8,34,34.8,124810
2007-01-15,34,34.8,34,34.8,28115
2007-01-16,34.3,34.5,34,34,27000
2007-01-17,34.5,34.5,34,34.27,63000
2007-01-18,34.2,34.5,34.2,34.5,10000
2007-01-19,34.87,34.87,34,34,3000
2007-01-22,34,34,33,34,96000
2007-01-23,34,34.5,33,33.8,78800
2007-01-24,33.8,34.5,33,33,42910
2007-01-25,33.5,33.5,33.5,33.5,5000
2007-01-26,34,34,33.35,34,134700
2007-01-29,33,34,32.8,33,178916
2007-01-30,39,39.15,33,34,299569
2007-01-31,40,40.15,34,34,203500
2007-02-01,34.5,35,34.5,35,25000
2007-02-02,34.3,34.55,34.3,34.55,18000
2007-02-05,34.5,34.55,34,34,130100
2007-02-06,34.5,34.5,33.7,34.5,66112
2007-02-07,34.3,34.5,34,34.5,8000
2007-02-08,34.2,34.5,34,34.5,85000
2007-02-09,34.4,34.5,34,34.5,95600
2007-02-12,34.2,34.5,33.9,34.5,88850
2007-02-13,34.1,34.6,34,34,115000
2007-02-14,34,34.3,33.8,33.9,52395
2007-02-26,34,34.1,33.8,34.1,141747
2007-02-27,33.8,34,33.5,34,67150
2007-03-01,33.5,33.8,33.3,33.5,57500
2007-03-02,34,40,33.7,34.2,53001
2007-03-05,33.3,33.8,33.2,33.2,275200
2007-03-06,33.5,33.5,33.5,33.5,32000
2007-03-07,34,34,33,33,50300
2007-03-08,34,34.5,33.5,34,82000
2007-03-09,34,34.5,33.5,34.5,38000
2007-03-12,34,34.5,33.7,34,239586
2007-03-13,34.5,34.7,33.8,34,275400
2007-03-14,34.5,34.9,33,34.6,30900
2007-03-15,37,37,34.1,34.1,119757
2007-03-16,37,37.5,36,36.7,161628
2007-03-19,35.4,37.5,35.4,37.2,84868
2007-03-20,34.8,36.5,34.8,35.4,106200
2007-03-21,37,37.15,35,35,195000
2007-03-22,37,37.15,35,35.5,203000
2007-03-23,37,37.15,35.1,35.5,194000
2007-03-26,37,37.15,35.5,35.5,229000
2007-03-27,37.5,37.65,35.5,35.7,205000
2007-03-28,37.5,37.65,36,36.5,187200
2007-03-29,37.5,37.65,35.9,36.5,196500
2007-03-30,37.5,37.8,35.9,37,167000
2007-04-02,36,38,36,38,125105
2007-04-03,36.5,37.3,36.5,37.3,95500
2007-04-04,36,36.5,35.8,27,41261
2007-04-09,36.5,37.5,34.62,35.8,259000
2007-04-10,36.5,37.5,36,36.5,55400
2007-04-11,36.1,36.5,35.8,36,284000
2007-04-12,35.5,36.5,35.5,35.8,52700
2007-04-13,36.5,37,35.5,36,65683
2007-04-16,36,36,35.5,35.5,86000
2007-04-17,35,36.5,35,36,110300
2007-04-18,36.55,37,36,36,246000
2007-04-19,37,37.6,36,37,615258
2007-04-20,38.8,39.5,37,38,298552
2007-04-24,38.6,39.5,38,39,158000
2007-04-25,40,40.2,38,39,261000
2007-04-26,40,40.2,38,39,269200
2007-04-27,40,40.2,37,39,157000
2007-04-30,38.6,40.15,38,39.43,171760
2007-05-02,38.8,39.5,38.7,39,176000
2007-05-03,38.5,39,38,38.7,168000
2007-05-04,38.5,39.5,37,39.5,61000
2007-05-07,38.8,39,37.9,39,48000
2007-05-08,38.3,39.2,38,39,147248
2007-05-09,38.5,39,38.5,39,293000
2007-05-10,38.8,39,38.5,38.5,423000
2007-05-11,39.7,40,38,38.8,450478
2007-05-14,40.45,40.45,39.2,40.35,282300
2007-05-15,40.3,40.5,40,40.5,138600
2007-05-16,39,43,39,40,236700
2007-05-17,39,43.4,39,42.8,254465
2007-05-18,42.8,43.5,39,43,254000
2007-05-21,43.5,43.6,43,43.2,274800
2007-05-22,43,44,42.8,44,126000
2007-05-23,43,44,42.8,44,23871
2007-05-24,43,43.5,43,43.5,253000
2007-05-25,43,43.1,42,42,47200
2007-05-28,42.7,43,42.4,43,52300
2007-05-29,41.85,43,41.85,42.76,163000
2007-05-30,42,43,40,42.5,595000
2007-05-31,43.5,43.5,40.5,40.5,150000
2007-06-01,43,44.5,40.15,43.3,879060
2007-06-04,43.5,44.2,43,44,167000
2007-06-05,43.8,44,42,42,268327
2007-06-07,43.5,43.7,43,43,169000
2007-06-08,43,44,43,44,55000
2007-06-11,43.5,44.2,40,43.8,229300
2007-06-12,46,46,40.62,44,512853
2007-06-13,49.5,51,45,46.3,471417
2007-06-14,50,51,48.5,50,448062
2007-06-15,50,51,48,49.8,201964
2007-06-20,50,50.5,49,50.5,356126
2007-06-21,50,51,49.8,50.5,488081
2007-06-22,50,50.5,49.5,50.5,309000
2007-06-25,50,50.5,49.5,50.5,233000
2007-06-26,49.5,51,49,51,184000
2007-06-27,48.1,50.5,47.5,49,186402
2007-06-28,47,48.7,47,48,128725
2007-06-29,44,48,44,48,209000
2007-07-02,45,46.75,44.5,45,60600
2007-07-03,45.5,46,44,45.1,85000
2007-07-04,45.3,46,44,44,151326
2007-07-05,45,45.5,44.5,45,642435
2007-07-06,45,45.5,44.7,44.7,219000
2007-07-09,46,46,41.85,45.5,311825
2007-07-10,47,59,45,45.7,502400
2007-07-11,49.2,49.5,46.2,47,815900
2007-07-12,52.5,53,47.3,49.5,1225600
2007-07-13,52.5,55,47.5,53,1406282
2007-07-16,53.5,54.5,51.2,52,525277
2007-07-17,54.2,55,50,54,897520
2007-07-18,52.8,54.5,51,54.2,500900
2007-07-19,52.5,57,51,53,444852
2007-07-20,52.5,53.5,51,53,329600
2007-07-23,52.5,57,51.5,52,614311
2007-07-24,53.5,55.2,51.5,53,678600
2007-07-25,53.5,54,52,53.5,578346
2007-07-26,53,55,52.5,53,576600
2007-07-27,51.5,55.2,51,52,504585
2007-07-30,51.5,52.5,51,51.5,320956
2007-07-31,51.5,52.6,51,51.5,568000
2007-08-01,51.8,52.8,50,51,264583
2007-08-02,50,52.5,49,51.5,392700
2007-08-03,51,52.7,49,49,90000
2007-08-06,50.5,52.7,49,51,571290
2007-08-07,52,55,44.89,51,853461
2007-08-08,53.1,54,51,52.8,205000
2007-08-09,52.3,53.3,51,53,445800
2007-08-10,52,52.6,51.5,52.5,221400
2007-08-13,52.9,54,52,52.5,234000
2007-08-14,52.7,53.5,52,52.5,334000
2007-08-15,49.8,52.5,49.8,52.5,207100
2007-08-16,49,50.1,48.5,50,122600
2007-08-17,49,49.5,48,49,170000
2007-08-20,52.5,52.5,49.5,50,126185
2007-08-21,50.5,53.5,50,50,114005
2007-08-22,50,51.5,49.5,51.5,53000
2007-08-23,50.2,51,50,50,283000
2007-08-24,51.2,51.5,50,51,96000
2007-08-27,50.3,52,50.3,52,157000
2007-08-28,54.2,54.7,50.1,50.2,196587
2007-08-29,52,52.2,50,50,453818
2007-08-30,46,55.2,40,43,448600
2007-08-31,46,48,45.5,45.8,375200
2007-09-03,45,47.05,45,47.05,289000
2007-09-04,44.5,46.5,44.5,46.5,131000
2007-09-05,44.6,45,44.3,44.69,286000
2007-09-06,43.5,45,42,44.5,58000
2007-09-07,43.5,44.5,42,44.5,121874
2007-09-10,42.9,43,42.5,42.9,158000
2007-09-11,42.5,43,42.3,43,94000
2007-09-12,42.5,43,42.3,42.5,99000
2007-09-13,42.5,43,42.5,42.5,35000
2007-09-14,42,42.5,40,42.5,51749
2007-09-17,39.7,42,39.7,42,114000
2007-09-19,39.1,41,38.8,41,235000
2007-09-20,39.2,40,39,39.5,185009
2007-09-21,40,40,39,39.5,68000
2007-09-26,40.8,40.8,40,40,151600
2007-09-27,41,41,39.8,41,260402
2007-09-28,41,41.2,40,41,79000
2007-10-01,40.5,41,40.5,41,89000
2007-10-02,41,41.2,39.8,39.8,128012
2007-10-03,41,41,41,41,20000
2007-10-04,40.8,42,40,41,33600
2007-10-05,41,42,40,41,50000
2007-10-08,41,43,41,43,107610
2007-10-09,41,42,41,42,58000
2007-10-11,41,41,40.3,40.8,77000
2007-10-12,40,41,40,41,96000
2007-10-15,40,40,40,40,60000
2007-10-16,40,40.5,39.8,40,115100
2007-10-17,40,40.2,39.39,39.8,83788
2007-10-18,39,40,38.8,39.5,75748
2007-10-19,38,45,38,44.8,75879
2007-10-22,38.2,39,37.5,38.7,123964
2007-10-23,38.5,39,37,38.5,78920
2007-10-24,38,39,32,38,208346
2007-10-25,38,42,37.8,40,136214
2007-10-26,38.2,40,37.5,40,129880
2007-10-29,37.3,38.2,37,38,139030
2007-10-30,37.1,38.5,37,37.8,128331
2007-10-31,36.5,37.4,36.5,37.4,195503
2007-11-01,36.2,38,36,36.5,106185
2007-11-02,35.5,36.1,35,35.5,109000
2007-11-05,35,35.6,35,35,61400
2007-11-06,39,39,33,35,73100
2007-11-07,33.8,35,33.8,35,110440
2007-11-08,33.3,34.2,32.8,34,147400
2007-11-09,33.8,34.2,32.8,34.2,79200
2007-11-12,33.5,33.8,32.8,32.8,21000
2007-11-13,34,34.2,33.8,33.8,48000
2007-11-14,34,35,34,34.2,90200
2007-11-15,34.1,35,33.8,34.5,86120
2007-11-16,33.5,40.5,32,33,190920
2007-11-19,34,34,33,33,81400
2007-11-20,33,33,32.7,32.8,51000
2007-11-21,33.2,33.8,33,33.8,15000
2007-11-22,33.2,33.2,33,33,15000
2007-11-23,33,34,32.8,33,145700
2007-11-26,32.5,33,32.5,32.8,21000
2007-11-27,32.2,32.5,32,32.5,34814
2007-11-28,32,32.7,32,32,62100
2007-11-29,32.3,32.5,32,32,359200
2007-11-30,32.2,32.3,32,32.3,90500
2007-12-03,31,32.2,31,32,6000
2007-12-04,31.7,32,31,31,59633
2007-12-05,31.5,31.5,31,31,52600
2007-12-06,31.8,32,31.35,31.5,151000
2007-12-07,31.6,31.8,31.4,31.8,122000
2007-12-11,31.65,31.8,31.5,31.7,104200
2007-12-12,31.65,31.8,31.5,31.8,56700
2007-12-13,32,32,31.6,32,137600
2007-12-14,32.2,32.2,31.6,32,110160
2007-12-17,32.5,32.9,32.4,32.5,207800
2007-12-18,32,32.5,31.8,32.3,117760
2007-12-19,31.9,32.2,31.8,32,128000
2007-12-20,31.6,32,31.4,31.8,120200
2007-12-21,31.8,31.8,31.7,31.7,31200
2007-12-24,31.6,31.6,31.35,31.5,75200
2007-12-25,32,32,31.4,31.5,21400
2007-12-26,32,32,31.5,31.5,130000
2007-12-27,31.5,32.2,31.4,32,56552
2007-12-28,32,32,31,32,21200
2007-12-31,32.5,32.5,32,32,12000
2008-01-02,32.5,33,32.5,32.5,40000
2008-01-03,32,32.7,32,32,54734
2008-01-04,32.8,33,32.5,32.5,16000
2008-01-07,32.3,32.5,32.3,32.5,94600
2008-01-08,32.5,32.5,32,32.5,25000
2008-01-09,31.6,32.3,31.5,32,112617
2008-01-10,31.7,32,31.6,31.7,88000
2008-01-11,31.7,31.8,31.5,31.8,38600
2008-01-14,32,32,31.2,31.5,120900
2008-01-15,31.5,31.8,31.5,31.5,40200
2008-01-16,31,31.5,30.95,31.5,157000
2008-01-17,31,31.5,30.5,31.5,74430
2008-01-18,36,36.11,29.5,30.5,286512
2008-01-21,39.5,39.63,29.5,31.2,309000
2008-01-22,40,40.13,29.5,30.5,245217
2008-01-23,37,37.13,29,30.2,177000
2008-01-24,37,37.13,29.85,31,223000
2008-01-25,37,37.13,30,30.5,216200
2008-01-28,41,41.14,30,31,180000
2008-01-29,45,45.14,30.5,31,336000
2008-01-30,46.15,46.15,30.9,31,370700
2008-01-31,46,46.15,31,31.5,517400
2008-02-01,31.5,46.3,30.8,46.3,121200
2008-02-12,30,31,30,31,38996
2008-02-13,30.7,31.5,30,31,182000
2008-02-14,30.5,31.5,30.5,31,18400
2008-02-15,30.5,30.5,30,30.5,27000
2008-02-18,30,30.4,30,30.4,327000
2008-02-19,29.6,30.5,29.6,30,288864
2008-02-20,29,30,28.35,30,245000
2008-02-21,29,30.12,27.3,28.8,459800
2008-02-22,28.8,29,28.3,28.5,257811
2008-02-25,29,30.62,28.7,28.7,112000
2008-02-26,30,30.2,29.8,29.9,113400
2008-02-27,30,30,29.8,30,107000
2008-02-29,29.6,30.5,29.5,30.2,23000
2008-03-03,29.5,30.4,29,30.3,52000
2008-03-04,29.6,30,29.5,30,74000
2008-03-05,28.4,29.5,28.3,29.3,21000
2008-03-06,30.1,30.1,29.3,29.3,98600
2008-03-07,30,30.1,30,30,31200
2008-03-10,30.2,30.2,29.68,30,53220
2008-03-11,30,30.8,30,30.5,44400
2008-03-12,30,30.8,30,30,4500
2008-03-13,30,30.5,30,30.5,65100
2008-03-14,30,30.5,29.8,30.2,29000
2008-03-17,30.8,31,29.8,30.5,140200
2008-03-18,30,30.5,29.8,30.5,130400
2008-03-19,32.15,32.15,29.8,30,94400
2008-03-20,32.15,32.15,30.42,30.5,73600
2008-03-21,31,31.5,30,31,57000
2008-03-24,31.2,32,31,31.2,108737
2008-03-25,31.2,31.5,31,31,96000
2008-03-26,30.8,31.4,30.8,31.2,160000
2008-03-27,30.8,30.8,30.8,30.8,1000
2008-03-28,30.5,31,30,31,77400
2008-03-31,30.5,31,30.5,31,17000
2008-04-01,30.2,30.5,30,30.5,61000
2008-04-02,30.6,30.6,30,30,12000
2008-04-03,31,31,30,30,5000
2008-04-07,30.5,30.5,30.3,30.5,23000
2008-04-08,29.6,31,29.6,30.3,49650
2008-04-09,31,31,30,30,612000
2008-04-10,30,31.2,30,31.2,13000
2008-04-11,30.5,31,30,30,103080
2008-04-14,30.5,30.5,30,30.5,8000
2008-04-15,30.5,31,30.5,30.5,59700
2008-04-16,30.5,30.5,30,30,12840
2008-04-17,30.7,31,30,31,370000
2008-04-18,30.5,30.6,30.5,30.6,63000
2008-04-21,30,31,30,31,332160
2008-04-22,30.5,31.5,30,31.5,49200
2008-04-23,31.15,31.5,30,30.5,100291
2008-04-24,31.6,32,30.5,31.3,97170
2008-04-25,30.8,31.2,30.5,30.5,129700
2008-04-28,32,32,30.8,31.2,79000
2008-04-29,33.5,33.5,31.5,32,66000
2008-04-30,34.85,35.45,31.75,34,208585
2008-05-02,37,38,33.2,35,258000
2008-05-05,35.8,38.7,28.5,38.7,154800
2008-05-06,36,38,35.8,36,68400
2008-05-07,36,37,35.8,36,146800
2008-05-08,36,36.8,35,35,216000
2008-05-09,34.3,36.8,34.3,36.8,313320
2008-05-12,33.5,34.7,33.5,34.7,124000
2008-05-13,33.6,34,33.5,33.5,8000
2008-05-14,34,35.1,33.67,34,12600
2008-05-15,33.8,34.07,33.5,33.5,69000
2008-05-16,34,35,34,34,63539
2008-05-19,36,36,34,35,19600
2008-05-20,34,34,34,34,7000
2008-05-21,34,34.2,34,34,37200
2008-05-22,34,35,34,34,76000
2008-05-23,34,34.5,33.5,34.3,21000
2008-05-26,34,34.3,33.8,34,69000
2008-05-28,33.6,34,33.5,34,55000
2008-05-29,33.6,34,33.5,34,47800
2008-05-30,33.5,33.5,33.5,33.5,31400
2008-06-02,34.5,34.5,33.5,34,14100
2008-06-03,32.97,34,32.97,34,66000
2008-06-04,33,33.5,32.8,33.5,83200
2008-06-05,33,33,32.5,33,47000
2008-06-06,33,34,33,34,66000
2008-06-09,32.1,32.2,32.1,32.2,19000
2008-06-10,32,32.2,32,32,12000
2008-06-11,31,32,31,31.55,57500
2008-06-12,31,31.5,30.5,31.5,64200
2008-06-13,30.8,31,30.8,31,2200
2008-06-16,30.5,31,30,31,116600
2008-06-17,31,33.15,30.5,31,121800
2008-06-18,31,31,31,31,10200
2008-06-19,31.5,31.5,30.5,31.5,28446
2008-06-20,31.8,31.8,31,31.5,78000
2008-06-23,30.5,31.8,30,31.8,55720
2008-06-24,30.55,31.2,30.5,31,39000
2008-06-25,30.7,30.7,30.5,30.5,53000
2008-06-26,31.12,35.12,30,30,253000
2008-06-27,30,35.12,30,35.12,185000
2008-06-30,31.2,35.12,30,31.2,357600
2008-07-01,30,31,30,31,19000
2008-07-02,34,34,30,30,73200
2008-07-03,34.15,34.15,30,30.5,89000
2008-07-04,30.5,31.7,30,31.7,91000
2008-07-07,36.2,36.2,30.5,30.5,106000
2008-07-08,30.7,31.7,30.5,31.7,117000
2008-07-09,35.15,35.15,29.8,31.2,118000
2008-07-10,35.65,35.65,29,30.2,158910
2008-07-11,29.4,29.5,29.2,29.5,41000
2008-07-14,28.8,30.2,28.8,29.3,90000
2008-07-15,32,32,28.2,29.2,18000
2008-07-16,32.15,32.15,27.9,28,5200
2008-07-17,34,34,27.8,27.8,28000
2008-07-18,34.15,34.15,28.8,30,12400
2008-07-21,30,30,28.9,29,8000
2008-07-22,34,34,28.8,28.8,155000
2008-07-23,34.15,34.15,28.3,28.5,83400
2008-07-24,29,29.5,28,28.5,23100
