date,close,high,low,open,volume
2006-06-08,5.93,6.3,5.93,6.3,3384000
2006-06-09,5.93,6,5.71,5.95,2903000
2006-06-12,5.87,5.89,5.72,5.89,979000
2006-06-13,5.86,5.97,5.78,5.8,1225000
2006-06-14,5.99,6.05,5.8,5.8,1263000
2006-06-15,5.92,6.1,5.9,6.1,1263000
2006-06-16,6.14,6.18,6.05,6.15,1705000
2006-06-19,6.07,6.14,6,6,608000
2006-06-20,5.9,6.05,5.86,6.05,720000
2006-06-21,5.77,5.98,5.71,5.9,865000
2006-06-22,6.02,6.05,5.8,5.8,924000
2006-06-23,6.02,6.05,5.9,5.95,687000
2006-06-26,6.19,6.25,5.9,5.9,2180000
2006-06-27,6.11,6.23,6.05,6.18,1388000
2006-06-28,6.07,6.11,6.03,6.11,608000
2006-06-29,6.12,6.18,6.11,6.11,795000
2006-06-30,6.15,6.3,6.13,6.3,1311000
2006-07-03,6.12,6.24,6.1,6.15,563000
2006-07-04,6.11,6.2,6.1,6.2,609000
2006-07-05,6.01,6.1,6.01,6.1,1047000
2006-07-06,6.34,6.43,6,6.01,5924000
2006-07-07,6.21,6.34,6.2,6.34,1545000
2006-07-10,6.15,6.22,6.15,6.2,799000
2006-07-11,6.33,6.43,6.19,6.23,3476000
2006-07-12,6.33,6.48,6.3,6.42,2770000
2006-07-13,6.26,6.35,6.23,6.33,816000
2006-07-14,6.14,6.24,6.12,6.24,1094000
2006-07-17,5.97,6.13,5.9,6.1,1067000
2006-07-18,6.02,6.08,5.99,6.04,877000
2006-07-19,6.01,6.15,6.01,6.09,1099000
2006-07-20,6.13,6.14,6.06,6.08,985000
2006-07-21,6.04,6.08,6.02,6.02,917000
2006-07-24,5.96,6.03,5.95,6,546000
2006-07-25,6.01,6.13,6.01,6.1,766000
2006-07-26,5.97,6.04,5.95,6.03,999000
2006-07-27,6.03,6.06,5.97,5.98,947000
2006-07-28,6.03,6.07,6.01,6.05,685000
2006-07-31,6.45,6.45,6.06,6.06,11931000
2006-08-01,6.28,6.44,6.22,6.44,3954000
2006-08-02,6.21,6.36,6.2,6.26,2223000
2006-08-03,6.27,6.33,6.25,6.29,1522000
2006-08-04,6.2,6.32,6.2,6.27,1399000
2006-08-07,6.45,6.48,6.22,6.22,3238000
2006-08-08,6.8,6.8,6.42,6.5,13143000
2006-08-09,6.75,6.88,6.66,6.8,3499000
2006-08-10,6.7,6.9,6.7,6.75,4037000
2006-08-11,6.56,6.78,6.56,6.7,2887000
2006-08-14,6.69,6.82,6.6,6.6,4099000
2006-08-15,6.77,6.79,6.68,6.69,1821000
2006-08-16,6.77,7,6.77,6.85,4452000
2006-08-17,6.97,6.98,6.7,6.85,5696000
2006-08-18,6.9,7.19,6.9,7.14,14616000
2006-08-21,6.42,6.9,6.42,6.9,4759000
2006-08-22,6.44,6.48,6.26,6.42,1656000
2006-08-23,6.29,6.41,6.24,6.41,1789000
2006-08-24,6.3,6.38,6.24,6.28,937000
2006-08-25,6.3,6.55,6.26,6.31,4201000
2006-08-28,6.1,6.3,6.03,6.3,1608000
2006-08-29,6.17,6.21,6.15,6.19,757000
2006-08-30,6.26,6.32,6.22,6.23,1017000
2006-08-31,6.22,6.38,6.2,6.36,1259000
2006-09-01,6.25,6.44,6.17,6.22,4086000
2006-09-04,6.25,6.39,6.25,6.31,1498000
2006-09-05,6.15,6.33,6.15,6.25,1251000
2006-09-06,6.11,6.23,6.11,6.15,1206000
2006-09-07,6.06,6.11,6.03,6.03,800000
2006-09-08,6.15,6.2,6.08,6.2,1172000
2006-09-11,6.36,6.58,6.2,6.2,7589000
2006-09-12,6.17,6.4,6.17,6.4,1153000
2006-09-13,6.16,6.28,6.16,6.2,958000
2006-09-14,5.96,6.2,5.91,6.2,1795000
2006-09-15,6.08,6.08,5.96,5.96,685000
2006-09-18,6.25,6.28,6.13,6.14,1812000
2006-09-19,6.23,6.3,6.2,6.23,1191000
2006-09-20,6.2,6.3,6.16,6.21,1505000
2006-09-21,6.31,6.4,6.24,6.25,4591000
2006-09-22,6.36,6.48,6.31,6.33,3462000
2006-09-25,6.32,6.43,6.29,6.38,985000
2006-09-26,6.36,6.59,6.36,6.44,2947000
2006-09-27,6.31,6.45,6.31,6.45,1834000
2006-09-28,6.24,6.35,6.22,6.31,774000
2006-09-29,6.2,6.27,6.2,6.2,767000
2006-10-02,6.25,6.27,6.21,6.21,608000
2006-10-03,6.28,6.36,6.25,6.25,968000
2006-10-04,6.2,6.3,6.2,6.29,1137000
2006-10-05,6.24,6.29,6.22,6.25,1063000
2006-10-11,6.31,6.32,6.24,6.24,919000
2006-10-12,6.31,6.38,6.29,6.31,1206000
2006-10-13,6.33,6.38,6.32,6.36,2112000
2006-10-16,6.55,6.65,6.41,6.41,4872000
2006-10-17,6.7,6.9,6.65,6.75,7377000
2006-10-18,6.56,6.8,6.5,6.8,2355000
2006-10-19,6.72,6.75,6.56,6.56,2971000
2006-10-20,7.19,7.19,6.8,6.8,21635000
2006-10-23,7.55,7.69,7.41,7.49,22662000
2006-10-24,7.52,7.89,7.45,7.6,11970000
2006-10-25,7.23,7.52,7.22,7.51,6049000
2006-10-26,7.25,7.38,7.21,7.24,4117000
2006-10-27,7,7.35,7,7.26,3145000
2006-10-30,7.06,7.15,7,7,2673000
2006-10-31,7.02,7.11,7.02,7.05,1987000
2006-11-01,7.01,7.11,7.01,7.05,2057000
2006-11-02,7.07,7.21,7,7,5353000
2006-11-03,7.04,7.12,7.04,7.07,3643000
2006-11-06,6.77,7,6.76,6.76,3037000
2006-11-07,6.81,6.91,6.8,6.85,2297000
2006-11-08,7.02,7.08,6.84,6.85,3669000
2006-11-09,7.05,7.4,7.05,7.07,9265000
2006-11-10,7.15,7.3,7.08,7.3,3139000
2006-11-13,7.03,7.25,7.03,7.2,2695000
2006-11-14,7.34,7.4,7.06,7.12,7726000
2006-11-15,7.34,7.7,7.31,7.48,9049000
2006-11-16,7.3,7.54,7.3,7.44,5246000
2006-11-17,7.32,7.44,7.3,7.35,3426000
2006-11-20,7.53,7.8,7.33,7.35,13028000
2006-11-21,7.55,7.75,7.45,7.69,8522000
2006-11-22,7.5,7.8,7.49,7.57,8393000
2006-11-23,7.86,7.86,7.46,7.55,12118000
2006-11-24,8.03,8.35,7.96,7.97,26474000
2006-11-27,7.72,8.03,7.7,8,10016000
2006-11-28,7.61,7.7,7.56,7.7,4020000
2006-11-29,7.65,7.78,7.56,7.71,5907000
2006-11-30,7.81,7.99,7.68,7.7,6404000
2006-12-01,7.78,8.01,7.76,7.89,10566000
2006-12-04,7.85,7.97,7.72,7.8,6879000
2006-12-05,7.82,8.18,7.78,7.92,14040000
2006-12-06,8.1,8.25,7.83,7.86,21498000
2006-12-07,7.91,8.15,7.9,8.1,5441000
2006-12-08,8.38,8.38,7.8,7.81,18742000
2006-12-11,8.35,8.65,8.29,8.49,25532000
2006-12-12,7.95,8.35,7.95,8.21,8737000
2006-12-13,7.84,8.09,7.75,8,5372000
2006-12-14,8.38,8.38,7.85,7.86,17750000
2006-12-15,8.18,8.58,8.15,8.5,15533000
2006-12-18,8.16,8.3,8.15,8.18,3809000
2006-12-19,8.1,8.25,8.1,8.18,3361000
2006-12-20,8.14,8.4,8.12,8.18,4897000
2006-12-21,8.25,8.56,8.12,8.19,14467000
2006-12-22,8.2,8.33,8.15,8.25,4684000
2006-12-25,8.49,8.55,8.15,8.2,11692000
2006-12-26,8.63,8.8,8.56,8.58,24127000
2006-12-27,8.6,8.88,8.51,8.7,10425772
2006-12-28,8.93,9.2,8.5,8.65,23708000
2006-12-29,9.13,9.35,8.8,8.98,17410000
2007-01-02,8.86,9.3,8.86,9.2,9141000
2007-01-03,8.52,9.04,8.5,8.92,8250000
2007-01-04,8.48,8.69,8.42,8.52,5493000
2007-01-05,8.4,8.49,8.39,8.49,5233000
2007-01-08,8.79,8.83,8.4,8.4,8710000
2007-01-09,8.8,9.05,8.8,8.87,22951000
2007-01-10,8.52,8.77,8.52,8.77,4723000
2007-01-11,7.95,8.69,7.93,8.55,7210000
2007-01-12,8.23,8.27,8.1,8.1,4727000
2007-01-15,8.26,8.55,8.25,8.36,3893000
2007-01-16,8.7,8.7,8.29,8.3,12135000
2007-01-17,8.73,8.84,8.6,8.7,19488000
2007-01-18,8.95,9.12,8.73,8.8,20671000
2007-01-19,8.89,9.4,8.8,8.95,39240000
2007-01-22,8.93,9.15,8.9,9.12,12469000
2007-01-23,8.99,9.15,8.94,8.94,6114000
2007-01-24,8.9,9.15,8.9,9.13,6045000
2007-01-25,8.83,9.1,8.83,8.9,6876000
2007-01-26,8.76,8.99,8.7,8.83,4116000
2007-01-29,8.61,8.85,8.56,8.85,2741000
2007-01-30,8.5,8.68,8.5,8.62,2546000
2007-01-31,8.33,8.58,8.26,8.52,2326000
2007-02-01,8.3,8.5,8.28,8.35,2249000
2007-02-02,8.31,8.46,8.3,8.39,1899000
2007-02-05,8.33,8.44,8.3,8.31,1797000
2007-02-06,8.55,8.59,8.37,8.43,3244000
2007-02-07,8.39,8.56,8.38,8.55,2088000
2007-02-08,8.31,8.44,8.3,8.4,1685000
2007-02-09,8.32,8.4,8.3,8.31,1589000
2007-02-12,8.28,8.39,8.28,8.28,1141000
2007-02-13,8.23,8.34,8.23,8.3,1271000
2007-02-14,8.1,8.35,8.1,8.27,1730000
2007-02-26,8.2,8.38,8.15,8.15,2682000
2007-02-27,8.31,8.32,8.21,8.24,1793000
2007-03-01,8,8.1,7.73,7.73,2601000
2007-03-02,8.26,8.38,8.01,8.07,2785000
2007-03-05,7.95,8.44,7.86,8.4,3120000
2007-03-06,8.15,8.19,8.15,8.19,69000
2007-03-07,8.06,8.19,8.05,8.19,1807000
2007-03-08,8.16,8.18,8,8.06,2477000
2007-03-09,8.07,8.22,8.06,8.18,2107000
2007-03-12,8.08,8.2,8.05,8.1,1533000
2007-03-13,8.03,8.08,8,8.08,2101000
2007-03-14,7.95,7.99,7.86,7.95,2148000
2007-03-15,8.07,8.18,8,8,3600000
2007-03-16,8.1,8.17,8.07,8.1,2482000
2007-03-19,8.3,8.4,8.14,8.18,6915000
2007-03-20,8.1,8.39,8.1,8.35,3395000
2007-03-21,7.83,8.15,7.8,8.12,8609000
2007-03-22,7.8,7.93,7.8,7.88,4062000
2007-03-23,7.8,7.87,7.8,7.81,2590000
2007-03-26,7.9,8.1,7.8,7.8,3966000
2007-03-27,7.85,8.01,7.84,7.9,2688000
2007-03-28,8.32,8.36,7.85,7.85,16661000
2007-03-29,8.41,8.5,8.3,8.32,11170000
2007-03-30,8.52,8.68,8.46,8.5,9720000
2007-04-02,8.66,8.78,8.55,8.65,8318000
2007-04-03,8.71,8.88,8.68,8.8,6905000
2007-04-04,8.8,8.9,8.66,8.76,12906000
2007-04-09,8.97,9.1,8.85,8.88,10239000
2007-04-10,8.86,9.05,8.78,9,7247000
2007-04-11,9.02,9.12,8.87,8.87,7741000
2007-04-12,9.1,9.18,8.99,9,5847000
2007-04-13,9.73,9.73,9.03,9.15,16669000
2007-04-16,9.56,10.25,9.56,10.25,10583000
2007-04-17,9.1,9.6,9.01,9.53,9477000
2007-04-18,9.2,9.28,9.12,9.12,3363000
2007-04-19,9.1,9.39,9.1,9.25,3054000
2007-04-20,9.14,9.26,9.12,9.22,2380000
2007-04-23,9.27,9.48,9.1,9.22,5966000
2007-04-24,9.19,9.45,9.19,9.3,2874000
2007-04-25,9.1,9.22,9.1,9.19,2781000
2007-04-26,8.82,9.18,8.81,9.16,3769000
2007-04-27,8.8,8.93,8.8,8.85,2003000
2007-04-30,8.62,8.85,8.6,8.85,1765000
2007-05-02,8.4,8.72,8.4,8.62,2092000
2007-05-03,7.9,8.54,7.82,8.5,4414000
2007-05-04,8.14,8.15,7.92,8.01,2094000
2007-05-07,8.24,8.26,8.14,8.2,1504000
2007-05-08,8.3,8.38,8.21,8.28,1125000
2007-05-09,8.12,8.35,8.02,8.35,1494000
2007-05-10,8.25,8.38,8.13,8.15,2357000
2007-05-11,8.13,8.17,8.01,8.01,991000
2007-05-14,8.18,8.27,8.15,8.15,1341000
2007-05-15,8.09,8.25,8.08,8.2,821000
2007-05-16,8.1,8.18,8.09,8.1,755000
2007-05-17,8.1,8.19,8.1,8.19,813000
2007-05-18,8.06,8.15,8.06,8.12,760000
2007-05-21,8.2,8.37,8.06,8.1,3750000
2007-05-22,8.26,8.35,8.22,8.22,1051000
2007-05-23,8.83,8.83,8.3,8.3,9475000
2007-05-24,8.6,8.89,8.55,8.83,4794000
2007-05-25,8.59,8.76,8.5,8.55,1897000
2007-05-28,8.56,8.72,8.56,8.63,1413000
2007-05-29,8.21,8.64,8.21,8.59,1574000
2007-05-30,8.33,8.37,8.23,8.37,1359000
2007-05-31,8.65,8.84,8.38,8.4,3735000
2007-06-01,8.6,8.84,8.6,8.8,2497000
2007-06-04,8.9,9,8.65,8.65,5703000
2007-06-05,9,9.15,8.88,9,5811000
2007-06-07,8.76,8.88,8.54,8.62,2637000
2007-06-08,8.72,8.88,8.65,8.65,3659000
2007-06-11,8.62,8.82,8.62,8.8,2557000
2007-06-12,8.51,8.85,8.51,8.64,4124000
2007-06-13,8.6,8.75,8.57,8.57,2300000
2007-06-14,8.61,8.72,8.6,8.72,1983000
2007-06-15,8.61,8.75,8.61,8.65,3427000
2007-06-20,8.43,8.7,8.4,8.65,2958000
2007-06-21,8.43,8.55,8.42,8.45,2046000
2007-06-22,8.63,8.65,8.5,8.65,2760000
2007-06-25,9.42,9.42,8.81,8.95,12947000
2007-06-26,9.98,10,9.69,9.71,33176000
2007-06-27,9.98,10.1,9.7,9.95,19160000
2007-06-28,9.6,10,9.6,10,8381000
2007-06-29,9.5,9.8,9.5,9.65,5159000
2007-07-02,9.58,9.7,9.5,9.58,3660000
2007-07-03,9.67,9.92,9.62,9.7,8405000
2007-07-04,9.66,9.9,9.66,9.67,8428000
2007-07-05,9.69,9.83,9.67,9.69,5740000
2007-07-06,9.94,10.3,9.71,9.75,17583000
2007-07-09,10.6,10.6,9.95,10,17241000
2007-07-10,10.3,10.85,10.3,10.8,16206000
2007-07-11,10.9,10.95,10.2,10.3,17691000
2007-07-12,10.8,11.35,10.65,10.95,22946000
2007-07-13,10.4,11,10.4,11,10680000
2007-07-16,10.3,10.8,10.3,10.4,6626000
2007-07-17,10.45,10.7,10.4,10.4,6961000
2007-07-18,10.55,10.9,10.45,10.6,10005000
2007-07-19,10.5,10.8,10.5,10.6,6234000
2007-07-20,10.85,11.15,10.55,10.7,12765000
2007-07-23,11.6,11.6,10.75,10.8,20670000
2007-07-24,12,12.4,11.6,11.7,37171000
2007-07-25,11.6,12.1,11.6,11.6,13367000
2007-07-26,10.9,11.95,10.9,11.6,11608000
2007-07-27,10.6,11.3,10.3,10.3,10838000
2007-07-30,11.3,11.3,10.45,10.8,11913000
2007-07-31,11.2,11.8,11.05,11.4,10512000
2007-08-01,10.9,11.55,10.9,11.2,7449000
2007-08-02,10.35,11.3,10.15,11.15,5675000
2007-08-03,10.5,10.75,10.4,10.7,3108000
2007-08-06,10.45,10.6,10.35,10.4,1881000
2007-08-07,10.25,10.75,10.25,10.65,1822000
2007-08-08,10.6,10.65,10.35,10.4,2504000
2007-08-09,10.95,11.15,10.6,10.7,5184000
2007-08-10,10.45,10.7,10.3,10.35,3969000
2007-08-13,10.4,10.65,10.35,10.6,3020000
2007-08-14,10.45,10.8,10.45,10.5,3666000
2007-08-15,10.2,10.65,9.91,10.35,3441000
2007-08-16,9.49,10.2,9.49,10.2,4180000
2007-08-17,8.83,9.58,8.83,9.5,2988000
2007-08-20,9.3,9.4,9.06,9.4,2424000
2007-08-21,9.38,9.59,9.21,9.3,4501000
2007-08-22,9.31,9.48,9.28,9.4,1309000
2007-08-23,9.48,9.65,9.4,9.4,3580000
2007-08-24,9.3,9.5,9.3,9.48,1885000
2007-08-27,9.3,9.5,9.26,9.45,1333000
2007-08-28,9.2,9.41,9.2,9.35,1188000
2007-08-29,9,9.1,8.9,9.08,1787000
2007-08-30,9.22,9.22,9.1,9.11,1541000
2007-08-31,9.35,9.5,9.24,9.3,2792000
2007-09-03,9.33,9.48,9.32,9.4,1106000
2007-09-04,9.23,9.52,9.21,9.35,1891000
2007-09-05,9.2,9.38,9.12,9.3,1520000
2007-09-06,9.25,9.3,9.12,9.18,1187000
2007-09-07,9.25,9.46,9.25,9.3,1453000
2007-09-10,9.22,9.29,9.11,9.2,897000
2007-09-11,9.25,9.33,9.22,9.33,1211000
2007-09-12,9.27,9.37,9.25,9.37,1694000
2007-09-13,9.32,9.57,9.16,9.3,5697000
2007-09-14,9.32,9.44,9.3,9.4,1252000
2007-09-17,9.21,9.38,9.21,9.35,1225000
2007-09-19,9.13,9.47,9.13,9.31,2625000
2007-09-20,9.02,9.35,9.01,9.2,1421000
2007-09-21,9,9.1,8.99,9.01,1442000
2007-09-26,9.06,9.23,8.91,9.01,2882000
2007-09-27,9.25,9.3,9.11,9.11,3320000
2007-09-28,9.35,9.44,9.21,9.3,2542000
2007-10-01,9.57,9.87,9.55,9.85,3131000
2007-10-02,9.58,9.78,9.58,9.61,2517000
2007-10-03,9.55,9.7,9.51,9.7,2162000
2007-10-04,9.53,9.63,9.5,9.52,1302000
2007-10-05,9.43,9.6,9.36,9.6,1615000
2007-10-08,9.78,9.9,9.46,9.52,9030000
2007-10-09,9.59,9.88,9.59,9.88,3039000
2007-10-11,9.58,9.73,9.51,9.65,1403000
2007-10-12,9.25,9.6,9.25,9.5,1690000
2007-10-15,9.18,9.3,9.05,9.25,1718000
2007-10-16,9.15,9.19,9.06,9.15,971000
2007-10-17,9.15,9.25,9.07,9.15,929000
2007-10-18,9.17,9.24,9.15,9.2,1094000
2007-10-19,9.13,9.35,9.09,9.2,1812000
2007-10-22,8.81,9.1,8.76,9.1,2021000
2007-10-23,8.85,8.98,8.8,8.82,2334000
2007-10-24,8.51,8.97,8.51,8.97,1471000
2007-10-25,8.35,8.75,8.35,8.61,2271000
2007-10-26,8.37,8.55,8.3,8.4,2204000
2007-10-29,8.5,8.57,8.42,8.48,1300000
2007-10-30,8.55,8.63,8.45,8.55,1049000
2007-10-31,8.36,8.58,8.35,8.5,1284000
2007-11-01,8.18,8.46,8.15,8.41,1715000
2007-11-02,7.91,8.04,7.86,7.91,1418000
2007-11-05,7.96,8,7.91,7.91,826000
2007-11-06,8,8.05,7.95,8.05,676000
2007-11-07,8,8.09,7.94,8.05,802000
2007-11-08,7.44,7.89,7.44,7.89,2560000
2007-11-09,7.22,7.43,7.01,7.2,2283000
2007-11-12,6.8,7.06,6.75,7.06,1787000
2007-11-13,6.98,6.99,6.8,6.8,1414000
2007-11-14,7.32,7.43,7.12,7.17,1692000
2007-11-15,7.17,7.32,7.15,7.32,960000
2007-11-16,7.13,7.14,6.93,7,965000
2007-11-19,7.13,7.2,7.1,7.2,784000
2007-11-20,7.21,7.21,6.94,6.94,690000
2007-11-21,7.1,7.26,7.1,7.22,772000
2007-11-22,7.02,7.14,7.02,7.1,405000
2007-11-23,6.9,7.1,6.9,7.1,639000
2007-11-26,6.92,7.02,6.88,7,1274000
2007-11-27,6.57,6.9,6.44,6.9,2793000
2007-11-28,6.46,6.89,6.46,6.62,3145000
2007-11-29,6.55,6.69,6.55,6.61,1140000
2007-11-30,6.79,6.79,6.6,6.6,926000
2007-12-03,6.81,6.85,6.75,6.85,575000
2007-12-04,6.86,6.9,6.73,6.75,488000
2007-12-05,7.16,7.18,6.85,6.88,1994000
2007-12-06,7.08,7.25,7,7.25,1320000
2007-12-07,7.03,7.15,7.02,7.08,1549000
2007-12-10,6.95,7.03,6.95,7,1128000
2007-12-11,7,7.08,6.95,7,1179000
2007-12-12,6.95,6.95,6.81,6.81,1064000
2007-12-13,6.57,7,6.51,7,1542000
2007-12-14,6.33,6.65,6.13,6.6,2040000
2007-12-17,5.89,6.33,5.89,6.2,2817000
2007-12-18,5.53,5.68,5.48,5.48,3568000
2007-12-19,5.51,5.78,5.5,5.5,1872000
2007-12-20,5.52,5.69,5.45,5.61,1256000
2007-12-21,5.37,5.62,5.35,5.55,1769000
2007-12-24,5.56,5.58,5.41,5.5,831000
2007-12-25,5.75,5.75,5.56,5.6,1020000
2007-12-26,5.72,5.72,5.6,5.61,556000
2007-12-27,6.05,6.12,5.73,5.73,2453000
2007-12-28,6.16,6.24,6,6.04,1749000
2007-12-31,6.33,6.35,6.21,6.21,1483000
2008-01-02,6.24,6.45,6.24,6.32,1462000
2008-01-03,6.09,6.16,6.06,6.16,887000
2008-01-04,6.15,6.2,6.04,6.04,591000
2008-01-07,5.83,6,5.83,6,880000
2008-01-08,5.9,5.96,5.83,5.83,716000
2008-01-09,6.06,6.06,5.7,5.7,581000
2008-01-10,5.96,6.1,5.96,6.08,634000
2008-01-11,5.96,6.06,5.95,5.98,723000
2008-01-14,6,6.08,5.97,6.08,588000
2008-01-15,6.06,6.14,6.05,6.08,1262000
2008-01-16,5.95,6,5.84,6,821000
2008-01-17,5.93,6.05,5.88,6,571000
2008-01-18,5.95,5.96,5.84,5.88,364000
2008-01-21,5.9,6.02,5.9,5.96,465000
2008-01-22,5.49,5.68,5.49,5.49,911000
2008-01-23,5.11,5.49,5.11,5.49,3751000
2008-01-24,5,5.18,4.78,5.01,2523000
2008-01-25,5.17,5.27,5,5,1449000
2008-01-28,4.84,5.06,4.83,5.01,1070000
2008-01-29,4.93,4.95,4.87,4.91,587000
2008-01-30,4.9,4.98,4.9,4.93,491000
2008-01-31,4.72,4.98,4.7,4.98,755000
2008-02-01,4.86,4.93,4.75,4.75,663000
2008-02-12,4.77,4.9,4.72,4.9,664000
2008-02-13,4.82,4.9,4.8,4.82,519000
2008-02-14,5.06,5.07,4.85,4.85,987000
2008-02-15,5.02,5.05,4.92,4.92,411000
2008-02-18,5.21,5.26,5.03,5.05,910000
2008-02-19,5.35,5.44,5.18,5.25,1981000
2008-02-20,5.13,5.37,5.11,5.35,1859000
2008-02-21,5.23,5.28,5.19,5.26,1013000
2008-02-22,5.21,5.29,5.17,5.22,1143000
2008-02-25,5.3,5.38,5.26,5.3,1238000
2008-02-26,5.3,5.37,5.27,5.37,1155000
2008-02-27,5.45,5.48,5.33,5.36,1850000
2008-02-29,5.83,5.83,5.83,5.83,2098000
