date,close,high,low,open,volume
2009-12-07,44.3,45,43,43,1846635
2009-12-08,43.6,45,43.4,45,1608176
2009-12-09,43.9,44.5,43.4,43.6,1045200
2009-12-10,43,44.45,42.9,44.1,964704
2009-12-11,43.4,43.9,43.1,43.5,641232
2009-12-14,44.6,45,43.1,43.7,2048976
2009-12-16,44.2,45.2,44,44.45,953486
2009-12-17,44,44.95,43.7,44.2,866337
2009-12-18,43.6,44,43.5,43.8,438320
2009-12-21,43.5,43.95,43.5,43.75,442004
2009-12-22,43.3,44.15,43.2,43.9,451322
2009-12-23,43,43.55,43,43.3,764933
2009-12-24,42.9,43.45,42.8,43,1058000
2009-12-25,42.9,43.2,42.8,43,725984
2009-12-28,43,43.4,43,43,600000
2009-12-29,43.1,43.6,43.1,43.45,513433
2009-12-30,44.3,44.85,43.1,43.1,1450399
2009-12-31,43.9,0.0,0.0,0.0,0
2010-01-04,43.25,44,43.2,44,763318
2010-01-05,42.8,43.5,42.6,43.3,842800
2010-01-06,42.7,43.2,42.5,42.85,810100
2010-01-07,42.2,43,42.15,42.9,835100
2010-01-08,42,42.65,41.6,42.2,814684
2010-01-11,42.05,42.9,42,42,575800
2010-01-12,43.4,44,42.4,42.4,1591829
2010-01-13,42.55,43.5,42.4,43.4,727300
2010-01-14,42.4,42.9,42.2,42.8,665310
2010-01-15,42.4,42.7,42.25,42.4,634750
2010-01-18,42,42.4,42,42,608050
2010-01-19,42.6,43.3,42,42.1,889314
2010-01-20,42.3,43.1,42.3,42.75,612086
2010-01-21,41.6,42.3,41.5,42.3,863100
2010-01-22,41.6,41.6,40.7,41.2,721530
2010-01-25,41.3,42.8,41,41.6,705100
2010-01-26,38.7,41.8,38.45,41.3,1773900
2010-01-27,37.2,39,36.9,39,871000
2010-01-28,37.8,38.15,37.2,37.2,726350
2010-01-29,37.1,37.2,36.5,37.2,609001
2010-02-01,37.1,37.4,36.3,37.4,378148
2010-02-02,36.4,37.9,36.3,37.3,466010
2010-02-03,36.8,37.1,36.4,36.6,373800
2010-02-04,37.3,37.6,36.8,36.9,268810
2010-02-05,35,37,35,37,909021
2010-02-08,33.75,34.2,33,33.55,338000
2010-02-09,36,36,33.45,33.75,295600
2010-02-10,37.4,0.0,0.0,0.0,0
2010-02-22,37.1,38.4,36.65,38.4,431155
2010-02-23,36.7,37,36.1,37,254830
2010-02-24,37,37,36.05,36.3,201471
2010-02-25,36.5,37.3,36.3,37.15,288634
2010-02-26,38.1,39.05,36.45,36.5,967714
2010-03-01,38.2,38.45,37.5,38,332054
2010-03-02,38.1,38.95,38.05,38.4,449345
2010-03-03,38.3,38.7,38.1,38.1,399770
2010-03-04,37.6,38.6,37.5,38.5,402000
2010-03-05,38,38.3,37.6,37.6,249200
2010-03-08,38.5,38.9,38.25,38.3,412200
2010-03-09,39.35,39.5,38.5,38.5,624234
2010-03-10,38.9,39.5,38.65,39.3,425600
2010-03-11,39.75,40.6,39,39,1026401
2010-03-12,39.9,40.2,39.5,40,455275
2010-03-15,41.1,42,39.9,40,1098600
2010-03-16,40.5,41.6,40.3,41.5,581255
2010-03-17,41,41.25,40.6,40.6,481101
2010-03-18,40.9,41.7,40.9,41.2,601101
2010-03-19,41.15,41.45,40.5,41.3,573667
2010-03-22,40.9,41.4,40.7,41.15,405253
2010-03-23,41.35,42.3,41.1,41.1,815600
2010-03-24,41.05,41.9,41.05,41.6,466471
2010-03-25,40.7,41.2,40.3,41,521365
2010-03-26,41.35,41.75,40.8,40.9,612801
2010-03-29,41.4,42.4,41.35,41.35,914900
2010-03-30,41.55,42.1,41.5,41.5,652623
2010-03-31,42.9,44,41.55,41.55,2186967
2010-04-01,42.7,43.8,42.45,43.35,1135000
2010-04-02,41.6,0.0,0.0,0.0,0
2010-04-06,44.5,44.5,43.1,44,2859349
2010-04-07,47.6,47.6,47.6,47.6,1778085
2010-04-08,50.9,50.9,49.25,50.9,9893061
2010-04-09,54.4,54.4,52.5,53.1,10452423
2010-04-12,54.1,56,53,55.4,5283798
2010-04-13,56.8,57.8,53.3,54,5022959
2010-04-14,55.7,56.8,55.5,56.8,2722593
2010-04-15,59.5,59.5,54.7,55.6,8300491
2010-04-16,59.5,61,58.6,59,3640673
2010-04-19,55.4,60.8,55.4,59.5,5798750
2010-04-20,57.1,57.9,54.8,55.6,3569649
2010-04-21,58.8,60,57.1,57.1,3738565
2010-04-22,57.3,58.5,56.9,58.5,2322650
2010-04-23,56.4,58.4,56,57.3,2367365
2010-04-26,55,57.4,54.9,56.8,2692732
2010-04-27,55.1,56.5,54.5,55.2,1625505
2010-04-28,54,54.3,53,53.8,1964074
2010-04-29,53.1,54.5,53,54.5,1734524
2010-04-30,51.5,54,50.8,53.5,1774652
2010-05-03,53.3,53.8,51.3,51.5,2491572
2010-05-04,51.4,53.4,51.2,53.3,1869640
2010-05-05,47.85,50.2,47.85,49.8,4675458
2010-05-06,46.5,47.85,45.25,47.85,2440400
2010-05-07,48,48.3,44.2,44.65,2325850
2010-05-10,47.55,48.8,47.4,48,1840400
2010-05-11,47.7,49.25,47.7,49,1767001
2010-05-12,46.75,48.2,46.65,48,926800
2010-05-13,47.9,48.5,47.2,47.2,686206
2010-05-14,48.15,48.15,47.4,48,547650
2010-05-17,46.5,47.65,46.5,47.55,803519
2010-05-18,48.8,49.6,46.1,46.6,2115670
2010-05-19,47.95,48.5,47.5,48.25,905401
2010-05-20,47.25,49,47.25,48,921852
2010-05-21,44.5,45.45,44.2,44.6,1385314
2010-05-24,44.7,45.9,44.65,44.7,711849
2010-05-25,43.55,45.8,42,44.45,1044000
2010-05-26,43.65,44.4,43.3,43.9,685200
2010-05-27,43.9,44.6,43,43.75,719002
2010-05-28,44.35,45.1,44.35,44.5,851001
2010-05-31,47.45,47.45,44.35,44.35,1075576
2010-06-01,46.8,48.8,46.6,47.85,2663000
2010-06-02,45,46.8,44.85,46.4,1422400
2010-06-03,46.9,47.15,45.5,46.2,1235110
2010-06-04,45.8,47.5,45.8,47.5,748400
2010-06-07,44.35,44.7,43.9,43.9,883333
2010-06-08,44.6,45.15,44.35,44.5,543500
2010-06-09,43.6,45.2,43.2,44.8,758078
2010-06-10,44,44.25,43.3,43.8,420031
2010-06-11,44.9,45.3,44.6,45,465161
2010-06-14,45.7,46.8,44.95,45.3,579531
2010-06-15,45.8,0.0,0.0,0.0,0
2010-06-17,46.25,47.5,46.25,46.3,942000
2010-06-18,46.05,46.8,46,46.3,476802
2010-06-21,46.2,46.6,46.05,46.25,477200
2010-06-22,46.65,47.3,46.2,46.2,437400
2010-06-23,47.1,47.45,46.65,46.65,736238
2010-06-24,48.2,48.4,47.2,47.25,996948
2010-06-25,46.9,47.9,46.5,47.9,920510
2010-06-28,47.25,47.9,47.1,47.1,398100
2010-06-29,46.5,48.2,46.4,47.5,581004
2010-06-30,46.1,46.35,45.35,45.8,609300
2010-07-01,46.2,46.7,46.05,46.1,336000
2010-07-02,46.15,46.65,46,46.5,351200
2010-07-05,48,48.4,46.3,46.3,1063387
2010-07-06,48,48.2,47.7,48.2,502505
2010-07-07,47.8,48.8,47.8,48.15,1089100
2010-07-08,48.4,49.5,48.25,48.8,1621700
2010-07-09,51,51.7,48.05,48.8,3253061
2010-07-12,50.7,51.7,50.2,51.5,1833996
2010-07-13,51,52,50.3,50.7,1284895
2010-07-14,50.7,51.8,50.5,51.5,1284300
2010-07-15,52.8,53.1,50.7,50.7,1941570
2010-07-16,53.4,55.6,53,53.8,3204208
2010-07-19,51.9,53.7,51.8,53.5,1593935
2010-07-20,52,53,51.8,52.5,1202987
2010-07-21,52.8,54.5,52.5,54.5,1802460
2010-07-22,51.9,53.3,51.8,53.1,1171860
2010-07-23,51.2,52.5,51,52.4,1349709
2010-07-26,50.6,51.7,50.6,51.4,898300
2010-07-27,51,51.9,50.6,50.6,832303
2010-07-28,51.7,52.5,51.1,51.2,1154999
2010-07-29,50.6,52,50.6,51.8,815787
2010-07-30,50.8,51.4,50.6,50.6,510230
2010-08-02,51,51.3,50.9,51.3,499747
2010-08-03,51.3,51.9,51.2,51.2,479010
2010-08-04,52.2,52.7,51.2,51.4,1396600
2010-08-05,50.4,52.8,50.3,52.7,1422850
2010-08-06,49.95,50.8,49.5,50.4,898800
2010-08-09,49.5,50,49.3,49.95,988400
2010-08-10,52.9,52.9,49.5,49.5,1823493
2010-08-11,51.5,54,51.5,54,2790800
2010-08-12,51.2,52.6,50.7,51,1157611
2010-08-13,51.4,51.9,51.2,51.3,948000
2010-08-16,51.8,51.8,50.6,51.4,878600
2010-08-17,51.3,52.5,51.3,51.9,670351
2010-08-18,51.1,52.2,50.9,51.4,784654
2010-08-19,51.5,53.5,50.9,51.2,1357780
2010-08-20,51.1,52.1,51.1,51.5,528200
2010-08-23,51.5,52.4,51.2,51.2,697264
2010-08-24,51.8,52.3,51.1,51.5,788200
2010-08-25,49.6,51.7,49.55,51.5,1248454
2010-08-26,48.4,50.2,48.4,49.6,1133921
2010-08-27,50,50,48.1,48.1,973008
2010-08-30,48.5,50.3,48.5,50.2,857401
2010-08-31,47,49.3,46.8,48,841403
2010-09-01,47.95,48,47.1,47.1,338137
2010-09-02,47.7,48.5,47.6,48.4,408000
2010-09-03,48.4,49,48,48,474600
2010-09-06,50.4,51,49,49.4,1507900
2010-09-07,50.4,51.7,50.4,50.7,1359600
2010-09-08,51.6,52.5,50.5,50.5,1887105
2010-09-09,51,52.3,50.8,52.3,1290000
2010-09-10,51.5,52.8,51.3,52,1609270
2010-09-13,51.1,52.1,50.8,52.1,931564
2010-09-14,51.2,52,50.9,51.1,955400
2010-09-15,50.8,51.6,50.6,51.3,882060
2010-09-16,50.5,51.7,50.5,50.9,1167300
2010-09-17,50.5,51.4,50.5,50.6,915700
2010-09-20,50.4,50.9,50.3,50.6,555273
2010-09-21,50,0,0,0,0
2010-09-23,50.5,51.2,49.8,50.2,555422
2010-09-24,50.2,50.7,50,50.5,449200
2010-09-27,49.65,50.6,49.6,50.5,422200
2010-09-28,50,50.7,49.65,49.65,417518
2010-09-29,51.1,51.7,50.5,50.5,1458250
2010-09-30,50.4,51.5,50.3,51.1,625440
2010-10-01,51.5,52,50.5,50.5,1697865
2010-10-04,51.9,52.8,51.7,51.8,2256792
2010-10-05,50.7,52.3,50.5,52.3,1144010
2010-10-06,50.7,51.4,50.5,51,748030
2010-10-07,54.2,54.2,50.7,50.7,5233359
