date,close,high,low,open,volume
2010-06-08,62.4,62.4,59.5,59.7,2097743
2010-06-09,59.9,62.8,59,62.5,3239728
2010-06-10,53,53.7,51.5,53.1,2619700
2010-06-11,53.2,54.1,53.2,54,1590725
2010-06-14,53.6,54.2,53.2,53.9,931688
2010-06-15,53.9,0.0,0.0,0.0,0
2010-06-17,57,57,54,54.4,1826810
2010-06-18,57.9,58,56,57,1531999
2010-06-21,59.1,59.1,57.2,58.5,1832268
2010-06-22,59,59.6,58.6,58.9,844942
2010-06-23,58.4,59.4,57.8,58.7,979550
2010-06-24,59.1,59.5,57.6,58.5,1513600
2010-06-25,58.3,58.9,56.6,58.2,1692000
2010-06-28,57,58.7,57,58.3,625400
2010-06-29,55.7,57.7,55.5,57.5,893503
2010-06-30,55,55.2,53.4,53.5,925542
2010-07-01,53,54.9,53,54.6,972019
2010-07-02,53.2,54,53.2,53.2,863901
2010-07-05,53.9,54.5,53.2,54,729449
2010-07-06,54.8,55.3,54,54,809500
2010-07-07,56.4,56.9,55.5,55.5,1453706
2010-07-08,57.8,57.8,56.7,57.3,1442040
2010-07-09,57.3,58.3,57,58,695884
2010-07-12,56.6,57.6,56.3,57.6,687400
2010-07-13,55.3,57,55.2,56.9,1248451
2010-07-14,56.7,57.2,55.8,56.3,1594000
2010-07-15,56.2,56.8,56,56.8,833550
2010-07-16,55.6,56.5,55.5,56.1,665917
2010-07-19,55.2,55.5,55,55.1,344635
2010-07-20,56.2,56.2,55.2,55.2,406829
2010-07-21,56,56.7,56,56.1,982815
2010-07-22,55.2,56,55.1,55.9,879934
2010-07-23,57,57.3,55.6,55.8,2002652
2010-07-26,56.6,57.5,56.6,57,1196996
2010-07-27,56.3,57.1,56.3,57,875179
2010-07-28,55.6,56.7,55.6,56.3,897313
2010-07-29,55.4,56,55.2,55.6,772900
2010-07-30,54.7,55.7,54.6,55.5,817600
2010-08-02,54.4,55.5,54.2,55,2136720
2010-08-03,55.4,55.8,54.8,54.8,2157531
2010-08-04,55,55.7,54.3,55.4,1216920
2010-08-05,54.3,55.6,53.8,55,1789471
2010-08-06,53.1,54.5,52.3,54,2217800
2010-08-09,52.1,53.1,52.1,53.1,1939210
2010-08-10,52.4,53.4,52.1,52.1,1395388
2010-08-11,52.5,53.2,52.3,52.7,1353525
2010-08-12,51.3,52.5,51.3,52.1,1779203
2010-08-13,53,53,51.5,51.5,1529500
2010-08-16,55.7,56,52.8,52.9,5813572
2010-08-17,54.5,56.5,54.5,55.7,3570317
2010-08-18,55.1,55.5,54.5,54.5,2049121
2010-08-19,54.1,55,53.9,55,2022367
2010-08-20,52.5,53.8,52.1,53.5,2730726
2010-08-23,52,52.4,51.7,52.1,1644600
2010-08-24,52,52.8,51.6,52,1902254
2010-08-25,50.6,52,50.6,51.5,1711275
2010-08-26,49.4,51,49.4,50.7,1973699
2010-08-27,49.05,49.9,49,49.7,1867079
2010-08-30,49.05,49.9,49.05,49.3,2032668
2010-08-31,45.85,49.1,45.65,49.1,3492458
2010-09-01,46.1,46.65,45.75,46,1878084
2010-09-02,45.15,46.9,45.1,46.8,2889811
2010-09-03,47,47.4,45.2,45.2,3465085
2010-09-06,47.55,48.4,47.5,47.5,2619665
2010-09-07,48.05,48.75,47.25,47.55,2300306
2010-09-08,49.8,49.85,47.4,48.6,4076619
2010-09-09,49.65,51.2,49.4,50.2,3064962
2010-09-10,49,50.5,48.8,50.3,1908309
2010-09-13,48.5,49.25,48,49,2074785
2010-09-14,49.2,49.4,48.9,48.9,1452531
2010-09-15,48.85,49.35,48.65,49.3,1142135
2010-09-16,48.35,49,48.3,49,1191464
2010-09-17,49.25,49.9,48,48,2545755
2010-09-20,48.95,49.45,48.95,49.2,1041300
2010-09-21,49.4,0.0,0.0,0.0,0
2010-09-23,49.45,49.95,49,49.4,2471731
2010-09-24,48.8,49.4,48.6,49.4,1139429
2010-09-27,48.7,49.3,48.65,49.1,1432960
2010-09-28,48.25,48.6,48.2,48.6,1030291
2010-09-29,48.25,48.85,48.2,48.3,2017244
2010-09-30,48.55,48.7,48.3,48.3,1238388
2010-10-01,49.75,50.8,48.6,48.6,6879176
2010-10-04,48.7,50.3,48.6,49.9,2278987
2010-10-05,48.15,48.75,48.15,48.6,1433161
2010-10-06,48.25,48.95,48.2,48.7,969139
2010-10-07,48.1,48.7,48.05,48.45,746800
2010-10-08,47.8,48.45,47.6,48.1,1119400
2010-10-11,46.75,48,46.7,48,1869900
2010-10-12,46.7,46.85,46.35,46.7,1060221
2010-10-13,47.05,47.5,46.8,46.8,712270
2010-10-14,47,47.8,46.85,47.8,542741
2010-10-15,45.6,47,45.2,46.9,1893993
2010-10-18,45.2,46,45.1,45.7,756600
2010-10-19,45.05,45.5,45,45.2,617815
2010-10-20,45.6,45.7,45,45.05,798601
2010-10-21,45.2,46.1,45.15,45.9,645090
2010-10-22,44.65,45.75,44.65,45.5,1552910
2010-10-25,43.6,45,43,44.65,1665435
2010-10-26,46.15,46.15,43.5,43.7,3792800
2010-10-27,45.15,46.6,45,46.6,1497174
2010-10-28,45.4,45.75,45.2,45.2,979900
2010-10-29,45.3,46,45.05,45.9,917800
2010-11-01,43.9,45,43.8,45,1703167
2010-11-02,42.55,43.7,42.55,43.5,1547528
2010-11-03,39.8,42.9,39.6,42.6,3725375
2010-11-04,39.4,40.5,38.4,39.6,2152283
2010-11-05,39.35,40.2,38.9,40,1425933
2010-11-08,38.15,39.1,38.15,39,1229127
2010-11-09,38.5,38.9,38,38,1214173
2010-11-10,38.7,38.75,38.25,38.5,861854
2010-11-11,39,39.5,38.4,38.5,1100500
2010-11-12,38.2,39,38.2,39,790097
2010-11-15,38.4,38.8,38.2,38.2,413940
2010-11-16,38.3,38.6,38.15,38.5,549000
2010-11-17,38.35,38.5,38.05,38.1,383594
2010-11-18,39.05,39.5,38.35,38.35,965200
2010-11-19,38.6,39.4,38.6,39.4,935100
2010-11-22,38.2,38.7,38.2,38.6,654896
2010-11-23,38.2,38.85,38.2,38.3,880689
2010-11-24,37.55,38.05,37.3,38,1425610
2010-11-25,40.15,40.15,37.55,37.55,6144348
2010-11-26,39.5,40.45,39.4,40.45,2858842
2010-11-29,39.6,40.1,39.5,40.1,1730600
2010-11-30,40.95,41.35,39.4,39.6,4098965
2010-12-01,40.95,41.3,40.55,41,1492700
2010-12-02,40.95,41.5,40.7,41.5,1335035
2010-12-03,41.55,42.3,40.9,40.9,2202151
2010-12-06,40.95,41.8,40.95,41.7,1520663
2010-12-07,41.45,41.7,40.65,40.95,1660625
2010-12-08,41.2,42,41.05,41.5,667816
2010-12-09,42.65,42.75,41.3,41.6,2802881
2010-12-10,45.6,45.6,42.05,42.65,11372844
2010-12-13,45.95,46.75,45.05,45.9,7039176
2010-12-14,45.2,46.5,45,45.95,3154963
2010-12-15,44.3,45.45,43.8,45,2129500
2010-12-16,44.8,45.5,44.4,44.4,3641500
2010-12-17,45.35,45.75,44.8,44.8,1920141
2010-12-20,45.3,46,45.1,46,1373029
2010-12-21,45.3,45.75,44.8,45.75,899890
2010-12-22,45.6,46.3,45.35,45.35,2141514
2010-12-23,46.6,47.6,45.8,45.8,4463515
2010-12-24,46,47.1,45.8,46.8,1798952
2010-12-27,45,46.2,44.8,46.2,1339647
2010-12-28,44.2,45.35,44.2,45,1342265
2010-12-29,43,44.65,43,44.2,1591411
2010-12-30,44,44.1,42.75,43,1078037
2010-12-31,43.8,44.3,43.6,44.25,669144
2011-01-03,43.35,44,43.15,44,1331700
2011-01-04,43.8,44.2,43.35,43.35,1055000
2011-01-05,43.35,44.2,42.8,44.2,699600
2011-01-06,44,44.25,43.35,43.35,866703
2011-01-07,43.3,44.4,43.3,44,719448
2011-01-10,42.4,43.65,42.4,43.4,668619
2011-01-11,43.1,43.65,42.4,42.55,866440
2011-01-12,43.15,43.55,43.05,43.2,456710
2011-01-13,43.45,43.8,43.15,43.15,442706
2011-01-14,43.4,43.7,43.15,43.45,282504
2011-01-17,42.75,43.5,42.7,43.5,682089
2011-01-18,42.45,43.05,42.3,42.5,686251
2011-01-19,42.45,42.8,42.3,42.5,1107700
2011-01-20,42.4,42.8,42.4,42.5,335031
2011-01-21,42.15,42.8,42.1,42.4,450897
2011-01-24,41,42.45,41,42.15,1052600
2011-01-25,40.95,41.75,40.6,41.75,998349
2011-01-26,41,41.2,40.9,40.95,494400
2011-01-27,42.7,43.25,41.2,41.2,1518553
2011-01-28,42.1,0.0,0.0,0.0,0
2011-02-08,41.65,42.7,41.6,42.7,436078
2011-02-09,40.4,41.6,40.3,41.55,730068
2011-02-10,40.5,40.9,40.1,40.6,405950
2011-02-11,39.4,40.8,39.25,40.8,815859
2011-02-14,39.55,40,39.55,39.7,410619
2011-02-15,39.3,39.85,38.55,39.6,314919
2011-02-16,39.2,39.85,39,39.3,437500
2011-02-17,39.5,39.95,39.2,39.3,754400
2011-02-18,39.85,40.3,39.8,39.8,305035
2011-02-21,39.3,40.1,39.3,40.1,408287
2011-02-22,38.3,39.3,37.75,39.3,1120499
2011-02-23,37.2,38.25,37.05,38,1037679
2011-02-24,37.2,37.8,37.1,37.25,613200
2011-02-25,37.95,0.00,0.00,0.00,0
2011-03-01,38.65,38.85,37.95,38.1,851490
2011-03-02,38.6,38.6,38.15,38.5,324238
2011-03-03,39.3,39.6,38.6,38.6,667985
2011-03-04,38.95,39.8,38.75,39.4,1005013
2011-03-07,39,39.3,38.5,38.8,472843
2011-03-08,39.2,39.8,38.7,39,410964
2011-03-09,39.8,39.8,39.4,39.7,625754
2011-03-10,40.05,40.9,39.8,39.8,2265009
2011-03-11,39.55,40.2,39.55,39.9,667910
2011-03-14,38.2,39.6,37.2,39.05,952250
2011-03-15,36.45,38.45,35.55,38.4,1529810
2011-03-16,36.25,36.8,35.6,36.45,651650
2011-03-17,35.4,35.6,34.5,35.1,1130733
2011-03-18,36.65,36.7,35.45,35.6,672598
2011-03-21,37.2,38,37,37.9,515100
2011-03-22,37,37.55,36.95,37.25,825800
2011-03-23,37,37.15,36.85,37.05,706446
2011-03-24,37.35,37.6,37.05,37.05,577700
2011-03-25,37,37.9,37,37.45,849198
2011-03-28,36.55,37.15,36.55,37,541821
2011-03-29,36.75,36.85,36.5,36.5,451400
2011-03-30,36.8,37.1,36.75,36.8,475200
2011-03-31,36.5,37.1,36.5,37.05,309273
2011-04-01,36.85,0.00,0.00,0.00,0
2011-04-06,36.6,37.1,36.6,37.05,579265
2011-04-07,36.8,37.05,36.6,36.6,657995
2011-04-08,36.6,37.1,36.5,36.8,651000
2011-04-11,36.5,36.85,36.5,36.7,515370
2011-04-12,35.4,36.5,35.3,36.5,849530
2011-04-13,35.55,35.9,35.5,35.65,540911
2011-04-14,36.1,36.3,35.55,35.6,948901
2011-04-15,35.6,36.2,35.55,36.15,698338
2011-04-18,35.2,36,35.15,35.65,579676
2011-04-19,34.55,34.9,34.5,34.9,843267
2011-04-20,35.5,35.6,34.65,34.7,697055
2011-04-21,35.5,36.15,35.45,35.7,782800
2011-04-22,36.05,36.35,35.5,35.5,699990
2011-04-25,36,36.35,36,36.15,586213
2011-04-26,36.05,36.2,36,36,569080
2011-04-27,36.3,36.55,36,36.2,851339
2011-04-28,36.1,36.85,36.1,36.3,961974
2011-04-29,34.05,0.00,0.00,0.00,0
2011-05-03,32.05,34.05,31.7,34,3216404
2011-05-04,32.4,32.9,31.75,32,761378
2011-05-05,32.1,32.55,32.05,32.4,796404
2011-05-06,31.8,32.1,31.5,31.9,889229
2011-05-09,32.2,32.4,31.6,31.8,838100
2011-05-10,32.6,32.75,32.2,32.3,612200
2011-05-11,32.35,32.9,32.35,32.9,414965
2011-05-12,32.1,32.4,32.1,32.35,251837
2011-05-13,32.35,32.55,32.1,32.1,916500
2011-05-16,33.75,34.3,32.75,32.75,1477589
2011-05-17,33.1,33.65,32.95,33.65,721515
2011-05-18,33.25,33.45,33.1,33.2,620831
2011-05-19,32.8,33.65,32.8,33.5,530209
2011-05-20,32,33.2,32,32.8,531200
2011-05-23,31.3,31.95,31.2,31.6,608620
2011-05-24,31.95,32.2,30.6,31.3,916019
2011-05-25,32.4,32.6,32.05,32.5,848400
2011-05-26,32.8,32.85,31.95,32.65,1184900
2011-05-27,32.65,32.9,32.5,32.9,1256200
2011-05-30,32.9,33.3,32.7,32.8,675650
2011-05-31,35.2,35.2,33.2,33.2,3768669
2011-06-01,36.4,36.5,35.4,36.2,3900927
2011-06-02,36.05,36.5,35.55,36,3059752
2011-06-03,37,0,0,0,0
2011-06-07,36.7,37.3,36.3,36.8,1574551
2011-06-08,36.4,37.45,36.4,36.7,2473400
2011-06-09,35.25,36.7,35.2,36.4,1859573
2011-06-10,34.5,35.7,34.5,35.55,1266260
2011-06-13,33.3,34.5,33.3,34,996466
2011-06-14,33.2,33.55,33.1,33.35,927200
2011-06-15,32.6,33.5,32.2,33.5,1302600
2011-06-16,32,32.5,31.8,32.3,1008271
2011-06-17,34,34,31.8,32.25,2397723
2011-06-20,31.65,34,31.65,34,1928724
2011-06-21,31.6,32.2,31.1,31.95,1061062
2011-06-22,31.85,32.45,31.8,31.85,677987
2011-06-23,32.05,32.4,31.5,31.5,391635
2011-06-24,32.15,32.15,31.8,32,586599
2011-06-27,32.4,32.6,31.85,32,694168
2011-06-28,32.25,32.9,32,32.9,575700
2011-06-29,33.15,33.6,32.3,32.3,2328600
2011-06-30,31.55,31.85,31.5,31.5,1917144
2011-07-01,31.15,31.8,31.15,31.8,848333
2011-07-04,30.95,31.35,30.9,31.35,846600
2011-07-05,30,31.1,29.8,30.95,884913
2011-07-06,29,30.35,28.9,30,1784336
2011-07-07,29.1,29.65,28.95,29,864717
2011-07-08,29,29.5,28.9,29.5,572664
2011-07-11,27.05,28.5,27,28.4,2397750
2011-07-12,26.8,26.9,26.3,26.6,1225300
2011-07-13,26.8,27.55,26.6,26.8,894500
2011-07-14,27.5,27.5,26.8,26.8,853944
2011-07-15,27.8,27.8,27.45,27.5,380150
2011-07-18,26.75,27.8,26.7,27.75,664508
2011-07-19,26.5,26.8,26.3,26.55,400901
2011-07-20,27.3,27.45,26.7,26.7,613116
2011-07-21,27.4,27.8,27.05,27.3,528182
2011-07-22,28.5,28.85,27.5,27.5,1776119
2011-07-25,27.35,28.4,27.35,28.4,1283100
2011-07-26,27.95,28,27.4,27.5,513500
2011-07-27,28.3,28.35,27.5,27.9,789529
2011-07-28,27.75,28.1,27.75,28,658233
2011-07-29,28,28.6,27.9,28,1361420
2011-08-01,28.65,29.2,28.4,28.6,1950422
2011-08-02,28.9,29.4,28.5,28.65,1898111
2011-08-03,28.35,28.6,26.95,28.5,980099
2011-08-04,27.75,28.3,27.6,28.3,602324
2011-08-05,25.85,26.5,25.85,25.85,1898141
2011-08-08,24.55,25.1,24.05,25,3112621
2011-08-09,23.4,24,22.85,22.85,3154056
2011-08-10,24.95,25,24,24.4,2146800
2011-08-11,25.5,25.95,24,24,1389574
2011-08-12,25.5,25.9,25.15,25.9,808463
2011-08-15,25.6,25.8,25.2,25.5,528300
2011-08-16,25.8,25.9,25.35,25.6,328040
2011-08-17,25,25.5,25,25.5,469575
2011-08-18,24.7,25,24.5,25,554300
2011-08-19,23.1,23.75,23,23.05,873000
2011-08-22,23.2,23.7,22.75,22.75,734900
2011-08-23,23.85,23.9,23.5,23.5,445700
2011-08-24,23.8,24.2,23.65,24,343491
2011-08-25,23.75,24.2,23.55,24,451109
2011-08-26,23.8,24.5,23.55,23.7,406132
2011-08-29,23.8,23.8,23.3,23.3,651415
2011-08-30,24.95,25.3,23.85,24.1,738194
2011-08-31,25.05,25.05,24.3,24.95,646725
2011-09-01,24.5,25.1,24.5,25.1,538028
2011-09-02,25.55,25.6,24.3,24.5,1090503
2011-09-05,25.5,25.55,25.05,25.45,775700
2011-09-06,24.9,25.7,24.9,25.15,758156
2011-09-07,25.45,25.5,25,25,467500
2011-09-08,24.9,25.45,24.85,25.45,389390
2011-09-09,24.65,0.00,0.00,0.00,0
2011-09-13,24.65,24.9,24.6,24.6,378001
2011-09-14,24.55,24.8,23,24.6,709065
2011-09-15,24.6,24.95,24.3,24.55,683500
2011-09-16,24.8,25.2,24.7,24.7,1351165
2011-09-19,24.4,24.7,24.25,24.7,356600
2011-09-20,24.4,24.95,24.1,24.1,278416
2011-09-21,24.65,24.9,24.4,24.4,239643
2011-09-22,24.15,24.5,24.1,24.5,336763
2011-09-23,23.2,24,22.9,24,653800
2011-09-26,22.8,23.4,22.6,23.2,954020
2011-09-27,23.05,23.75,23,23.1,458750
2011-09-28,23,23.25,22.9,23.05,522679
2011-09-29,23.1,23.1,22.75,22.95,591100
2011-09-30,23.3,23.6,23.05,23.05,320438
2011-10-03,22.85,23.3,22.6,23.25,195700
2011-10-04,22.8,23.3,22.5,22.6,164200
2011-10-05,22.6,23.25,22.6,22.75,176560
2011-10-06,22.7,23.15,22.65,22.95,360496
2011-10-07,23.15,0.00,0.00,0.00,0
2011-10-11,24,24.15,23.6,23.75,611623
2011-10-12,23.95,24.1,23.75,24,382509
2011-10-13,24.75,24.95,23.7,24.2,735109
2011-10-14,25.05,25.75,24.9,24.9,2558099
2011-10-17,25.5,25.9,25.3,25.9,1431000
2011-10-18,24.9,25.3,24.9,25,590461
2011-10-19,24.45,25.3,24.4,25.3,663800
2011-10-20,24.05,24.8,24.05,24.7,378537
2011-10-21,23.55,24,23.3,24,589136
2011-10-24,24.25,24.35,23.7,23.7,723203
2011-10-25,23.9,24.55,23.85,24.55,486396
2011-10-26,23.9,24,23.75,23.75,496600
2011-10-27,23.9,24.2,23.85,23.9,445300
2011-10-28,23.9,24.5,23.9,24.5,562925
2011-10-31,23.55,24.15,23.55,24,193007
2011-11-01,23.95,24.2,23.75,24,568700
2011-11-02,23.6,23.9,23.05,23.6,749979
2011-11-03,23.2,23.85,23.2,23.55,399197
2011-11-04,23.9,24.15,23.5,23.6,517000
2011-11-07,23.95,24.15,23.8,23.9,319079
2011-11-08,24.1,24.2,23.9,24.15,450437
2011-11-09,24.1,24.8,24.1,24.15,905147
2011-11-10,23.65,24.1,22.9,23.25,1381500
2011-11-11,24.4,24.7,23.8,24.1,2615043
2011-11-14,25,25.7,24.6,24.6,2335725
2011-11-15,24.4,24.9,24.35,24.8,675820
2011-11-16,23.85,24.9,23.85,24.55,838045
2011-11-17,23.85,23.85,23.5,23.55,343180
2011-11-18,23.25,23.7,23.2,23.6,435308
2011-11-21,21.65,23.25,21.65,23.2,961370
2011-11-22,20.7,21.5,20.2,21.25,1157220
2011-11-23,19.3,20.8,19.3,20.7,1490548
2011-11-24,19.35,20,18.3,19,750288
2011-11-25,19.45,19.85,19.25,19.85,449640
2011-11-28,20.8,20.8,20.4,20.8,481300
2011-11-29,21.95,22.25,21.75,22.25,1173639
2011-11-30,21.05,21.95,21.05,21.95,343750
2011-12-01,21.7,22.1,21.65,22.05,538490
2011-12-02,21.4,21.75,21.35,21.7,174400
2011-12-05,21.35,21.6,21.3,21.4,142700
2011-12-06,21.05,21.6,21.05,21.35,372700
2011-12-07,21.25,21.7,21.2,21.5,577800
2011-12-08,21.2,21.45,21.05,21.25,320439
2011-12-09,21.3,21.35,20.8,21,444688
2011-12-12,22,22.25,21.65,22,553600
2011-12-13,21.95,22,21.8,21.9,359000
2011-12-14,22.15,22.3,21.95,22,426400
2011-12-15,22.05,22.25,21.9,21.9,416000
2011-12-16,22.8,22.95,22.2,22.2,1089400
2011-12-19,22,22.8,21.75,22.6,540700
2011-12-20,22.5,22.5,22,22.1,346000
2011-12-21,23.35,23.5,23,23.5,529900
2011-12-22,23,23.5,22.75,23.35,436900
2011-12-23,23.3,23.7,23.05,23.25,716500
2011-12-26,23.1,23.7,23.05,23.6,437322
2011-12-27,23.25,23.4,22.8,23.3,294100
2011-12-28,23,23.2,22.95,23,272840
2011-12-29,23.5,23.75,22.85,23,451709
2011-12-30,23.25,24.15,23.1,23.95,545424
2012-01-02,22.75,23.45,22.75,23.25,228022
2012-01-03,23.3,23.6,22.8,22.8,271126
2012-01-04,23.3,23.7,23.3,23.3,257480
2012-01-05,23.3,23.6,23.25,23.4,445552
2012-01-06,23.3,23.7,23,23,643899
2012-01-09,23.15,23.4,22.9,23.4,362664
2012-01-10,23.2,23.4,23.1,23.15,363659
2012-01-11,23.35,23.4,23.2,23.2,295240
2012-01-12,23.15,23.5,23.15,23.5,427739
2012-01-13,22.5,23.4,22.3,23.4,566034
2012-01-16,22.6,23,22.25,23,371941
2012-01-17,23.3,23.4,22.7,22.7,755156
2012-01-18,23.3,0.0,0.0,0.0,0
2012-01-30,24.9,24.9,24,24,1638823
2012-01-31,26.6,26.6,26.3,26.6,10413198
2012-02-01,27.45,27.85,26.9,27,12184000
2012-02-02,29.35,29.35,28.5,28.8,6634419
2012-02-03,31.4,31.4,30.3,31.4,11745081
2012-02-06,33.2,33.55,32,33.55,6464535
2012-02-07,35.1,35.4,34,34.5,7676882
2012-02-08,35.45,36,34.4,35.8,6820187
2012-02-09,35.8,35.9,34.6,35.45,4160402
2012-02-10,36.4,38,35.6,35.9,5402862
2012-02-13,35.6,36.6,33.9,36.4,5771000
2012-02-14,34.7,35.5,33.35,35.3,5520000
2012-02-15,35.7,36,34,34.7,6227000
2012-02-16,34,37,33.8,35.65,6277000
2012-02-17,33.95,35.3,32.65,35.1,4141000
2012-02-20,34.4,34.5,33.05,33.95,1970000
2012-02-21,34.9,35.6,34.05,35,2779000
2012-02-22,35.25,35.7,34.2,34.9,2170000
2012-02-23,35.3,37.45,35,35.25,7196000
2012-02-24,34.3,35.7,34.1,35.45,2660000
2012-02-29,34.5,35.2,34.3,35,2168000
2012-03-01,35.6,36.35,34.65,35,3734000
2012-03-02,38.05,38.05,36.85,36.9,3269000
2012-03-03,38.85,40.6,38.5,39.8,14139000
2012-03-05,39.2,40.25,38.5,39.6,5631000
2012-03-06,36.55,39.2,36.5,39.2,5736000
2012-03-07,37,37.1,35.1,35.2,3054000
2012-03-08,37.5,37.7,36.6,37.6,3134000
2012-03-09,37.6,38.8,37.35,37.7,3531000
2012-03-12,37.9,39.8,37.8,38.25,6005000
2012-03-13,37.55,38.55,37.55,38.45,2086000
2012-03-14,37.35,38.65,37.35,38.5,2871000
2012-03-15,36.9,37.65,36.2,37.35,2184000
2012-03-16,37.5,38.4,37.1,37.5,2988000
2012-03-19,36.75,38.15,36.6,38.15,1091000
