date,close,high,low,open,volume
2014-06-10,50.2,51.2,50,51.2,1065000
2014-06-11,50,50.5,49.7,50.3,509000
2014-06-12,49.55,50.5,49.45,50.3,555000
2014-06-13,49.2,49.6,49,49.5,502000
2014-06-16,48.85,49.8,48.8,49.8,449000
2014-06-17,49.3,49.4,48.85,48.85,229000
2014-06-18,50.1,50.4,49.45,49.45,570000
2014-06-19,50.2,50.5,50,50.2,351000
2014-06-20,49.6,50.5,49.5,50.4,339000
2014-06-23,49.3,50.3,49.25,49.55,337000
2014-06-24,49.35,49.85,49.3,49.4,206000
2014-06-25,49,49.7,48.85,49.4,455000
2014-06-26,49.75,50,48.5,49.5,1401000
2014-06-27,49.2,50.3,49.2,49.75,430000
2014-06-30,49,49.6,48.8,48.8,323000
2014-07-01,49.7,50.5,49.15,49.8,594000
2014-07-02,49.2,50.2,49.1,50,451000
2014-07-03,49.2,49.9,49.1,49.4,434000
2014-07-04,49.05,49.8,49,49.8,437000
2014-07-07,49.1,49.6,49,49,325000
2014-07-08,49.15,49.6,49.15,49.25,198000
2014-07-09,49.5,49.7,48.85,49,234000
2014-07-10,52.5,52.9,49.5,50,4280000
2014-07-11,54.5,55.7,51.6,52.5,6214000
2014-07-14,54.4,55.3,53.4,54.5,2136000
2014-07-15,53.7,55,53.6,55,1276000
2014-07-16,53.7,55.5,53.6,53.7,3021000
2014-07-17,50.9,54,50.2,54,2176000
2014-07-18,51.2,51.7,50.1,50.5,723000
2014-07-21,50.9,51.7,50.8,51.3,557000
2014-07-22,51,51.4,50.7,50.9,325000
2014-07-24,50.6,51.6,50.6,51.6,601000
2014-07-25,49.95,50.7,49.9,50.6,738000
2014-07-28,49.45,49.95,49.45,49.6,495000
2014-07-29,49.05,50.1,48.9,49.9,622000
2014-07-30,49.7,49.9,49.1,49.1,264000
2014-07-31,49.75,49.8,49.4,49.7,166000
2014-08-01,49.4,49.7,49,49,193000
2014-08-04,49.3,49.8,49.3,49.5,233000
2014-08-05,49.5,49.5,49.2,49.3,182000
2014-08-06,48.7,49.5,48.05,49.5,540000
2014-08-07,48.3,49,48,48.7,338000
2014-08-08,47.05,48.3,47.05,48.1,616000
2014-08-11,48,48.1,47.1,47.1,191000
2014-08-12,47.65,48.45,47.65,48,182000
2014-08-13,48.2,48.4,47.8,48,111000
2014-08-14,48.25,48.6,48.2,48.45,185000
2014-08-15,48.4,48.5,48.05,48.3,164000
2014-08-18,47.55,48.4,47.55,48.4,261000
2014-08-19,48.3,48.55,47.55,47.55,124000
2014-08-20,48.1,48.3,48.05,48.3,112000
2014-08-21,47.9,48.2,47.4,48.2,161000
2014-08-22,48.4,48.55,47.7,47.9,201000
2014-08-25,48.6,49.1,48.4,48.8,239000
2014-08-26,49,49.25,48.9,49,314000
2014-08-27,49.25,49.25,49,49,296000
2014-08-28,50.5,50.7,49.55,49.6,914000
2014-08-29,51.8,52.4,50.6,50.6,2684000
2014-09-01,46.8,47.9,46.25,47.9,1919000
2014-09-02,47.1,47.45,46.9,47.2,340000
2014-09-03,46.65,47.4,46.65,47.2,276000
2014-09-04,46.75,47.15,46.65,46.65,124000
2014-09-05,46.95,46.95,46.7,46.8,164000
2014-09-09,47.2,47.9,47.2,47.9,264000
2014-09-10,47.1,47.2,46.9,47.1,171000
2014-09-11,46.85,47.2,46.85,47.2,85000
2014-09-12,46.15,47,46.1,47,241000
2014-09-15,46.8,47.4,45.7,45.7,194000
2014-09-16,46.65,47.25,46.6,46.8,112000
2014-09-17,46.5,47.15,46.5,46.95,191000
2014-09-18,46.5,46.65,46.5,46.65,109000
2014-09-19,46.8,47.15,46.7,46.7,152000
2014-09-22,46.6,47,46.5,46.7,76000
2014-09-23,46.1,46.7,46.1,46.5,197000
2014-09-24,46.1,46.5,46.1,46.1,99000
2014-09-25,45.1,46.25,44.95,46.25,402000
2014-09-26,44,45.05,44,45,271000
2014-09-29,44.1,44.65,44.05,44.1,110000
2014-09-30,43.75,44.1,43,43,359000
2014-10-01,43.8,44.15,43.7,43.7,159000
2014-10-02,43.85,44,43.1,43.8,91000
2014-10-03,44.15,44.45,43.85,43.85,180000
2014-10-06,44.45,44.55,44.05,44.05,74000
2014-10-07,44,44.5,43.9,44.5,80000
2014-10-08,43.8,44.45,43.8,44.2,182000
2014-10-09,42.8,44.3,42.6,44.3,226000
2014-10-13,40.8,41.8,40.55,40.55,337000
2014-10-14,40.9,41.2,40.3,41.2,174000
2014-10-15,39.35,40.75,39.3,40.5,466000
2014-10-16,38.3,39,37.6,38.8,548000
2014-10-17,38.55,38.9,38.25,38.3,434000
2014-10-20,38.65,39.3,38.65,39.3,307000
2014-10-21,38.5,38.75,38.4,38.65,171000
2014-10-22,38.6,38.95,38.6,38.85,341000
2014-10-23,38.2,38.6,38.2,38.5,262000
2014-10-24,37.9,38.5,37.9,38.5,264000
2014-10-27,36.75,38.3,36.75,37.9,402000
2014-10-28,38,38.05,37,37.1,171000
2014-10-29,38.8,39.1,38,38.3,219000
2014-10-30,38.7,38.7,38.3,38.65,74000
2014-10-31,39.55,40,38.7,38.7,346000
2014-11-03,39.9,40.2,39.7,40.05,233000
2014-11-04,39.5,40.1,39.4,39.9,133000
2014-11-05,41.1,41.45,40.25,40.25,900000
2014-11-06,40.1,41.5,40.1,41.5,272000
2014-11-07,40.2,40.55,39.85,40.45,129000
2014-11-10,40.9,41.4,40,40.2,330000
2014-11-11,40.6,41.15,40.5,40.9,95000
2014-11-12,40.55,40.8,40.2,40.2,184000
2014-11-13,40.35,40.8,40.25,40.3,64000
2014-11-14,40.25,40.8,40.25,40.45,72000
2014-11-17,40.4,40.85,40.2,40.8,158000
2014-11-18,39.4,40.45,39.15,40.45,206000
2014-11-19,39.4,39.8,39.35,39.8,131000
2014-11-20,39.5,39.95,39.1,39.4,183000
2014-11-21,39.7,40.1,39.7,39.8,80000
2014-11-24,40.25,40.85,39.7,39.7,147000
2014-11-25,41.7,41.95,40.45,40.7,588000
2014-11-26,41.05,42,41.05,42,453000
2014-11-27,41.8,41.9,41.2,41.45,514000
2014-11-28,42.6,42.85,41.9,42,2260000
2014-12-01,45.55,45.55,41.95,42.05,3899000
2014-12-02,45.55,47.05,45.45,45.55,3791000
2014-12-03,45.7,46.4,44.75,45.1,2246000
2014-12-04,46.75,48.3,46,46,3382000
2014-12-05,46.15,47.3,45.75,46.85,1717000
2014-12-08,46.6,47.25,46,46.5,1685000
2014-12-09,45.05,46.6,44.9,46.6,1125000
2014-12-10,44.45,45.9,44.3,45,529000
2014-12-11,44.5,45,44.3,44.3,394000
2014-12-12,44.9,45.05,44.5,44.65,331000
2014-12-15,44.5,45.2,44.3,44.7,400000
2014-12-16,43.45,44.8,43.3,44.35,1177000
2014-12-17,43.1,43.8,42.9,43.8,617000
2014-12-18,43.15,43.75,43.15,43.5,503000
2014-12-19,42.5,43.6,42.45,43.5,525000
2014-12-22,42.7,42.9,42.35,42.5,252000
2014-12-23,45.65,45.65,43,43,2785000
2014-12-24,45.8,47,45.25,45.8,5327000
2014-12-25,45.8,47,45.8,47,1366000
2014-12-26,45.5,46,45.3,45.7,589000
2014-12-29,45.2,46.3,45.2,45.7,642000
2014-12-30,45,45.85,45,45.7,391000
2014-12-31,44.1,44.8,43.95,44.8,1043000
2015-01-05,43.65,44.4,43.35,44.2,631000
2015-01-06,43.2,43.95,42.5,43.65,1030000
2015-01-07,43.75,44.2,43.2,43.5,538000
2015-01-08,43.6,44.25,43.6,44.2,570000
2015-01-09,43.25,44,43.2,43.6,643000
2015-01-12,42.9,43.25,42.8,43.25,405000
2015-01-13,43.2,43.3,42.8,42.9,553000
2015-01-14,42.8,43.35,42.45,43.3,339000
2015-01-15,43.65,43.7,42.55,43.1,597000
2015-01-16,42.6,43.65,42.6,43.65,452000
2015-01-19,41.3,43.1,41.1,42.7,446000
2015-01-20,41.35,41.45,41.2,41.3,502000
2015-01-21,41.5,41.7,41.35,41.4,255000
2015-01-22,42.25,42.6,41.6,41.8,369000
2015-01-23,41.95,42.5,41.9,42.25,226000
2015-01-26,42.05,42.4,41.9,41.95,249000
2015-01-27,42.1,42.35,41.9,42.35,208000
2015-01-28,42,42.15,41.9,42.1,197000
2015-01-29,41.65,41.95,41.3,41.85,758000
2015-01-30,41.15,41.65,41.1,41.65,936000
2015-02-02,41.1,41.2,40.95,41.05,207000
2015-02-03,42.3,42.55,41.35,41.35,904000
2015-02-04,42,42.7,42,42.3,754000
2015-02-05,41.95,42.3,41.7,42,194000
2015-02-06,41.65,42.2,41.65,42.1,380000
2015-02-09,41.5,41.7,41.3,41.65,143000
2015-02-10,41.6,41.7,41.1,41.1,259000
2015-02-11,41.5,41.85,41.45,41.85,95000
2015-02-12,41.1,41.45,40.85,41.3,594000
2015-02-13,41,41.15,40.8,41.1,370000
2015-02-24,41.35,41.45,41.05,41.3,302000
2015-02-25,43.3,43.9,42.1,42.1,2078000
2015-02-26,42.8,43.3,42.6,43.3,460000
2015-03-02,42.5,43.1,42.45,43.1,298000
2015-03-03,42.3,42.55,41.95,42.5,262000
2015-03-04,41.85,42.2,41.85,42,678000
2015-03-05,42.3,42.8,42,42,753000
2015-03-06,42.4,42.5,42.15,42.5,472000
2015-03-09,42.15,42.55,42.1,42.3,544000
2015-03-10,41.85,42.3,41.75,42.2,329000
2015-03-11,41.65,41.9,41.6,41.7,228000
2015-03-12,41.95,42.15,41.65,41.65,180000
2015-03-13,41.85,42.6,41.85,42.3,264000
2015-03-16,41.65,42.05,41.6,41.85,417000
2015-03-17,42.4,42.8,41.65,41.65,1066000
2015-03-18,42.65,43.2,42.15,42.45,610000
2015-03-19,42.6,42.9,42.35,42.35,623000
2015-03-20,43.2,44.3,43.05,43.3,2222000
2015-03-23,43.3,43.85,43.15,43.3,785000
2015-03-24,44.05,45.15,43.7,43.7,2874000
2015-03-25,43.55,44.25,43.45,44.15,915000
2015-03-26,43.4,43.7,43,43,310000
2015-03-27,43.25,43.6,43.15,43.4,842000
2015-03-30,42.5,43.5,42.3,43.5,935000
2015-03-31,42.75,42.9,42.55,42.8,507000
2015-04-01,42.6,43.1,42.6,43.05,366000
2015-04-02,43.35,43.35,42.6,42.6,375000
2015-04-07,43,43.95,43,43.35,698000
2015-04-08,42.95,43.35,42.9,43,328000
2015-04-09,42.95,43.8,42.85,43.3,704000
2015-04-10,42,43.2,42,43.2,486000
2015-04-13,41.95,42.2,41.7,42.05,586000
2015-04-14,42.2,42.35,41.95,41.95,211000
2015-04-15,42.15,42.35,42.15,42.2,250000
2015-04-16,42.25,42.5,42.15,42.5,202000
2015-04-17,42.2,42.3,42,42.25,352000
2015-04-20,41.8,42.1,41.6,41.95,531000
2015-04-21,40.9,42.3,40.7,42.3,775000
2015-04-22,40.5,41.2,40.3,40.9,406000
2015-04-23,41.05,41.4,40.7,40.85,422000
2015-04-24,41,41.5,40.8,41.4,236000
2015-04-27,41.1,41.45,40.95,41.05,377000
2015-04-28,41,41.4,41,41.25,246000
2015-04-29,40.75,41.25,40.4,41,295000
2015-04-30,40.95,41.15,40.8,41,160000
2015-05-04,40.55,40.85,40.45,40.65,344000
2015-05-05,40.95,41.3,40.45,40.45,336000
2015-05-06,40.95,40.95,40.35,40.75,461000
2015-05-07,40.65,41.2,40.55,41.2,203000
2015-05-08,37.85,40.6,37.85,40.5,2000000
2015-05-11,35.6,38.45,35.25,38.45,2591000
2015-05-12,33.65,35.65,33.15,35.6,2190000
2015-05-13,34.5,34.5,33.2,33.7,702000
2015-05-14,34.5,35.05,34.25,34.5,719000
2015-05-15,34.25,34.7,34.25,34.5,595000
2015-05-18,34.2,34.65,33.8,34.25,412000
2015-05-19,35.25,35.5,34.45,34.45,689000
2015-05-20,34.5,35.25,34.35,35.25,619000
2015-05-21,34.05,34.3,34.05,34.2,425000
2015-05-22,33.85,34.3,33.6,34.25,517000
2015-05-25,33.7,33.9,33.2,33.7,374000
2015-05-26,34,34,33.6,34,122000
2015-05-27,33.75,34,33.6,34,287000
2015-05-28,34.4,34.75,34,34,450000
2015-05-29,36.8,36.8,35.1,35.1,760000
2015-06-01,36.7,37.8,36,37,1232000
2015-06-02,35.7,37,35.7,35.9,556000
2015-06-03,34.75,35.7,34.65,35.7,522000
2015-06-04,33.9,35,33.9,35,491000
2015-06-05,33.95,34,33.4,33.7,404000
2015-06-08,34,34.4,33.55,33.95,248000
2015-06-09,31.7,34.2,31.7,34,659000
2015-06-10,30.85,31.1,30,30.5,968000
2015-06-11,31.5,32,30.7,31,469000
2015-06-12,31.9,32.65,31.4,31.6,419000
2015-06-15,32.05,32.45,31.9,32,233000
2015-06-16,31.45,31.9,31.05,31.9,260000
2015-06-17,31.45,32.6,31.3,31.45,170000
2015-06-18,32.1,32.55,31.85,31.85,228000
2015-06-22,34.4,34.6,32.5,32.9,1332000
2015-06-23,36.05,37.7,36.05,37.5,1500000
2015-06-24,35.5,36.1,35.25,36.1,388000
2015-06-25,36.6,37.85,35.5,35.5,1427000
2015-06-26,36.2,37,36.2,36.6,283000
2015-06-29,34.9,36.05,34.7,36.05,351000
2015-06-30,35,35.5,34.9,34.9,227000
2015-07-01,35.2,35.55,34.85,35,493000
2015-07-02,34.8,35.3,34.8,35.3,193000
2015-07-03,34.5,34.6,33.8,34.05,268000
2015-07-06,34,34.5,33.9,34.5,138000
2015-07-07,33.8,34.4,33.6,34.4,191000
2015-07-08,32.75,33.95,31.8,33.6,631000
2015-07-09,32.5,33.4,30.7,32.5,357000
2015-07-13,32.95,33.05,32.55,32.55,118000
2015-07-14,33.2,33.85,32.75,32.75,246000
2015-07-15,33.3,33.4,32.95,33.2,96000
2015-07-16,33.45,33.55,33,33.05,112000
2015-07-17,33.1,33.75,33,33.75,105000
2015-07-20,34.1,34.85,33.4,33.45,454000
2015-07-21,33.6,34.2,33.35,34.2,156000
2015-07-22,33.6,34,33.3,33.6,130000
2015-07-23,33,33.7,32.5,33.6,331000
2015-07-24,33.2,33.5,32.6,33.5,134000
2015-07-27,32.9,34.05,32.4,33.2,589000
2015-07-28,33.25,33.35,32.4,32.5,207000
2015-07-29,33.15,33.4,32.5,32.85,114000
2015-07-30,33.45,34.5,32.7,33.1,245000
2015-07-31,33.8,33.95,32.55,33.05,285000
2015-08-03,34.3,34.5,32.75,33.5,363000
2015-08-04,34.3,35.1,33.75,34.2,615000
2015-08-05,34.9,35,33.75,34.55,602000
2015-08-06,34.85,35.3,34.4,34.95,638000
2015-08-07,35.2,35.45,34.45,35,632000
2015-08-10,35.5,36.3,35,35,514000
2015-08-11,35.5,36.5,34.5,35.5,810000
2015-08-12,36.25,36.4,35,35.05,944000
2015-08-13,34.55,36.35,34.5,36.25,510000
2015-08-14,34.25,34.9,34.1,34.6,239000
2015-08-17,33.85,34.55,33.85,34.25,52000
2015-08-18,33.3,34,33.15,33.8,139000
2015-08-19,31,32.9,30.3,32.8,574000
2015-08-20,27.9,30.35,27.9,30.35,2187000
2015-08-21,25.15,27,25.15,26.8,1689000
2015-08-24,22.7,25.15,22.65,25.15,2140000
2015-08-25,23.3,23.4,21.7,22.45,953000
2015-08-26,23.8,24.2,22.7,23.1,662000
2015-08-27,26.15,26.15,24.2,24.45,1238000
2015-08-28,28.75,28.75,26.55,27.4,1964000
2015-08-31,25.9,26.7,25.7,26.5,1401000
2015-09-01,26.2,26.6,25.8,25.9,773000
2015-09-02,25.8,25.95,25.5,25.9,486000
2015-09-03,26,26.2,25.6,26.2,388000
2015-09-04,25.6,26.55,25.5,26.1,514000
2015-09-07,25.7,25.85,25.3,25.4,202000
2015-09-08,25.9,26,25.6,25.75,186000
2015-09-09,26.8,26.85,26.05,26.25,697000
2015-09-10,26.45,26.7,26.2,26.2,183000
2015-09-11,26.6,26.9,26.2,26.2,328000
2015-09-14,26.35,26.8,26.3,26.6,184000
2015-09-15,26.6,26.7,26.1,26.35,265000
2015-09-16,27.2,27.7,26.6,26.75,637000
2015-09-17,27.85,28.3,27.2,27.3,754000
2015-09-18,27.85,27.95,27.5,27.8,232000
2015-09-21,27.25,27.4,26.9,27.4,171000
2015-09-22,27,27.5,26.8,27.5,132000
2015-09-23,26.9,27,26.3,26.65,199000
2015-09-24,26.3,27,26.2,26.9,175000
2015-09-25,26.75,26.85,26.25,26.35,172000
2015-09-30,26.5,26.95,26.25,26.25,117000
2015-10-01,27,27.5,26.5,26.55,234000
2015-10-02,27.15,27.3,26.85,26.85,88000
2015-10-05,27.8,28.1,27.3,27.5,360000
2015-10-06,27.9,28.2,27.8,28.1,362000
2015-10-07,28.3,28.4,27.8,27.8,270000
2015-10-08,27.8,28.4,27.4,28.4,204000
2015-10-12,28,28.25,28,28.2,234000
2015-10-13,28.7,28.8,28,28,250000
2015-10-14,29.7,30.1,28.2,28.2,463000
2015-10-15,29.55,30.1,29.55,29.8,305000
2015-10-16,29,29.95,29,29.25,197000
2015-10-19,29.35,29.5,28.9,29.4,119000
2015-10-20,29.4,29.9,29.15,29.15,158000
2015-10-21,31.5,32.2,29.25,29.3,1613000
2015-10-22,32.6,32.75,31.55,31.6,959000
2015-10-23,31.4,33.9,31.05,32.95,2024000
2015-10-26,33.3,34.2,32.5,32.5,3802000
2015-10-27,32.75,33.2,32.6,33.2,744000
2015-10-28,31.85,33,31.85,32.6,662000
2015-10-29,31.25,32.6,31.25,32.6,454000
2015-10-30,30.65,31.25,30.05,31.25,427000
2015-11-02,31.5,31.65,30.65,31.15,334000
2015-11-03,31.55,32,31.5,31.5,210000
2015-11-04,31.8,32.9,31.7,32.5,704000
2015-11-05,32.2,32.95,31.8,31.8,670000
2015-11-06,31.9,32.3,31.6,32.3,268000
2015-11-09,30.8,32,30.7,31.9,260000
2015-11-10,30.8,31,30.5,30.95,168000
2015-11-11,29.75,30.6,29.4,30.6,437000
2015-11-12,29.7,30,29.2,29.9,182000
2015-11-13,28.85,29.4,28.3,29,192000
2015-11-16,29.5,29.7,28.3,28.5,254000
2015-11-17,29,30.1,29,29.55,262000
2015-11-18,28.8,29.25,28.7,29,196000
2015-11-19,28.7,29.2,28.5,29,209000
2015-11-20,29.5,29.7,29,29.05,180000
2015-11-23,29.35,29.8,29.05,29.65,159000
2015-11-24,28.75,29.2,28.7,29.2,101000
2015-11-25,28.5,28.95,27.55,28.75,312000
2015-11-26,28.3,28.95,28.3,28.5,104000
2015-11-27,27.3,28.2,26.9,28.2,532000
2015-11-30,27.1,27.45,26.85,27.3,125000
2015-12-01,27,27.15,26.9,27.1,495000
2015-12-02,27.45,27.55,27,27,167000
2015-12-03,28,28.5,27.25,27.45,368000
2015-12-04,27.45,27.8,27.4,27.55,213000
2015-12-07,27.05,27.75,27.05,27.75,262000
2015-12-08,27.4,27.7,27.1,27.25,165000
2015-12-09,26.55,27.3,26.55,27.1,166000
2015-12-10,26.5,26.85,26.05,26.55,77000
2015-12-11,25.5,26.8,25.5,26.4,297000
2015-12-14,25.6,25.9,24.1,25.2,192000
2015-12-15,25.55,26.2,25.5,25.7,97000
2015-12-16,25.8,25.9,25.55,25.8,120000
2015-12-17,28.35,28.35,25.9,25.9,1225000
2015-12-18,27.55,28.25,27.35,27.95,679000
2015-12-21,28.95,29.6,27.2,27.25,766000
2015-12-22,28.7,29.5,28.45,28.95,330000
2015-12-23,28.45,29,28.45,29,183000
2015-12-24,27.7,28.85,27.6,28.85,146000
2015-12-25,28.45,28.5,27.4,27.7,172000
2015-12-28,28.8,29.15,28,28.25,421200000
2015-12-29,28.55,28.9,28.3,28.9,143000
2015-12-30,28,28.65,27.9,27.9,76000
2015-12-31,28.15,28.2,27.9,28,99000
2016-01-04,27.2,28.1,26.7,28.1,226000
2016-01-05,26.9,27.25,26.4,26.4,215000
2016-01-06,26.45,26.85,26.2,26.85,230000
2016-01-07,26,26.45,25.7,26.4,282000
2016-01-08,26.25,26.4,25.65,25.65,165000
2016-01-11,25.9,26,25.5,25.75,214000
2016-01-12,25.75,26.15,25.6,25.9,235000
2016-01-13,25.9,26.55,25.75,25.75,416000
2016-01-14,26.05,26.2,25.5,25.6,354000
2016-01-15,26.2,26.65,26.05,26.45,215000
2016-01-18,26.65,26.95,26.1,26.4,202000
2016-01-19,26.5,26.8,25.9,26.7,287000
2016-01-20,26.35,26.45,25.5,26.45,257000
2016-01-21,26.2,27.2,25.75,27.2,254000
2016-01-22,25.95,26.8,25.9,26.7,248000
2016-01-25,26.4,26.45,25.9,26.3,452000
2016-01-26,26.9,26.9,26.1,26.3,297000
2016-01-27,27.4,28.2,27,27.05,820000
2016-01-28,27.5,27.65,27.1,27.45,380000
2016-01-29,27.5,27.7,27.2,27.25,235000
2016-02-01,27.35,27.85,27.35,27.8,0
2016-02-02,27.7,27.8,27.35,27.8,135000
2016-02-03,28,28.1,27.3,27.8,708000
2016-02-15,28.25,28.3,27.85,28,680000
2016-02-16,28.35,28.95,28,28.5,338000
2016-02-17,28.1,28.4,28.05,28.3,125000
2016-02-18,28.5,28.75,28.15,28.5,347000
2016-02-19,28.45,28.45,28,28.35,244000
2016-02-22,28.05,28.45,27.9,28.45,170000
2016-02-23,28.55,29.2,28.05,28.05,562000
2016-02-24,28.25,28.8,28.1,28.8,251000
2016-02-25,31.05,31.05,28.45,28.5,5888000
2016-02-26,29.7,29.95,28.9,28.9,2219000
