date,close,high,low,open,volume
2006-08-04,268,273,260,260,10591000
2006-08-07,275,276.5,266,268,8865000
2006-08-08,280,282,277,282,5855000
2006-08-09,285,285,278.5,280,6957000
2006-08-10,285,289,284,284,6359000
2006-08-11,284.5,287.5,282,286,4460000
2006-08-14,285.5,289.5,285,286,3786000
2006-08-15,288.5,288.5,284,286,4128000
2006-08-16,294,297,292,293.5,8011000
2006-08-17,300,308,296.5,297.5,14111000
2006-08-18,301,308,301,306,6000000
2006-08-21,283.5,302,283,301,7021000
2006-08-22,293,296,285,285,5524000
2006-08-23,295,295.5,285,292,5604000
2006-08-24,295.5,302,293,293.5,5185000
2006-08-25,290,300,290,298.5,4116000
2006-08-28,290,290,285.5,290,3503000
2006-08-29,290,294.5,290,294.5,2849000
2006-08-30,299.5,300.5,293,294,5485000
2006-08-31,300,307,300,305,8312000
2006-09-01,316,318,303,303,13566000
2006-09-04,327,332,320.5,321,12407000
2006-09-05,321.5,328.5,320,328,5808000
2006-09-06,321.5,327.5,318,320,6504000
2006-09-07,330,330,319.5,319.5,10269000
2006-09-08,335,335,327.5,331,9600000
2006-09-11,327,339,326,335.5,8709000
2006-09-12,321,328.5,320,327,5875000
2006-09-13,317,328,314,328,6600000
2006-09-14,310,320,307.5,320,6128000
2006-09-15,318,318,309.5,309.5,5570000
2006-09-18,328,331,322,324,9669000
2006-09-19,321,327,321,326,6052000
2006-09-20,324,325,318,321,6959000
2006-09-21,318.5,330,318.5,328,6543000
2006-09-22,319,322.5,318,318.5,4986000
2006-09-25,315,320,311.5,318,4271000
2006-09-26,312,318.5,312,317.5,4874000
2006-09-27,318,319.5,314.5,317,5565000
2006-09-28,311.5,319.5,310,319.5,5319000
2006-09-29,314,316.5,312.5,312.5,2959000
2006-10-02,319,319,312.5,315,5089000
2006-10-03,318.5,320,316,318,4086000
2006-10-04,323,325.5,320,320,8095000
2006-10-05,333.5,336.5,327.5,330,13212000
2006-10-11,343,346,335.5,337,12555000
2006-10-12,334.5,344,334.5,343,9662000
2006-10-13,332.5,341,331.5,341,7411000
2006-10-16,337,338.5,333,337,6394000
2006-10-17,321,335,321,330,6503000
2006-10-18,311,318,308,317,8128000
2006-10-19,309.5,315.5,307,310,4818000
2006-10-20,312,314.5,311.5,314,3052000
2006-10-23,319,319,312,316,3766000
2006-10-24,326.5,330,320,320,9016000
2006-10-25,325,332,325,329,4448000
2006-10-26,329,331.5,329,330,5745000
2006-10-27,328.5,331,326,330,2103000
2006-10-30,326,327,323.5,325,3027000
2006-10-31,324.5,330,322,330,3592000
2006-11-01,326.5,329,325,325,3198000
2006-11-02,326.5,328.5,322.5,324.5,2934000
2006-11-03,328,331,326.5,326.5,6272000
2006-11-06,318.5,323,318,320,4984000
2006-11-07,320,322.5,320,321,3400000
2006-11-08,320,324.5,318,320,5772000
2006-11-09,315,324,315,323.5,4644000
2006-11-10,315,317.5,313,317,3227000
2006-11-13,309,317.5,308.5,317.5,3888000
2006-11-14,310,311,307.5,309,4464000
2006-11-15,317,317.5,314,314,4656000
2006-11-16,322.5,327.5,321,322,6053000
2006-11-17,323,327.5,323,327.5,4220000
2006-11-20,327.5,329.5,325,328,5278000
2006-11-21,331,333.5,325.5,327.5,5786000
2006-11-22,327,332,327,332,2168000
2006-11-23,324,329,323,328,3067000
2006-11-24,324,325.5,320,325,2535000
2006-11-27,333.5,339,329,333,7605000
2006-11-28,329.5,332,327,332,3137000
2006-11-29,327,333,325,333,4396000
2006-11-30,331,331,326,329.5,2699000
2006-12-01,333,338,331,331,6489000
2006-12-04,337.5,338.5,329,334.5,4383000
2006-12-05,347,350.5,338.5,340,12143000
2006-12-06,350.5,353,345,350,7263000
2006-12-07,340.5,349,339,349,4874000
2006-12-08,336,340,333,340,2798000
2006-12-11,335,336,331,335,2130000
2006-12-12,326,334,320,334,4507000
2006-12-13,326,327.5,313.5,324.5,5398000
2006-12-14,331.5,334.5,322.5,327.5,5493000
2006-12-15,335.5,336,332.5,335,3582000
2006-12-18,336,342,334,334,4287000
2006-12-19,331,341,331,336,3353000
2006-12-20,336,336.5,332.5,333.5,3184000
2006-12-21,331.5,336,330.5,335,2083000
2006-12-22,334,334.5,330.5,330.5,1505000
2006-12-25,331,334,331,334,1427000
2006-12-26,336,338,333,333,2857000
2006-12-27,335.5,343,334.5,337,3551386
2006-12-28,340,341,337,340,2705000
2006-12-29,337,341,336,340,3095000
2007-01-02,360.5,360.5,338,338,11758000
2007-01-03,374,379.5,362.5,363,16748000
2007-01-04,379,384,374,375,8851000
2007-01-05,373,383,372,381,6081000
2007-01-08,359,370,359,370,6675000
2007-01-09,358.5,364,358,360,4755000
2007-01-10,361,361,350,354,5632000
2007-01-11,355,372,349,364,11449000
2007-01-12,355,363,354,358,6811000
2007-01-15,365,367.5,354,358.5,5033000
2007-01-16,367,376,367,367,7263000
2007-01-17,371,372.5,362,365,4132000
2007-01-18,381.5,382,370.5,374,7800000
2007-01-19,378.5,386,378,379,5182000
2007-01-22,380,381.5,377.5,380.5,4333000
2007-01-23,372.5,381,372,379,5438000
2007-01-24,377,382.5,377,379,5242000
2007-01-25,375,380.5,371,379,3382000
2007-01-26,370,375.5,368.5,370,4534000
2007-01-29,362,370,359.5,370,5914000
2007-01-30,368,370,362,367,6947000
2007-01-31,359,368,354,368,5772000
2007-02-01,359,363,352.5,362,2711000
2007-02-02,360.5,367.5,360,362,4545000
2007-02-05,359,360.5,356.5,360.5,3050000
2007-02-06,362,362.5,358,362,3415000
2007-02-07,372,375,365,367,6915000
2007-02-08,372,375,368,373,3216000
2007-02-09,364,373,364,372,3982000
2007-02-12,355.5,362.5,352,361,5522000
2007-02-13,353.5,359,352.5,355.5,2869000
2007-02-14,363,363.5,355,356,5520000
2007-02-26,367,372,367,369,5716000
2007-02-27,370,372.5,366,368.5,4039000
2007-03-01,360,367.5,356,365,8869000
2007-03-02,354.5,359.5,352.5,358,4904000
2007-03-05,326.5,346,325.5,346,7978000
2007-03-06,336.5,339,333.5,339,561000
2007-03-07,332,339,332,339,4449000
2007-03-08,343,343.5,332.5,332.5,5533000
2007-03-09,340,347,339,346,2952000
2007-03-12,338,343,338,342,2428000
2007-03-13,355,355,338,338,7290000
2007-03-14,349,352,346,346,5058000
2007-03-15,360,364,354.5,355,5732000
2007-03-16,355,366,355,363.5,3899000
2007-03-19,354,359,353,358,1389000
2007-03-20,353.5,360,352.5,357,2599000
2007-03-21,362,363.5,354,357,2957000
2007-03-22,373,378,370,373,10372000
2007-03-23,375.5,376,368,373,4628000
2007-03-26,373.5,376,371,375.5,3330000
2007-03-27,375,382,375,375,6456000
2007-03-28,366,378,366,375,4236000
2007-03-29,375,377,361.5,361.5,4450000
2007-03-30,380,382,373.5,378,4484000
2007-04-02,376,385,376,384.5,3069000
2007-04-03,386,386,375.5,376,5666000
2007-04-04,385,389.5,383,387,4517000
2007-04-09,387.5,388,382,385,2926000
2007-04-10,392,392,386,390,2541000
2007-04-11,393.5,395,389,395,4215000
2007-04-12,397.5,400,390,391,4996000
2007-04-13,389,399,389,398,2540000
2007-04-16,390,402,388.5,395,4993000
2007-04-17,384,393,378,390,4503000
2007-04-18,392,393.5,382,384,3020000
2007-04-19,382,392,382,390,4121000
2007-04-20,388,389,384,385,1660000
2007-04-23,400,402,391,394.5,5641000
2007-04-24,409,411,398,400,6033000
2007-04-25,409.5,413.5,406.5,408,4159000
2007-04-26,406,415,406,415,2995000
2007-04-27,406,412,405.5,407,3099000
2007-04-30,418,418,406,406,7141000
2007-05-02,431,432,414,419,6622000
2007-05-03,431.5,435,421.5,434,5685000
2007-05-04,461,461.5,443,443,10887000
2007-05-07,470,480,465,468,6748000
2007-05-08,473,474.5,460.5,460.5,3607000
2007-05-09,456,474,453,473,6630000
2007-05-10,470,472,460,460,5019000
2007-05-11,472,475,463.5,468,3253000
2007-05-14,499.5,500,471.5,475.5,9158000
2007-05-15,480.5,496.5,477,495,6289000
2007-05-16,470.5,484,467,480.5,7266000
2007-05-17,466,482,466,473.5,5768000
2007-05-18,471.5,475,469,473,6206000
2007-05-21,475,483,475,475,5754000
2007-05-22,493,495,478,482.5,6718000
2007-05-23,486,504,485,498.5,6320000
2007-05-24,518,520,494,497,13456000
2007-05-25,527,530,508,513,7441000
2007-05-28,512,532,510,530,5729000
2007-05-29,518,528,510,517,6520000
2007-05-30,519,525,515,518,4355000
2007-05-31,523,532,519,525,6448000
2007-06-01,531,536,525,526,7796000
2007-06-04,535,540,531,535,5392000
2007-06-05,520,533,518,533,8363000
2007-06-07,525,526,512,518,7903000
2007-06-08,518,522,515,515,5049000
2007-06-11,521,525,518,523,5401000
2007-06-12,505,521,501,520,8323000
2007-06-13,490,510,486.5,502,8395000
2007-06-14,506,512,498,498,10087000
2007-06-15,525,528,509,510,10542000
2007-06-20,513,525,498.5,525,16083000
2007-06-21,495.5,507,492,507,16133000
2007-06-22,505,506,488,491,7033000
2007-06-25,512,518,503,503,9216000
2007-06-26,509,518,507,517,4128000
2007-06-27,505,512,499,509,3848000
2007-06-28,506,514,504,512,3707000
2007-06-29,512,520,506,512,7521000
2007-07-02,513,516,510,515,2702000
2007-07-03,517,530,517,519,5670000
2007-07-04,549,553,522,522,11898000
2007-07-05,576,585,555,555,10743000
2007-07-06,592,595,567,581,10041000
2007-07-09,622,622,593,598,7378000
2007-07-10,616,626,606,624,5750000
2007-07-11,598,614,597,610,6898000
2007-07-12,576,608,576,600,10935000
2007-07-13,589,596,580,586,7581000
2007-07-16,566,588,565,588,6093000
2007-07-17,585,585,556,567,5560000
2007-07-18,575,599,575,585,5471000
2007-07-19,599,599,581,581,5338000
2007-07-20,613,615,603,603,4244000
2007-07-23,619,626,605,612,5106000
2007-07-24,628,628,605,622,10002000
2007-07-25,599,610,585,595,9949000
2007-07-26,583,620,582,610,7432000
2007-07-27,559,576,559,565,7983000
2007-07-30,555,572,550,551,7662000
2007-07-31,593,593,562,570,10036000
2007-08-01,569,615,569,598,11505000
2007-08-02,590,607,570,607,9936000
2007-08-03,600,618,593,615,13869000
2007-08-06,575,584,573,576,5628000
2007-08-07,550,586,547,584,11131000
2007-08-08,580,588,556,556,8963000
2007-08-09,573,581,560,580,10727000
2007-08-10,548,557,540,540,8216000
2007-08-13,530,556,530,550,6726000
2007-08-14,512,530,505,530,7253000
2007-08-15,486,506,477,501,13210000
2007-08-16,488,497,475,477,15165000
2007-08-17,499,508,493,500,15146000
2007-08-20,507,532,507,532,13609000
2007-08-21,487.5,511,483,507,8300000
2007-08-22,505,505,490,490,7132000
2007-08-23,530,539,522,525,8588000
2007-08-24,526,539,525,535,7607000
2007-08-27,530,546,527,546,7847000
2007-08-28,540,542,529,529,5699000
2007-08-29,538,538,527,527,5699000
2007-08-30,559,564,539,547,7998000
2007-08-31,560,570,556,565,9524000
2007-09-03,556,572,556,563,5450000
2007-09-04,564,574,560,562,7871000
2007-09-05,576,588,572,574,10430000
2007-09-06,600,600,571,579,9214000
2007-09-07,590,604,587,601,7068000
2007-09-10,600,611,590,592,10928000
2007-09-11,600,624,597,619,12701000
2007-09-12,590,609,590,609,7530000
2007-09-13,591,598,585,598,6226000
2007-09-14,596,603,595,595,7190000
2007-09-17,570,600,567,599,7486000
2007-09-19,560,587,555,587,11530000
2007-09-20,553,579,550,570,9396000
2007-09-21,573,575,556,557,6328000
2007-09-26,580,582,565,572,6254000
2007-09-27,588,597,585,590,6562000
2007-09-28,588,595,587,593,4875000
2007-10-01,591,607,590,600,4688000
2007-10-02,610,615,597,600,11491000
2007-10-03,620,625,613,617,12229000
2007-10-04,604,619,604,615,7652000
2007-10-05,581,615,581,608,12039000
2007-10-08,590,594,585,587,6319000
2007-10-09,594,595,575,595,5889000
2007-10-11,599,607,592,594,9156000
2007-10-12,570,593,570,590,8187000
2007-10-15,574,578,563,575,4111000
2007-10-16,603,605,581,589,12335000
2007-10-17,612,620,603,605,12690000
2007-10-18,612,623,612,620,6609000
2007-10-19,607,621,604,615,6783000
2007-10-22,590,593,581,581,7027000
2007-10-23,620,625,598,600,12909000
2007-10-24,612,655,612,630,17840000
2007-10-25,640,640,618,628,10924000
2007-10-26,638,649,628,649,9031000
2007-10-29,638,649,638,647,5987000
2007-10-30,640,656,640,648,7416000
2007-10-31,633,651,623,651,9789000
2007-11-01,637,647,631,640,7997000
2007-11-02,593,593,593,593,2804000
2007-11-05,552,552,552,552,3525000
2007-11-06,522,536,514,514,46985000
2007-11-07,521,530,506,523,23957000
2007-11-08,507,516,501,510,17281000
2007-11-09,500,517,496,510,18401000
2007-11-12,501,503,488,489,13306000
2007-11-13,501,511,500,501,8992000
2007-11-14,527,530,513,520,12168000
2007-11-15,508,524,508,523,9810000
2007-11-16,500,503,495,495,9273000
2007-11-19,496,508,496,503,4419000
2007-11-20,500,500,476,488,11664000
2007-11-21,475,495,475,495,13901000
2007-11-22,451,473,450,470,21282000
2007-11-23,437,458,436,453,14072000
2007-11-26,452,458,437,447,16239000
2007-11-27,441.5,445,422,422,12874000
2007-11-28,431,452,431,443,8710000
2007-11-29,405,428.5,403,425,36948000
2007-11-30,420,424.5,407,409,19979000
2007-12-03,426,433.5,423,427,10143000
2007-12-04,430,432,424.5,426,7208000
2007-12-05,440,443.5,425,425,10464000
2007-12-06,427.5,447,425,447,9620000
2007-12-07,428.5,435,425,431.5,7774000
2007-12-10,424.5,428.5,422,427,5900000
2007-12-11,412,423,406,420.5,10895000
2007-12-12,395,408,392,401,12661000
2007-12-13,385,402,385,390,16323000
2007-12-14,370.5,394,360,393,21880000
2007-12-17,370,378.5,370,372,12247000
2007-12-18,380,388,358,372,15375000
2007-12-19,403,406.5,387,390,13478000
2007-12-20,391,406,388,405,8493000
2007-12-21,404,408,392,399,7559000
2007-12-24,428,430,420,422,8409000
2007-12-25,423,429,421,427,4859000
2007-12-26,393.5,393.5,393.5,393.5,2409000
2007-12-27,400.5,408,393.5,393.5,14407000
2007-12-28,402.5,412,388,400.5,15188000
2007-12-31,421,421,399.5,404.5,11783000
2008-01-02,410,429,410,421,13062000
2008-01-03,390,397,387,391.5,14794000
2008-01-04,367,389,363.5,384.5,21274000
2008-01-07,341.5,346,341.5,344,14920000
2008-01-08,323.5,335,320.5,328,24454000
2008-01-09,337.5,338.5,320,320,17367000
2008-01-10,343,357.5,342,343,17254000
2008-01-11,348,355.5,346,353,9649000
2008-01-14,334.5,358,331,356,14419000
2008-01-15,337,350.5,332,335.5,12433000
2008-01-16,321,334,321,327,14726000
2008-01-17,324,334,322,332,12800000
2008-01-18,326,326,312,320,14471000
2008-01-21,329,337.5,324,325,12758000
2008-01-22,306,313.5,306,306,12066000
2008-01-23,294,315,293,312,16256000
2008-01-24,296,308,291.5,302,14114000
2008-01-25,316.5,316.5,312,312,4704000
2008-01-28,334,338.5,327.5,337.5,23389000
2008-01-29,336,339.5,329,339.5,8914000
2008-01-30,337,340,328.5,332,9455000
2008-01-31,313.5,313.5,313.5,313.5,3264000
2008-02-01,296,302.5,292,292,27808000
2008-02-12,275.5,290,275.5,290,20610000
2008-02-13,285,290.5,281,285,11736000
2008-02-14,304.5,304.5,304.5,304.5,4094000
2008-02-15,325.5,325.5,311,312.5,19760000
2008-02-18,336,338,331,332,16408000
2008-02-19,334,339.5,329,339,8500000
2008-02-20,329,337,329,331.5,9085000
2008-02-21,345,345,333,333,11605000
2008-02-22,344.5,344.5,338.5,341,7158000
2008-02-25,341,354.5,341,350,9762000
2008-02-26,345,348.5,343,348,8992000
2008-02-27,356,360.5,349,350,14249000
2008-02-29,356,358.5,351,351,6815000
2008-03-03,339.5,347,332,344,8130000
2008-03-04,358,358,342.5,345,7977000
2008-03-05,353,368,350,362,12118000
2008-03-06,376,376.5,357,358,13164000
2008-03-07,378,386,370,372,14072000
2008-03-10,368,382,368,375,11886000
2008-03-11,379,379.5,360,360,10612000
2008-03-12,380,395,380,395,11097000
2008-03-13,368.5,389,368,381,10116000
2008-03-14,369,376,368.5,374,7248000
2008-03-17,350,360.5,348,360,10926000
2008-03-18,358,358,350,352,7480000
2008-03-19,374,377,365.5,366,9129000
2008-03-20,379,380,365,378,11702000
2008-03-21,397,397,383.5,386,15286000
2008-03-24,407,424.5,403,424.5,14752000
2008-03-25,410,418,409.5,411,9987000
2008-03-26,395,414,395,410,11224000
2008-03-27,402,404.5,394,396,8148000
2008-03-28,404,408,398,400,10211000
2008-03-31,400,406.5,398.5,404,7039000
2008-04-01,400,413,400,405,7843000
2008-04-02,417,418,405,410,13502000
2008-04-03,413,418,410.5,415,6992000
2008-04-07,402.5,407.5,396.5,405,12897000
2008-04-08,407.5,407.5,394.5,395,9871000
2008-04-09,406,410,401,409,5584000
2008-04-10,412,413,406,407,4296000
2008-04-11,415,423.5,415,418,11095000
2008-04-14,416,423,415,416,6566000
2008-04-15,433.5,444.5,424,425,15820000
2008-04-16,420.5,442,420,438,16557000
2008-04-17,395,429,391.5,425,32640000
2008-04-18,372,382,370,373,28686000
2008-04-21,387,387,377,377,14968000
2008-04-22,391,395,383.5,389,10426000
2008-04-23,397,404,391,395,11549000
2008-04-24,390,403,390,400,9270000
2008-04-25,391,396,391,395,5755000
2008-04-28,398,398.5,386,391,9428000
2008-04-29,400,405.5,397,398,11199000
2008-04-30,395,405,394,402,7164000
2008-05-02,417.5,418,411,412,16650000
2008-05-05,412,419.5,409,418.5,9100000
2008-05-06,412,414.5,407,412,5755000
2008-05-07,416.5,423.5,415.5,415.5,11350000
2008-05-08,414.5,421,413,413,7425000
2008-05-09,401,417.5,401,415,8319000
2008-05-12,398,404,393.5,402,7028000
2008-05-13,410,414.5,400,400,8414000
2008-05-14,407,417,407,414,7194000
2008-05-15,413,413.5,407,409.5,7071000
2008-05-16,417,423,415,418,10661000
2008-05-19,418,420,414.5,419,4388000
2008-05-20,410,426,410,420,11606000
2008-05-21,408,413.5,407,408,6040000
2008-05-22,402.5,404.5,399,400,6953000
2008-05-23,380,399.5,380,396,14072000
2008-05-26,368.5,379,364,373,10951000
2008-05-27,383,383,372,373,6028000
2008-05-28,375.5,382,375,381,5563000
2008-05-29,380,383.5,376.5,382,3964000
2008-05-30,380,384,366,382,9551000
2008-06-02,368,376.5,362,375.5,11411000
2008-06-03,361,364,358,360,7511000
2008-06-04,365,367.5,360,361,7166000
2008-06-05,370,370,360,365,6614000
2008-06-06,373,379,372.5,373,7451000
2008-06-09,370,371,361,363,4866000
2008-06-10,360,372.5,360,367,7124000
2008-06-11,352.5,363,351,360,7968000
2008-06-12,329,346,328,345,15716000
2008-06-13,326,338,326,338,7270000
2008-06-16,321,334,313,330,7943000
2008-06-17,339,339,316,325,7176000
2008-06-18,341,346,335,337,7649000
2008-06-19,331,337,331,333,6430000
2008-06-20,333.5,344,333,335,7637000
2008-06-23,335.5,336,320.5,325,6876000
2008-06-24,319,339,319,336,7112000
2008-06-25,333,333,316,321,8324000
2008-06-26,345.5,350,335,335,12626000
2008-06-27,346.5,348.5,333,335.5,16073000
2008-06-30,350,354,338,350,9114000
2008-07-01,338,350,338,348.5,7024000
2008-07-02,322,343,322,333,12544000
2008-07-03,330.5,335.5,312,313,10387000
2008-07-04,323,333.5,320,333.5,8895000
2008-07-07,318.5,322,312,316,9250000
2008-07-08,297,314.5,296.5,313.5,12880000
2008-07-09,304,312.5,300,300,9362000
2008-07-10,301.5,307,300,304,7589000
2008-07-11,307,309.5,300.5,301,5861000
2008-07-14,307,315,302,303,9888000
2008-07-15,288,304.5,288,302,15012000
2008-07-16,269,279,265,271.5,20296000
2008-07-17,287.5,287.5,279,286,11614000
2008-07-18,304,307.5,296.5,299,21270000
2008-07-21,323.5,325,312,313,14088000
2008-07-22,325,328,316,320,9960000
2008-07-23,326,332,319.5,330,11469000
2008-07-24,327,333,320.5,326,9798000
2008-07-25,324.5,324.5,316,321,8102000
2008-07-29,320,320,315,316,7600000
2008-07-30,318.5,324,316,324,11944000
2008-07-31,320,327,316,321,12266000
2008-08-01,325,325,311,316.5,7621000
2008-08-04,322.5,327,320,325,4252000
2008-08-05,327,328.5,321,327,10200000
2008-08-06,347,347,335,337,12734000
2008-08-07,348,351,343,346.5,12644000
2008-08-08,360,367.5,345.5,348,15310000
2008-08-11,370,372.5,363.5,368,9041000
2008-08-12,375,380,366,372.5,14714000
2008-08-13,368.5,373.5,362,373,11815000
2008-08-14,365,368,361,365,6508000
2008-08-15,356,372,356,367,8763000
2008-08-18,352,364,352,358,7882000
2008-08-19,354,356,345,345,7728000
2008-08-20,361.5,362,345.5,354,7242000
2008-08-21,354,362.5,354,360,5136000
2008-08-22,358,361,351,356.5,7625000
2008-08-25,365,365.5,360,365,6393000
2008-08-26,361.5,365,359,359,4514000
2008-08-27,378,378,363,363,14334000
2008-08-28,371,378,369,376,9027000
2008-08-29,366.5,378,365,374.5,7665000
2008-09-01,352,364.5,347,363,9895000
2008-09-02,350.5,358.5,343,354,11205000
2008-09-03,340,344,334.5,340,14682000
2008-09-04,340,345,337,340,8582000
2008-09-05,341,355,327,334,26675000
2008-09-08,362,364,352,358,13792000
2008-09-09,345,356,340,354,12948000
2008-09-10,350,351,344,345,12906000
2008-09-11,335.5,348,335.5,345,12664000
2008-09-12,334,343,322,340,13976000
2008-09-15,321.5,334,321.5,325,8243000
2008-09-16,315.5,322,310,314,13270000
2008-09-17,323,336,320,328,7975000
2008-09-18,325.5,325.5,308,310.5,12654000
2008-09-19,348,348,338.5,342,15862000
2008-09-22,348,356,345,356,8655000
2008-09-23,350.5,351,347.5,348,9116000
2008-09-24,348,354,348,350.5,9348000
2008-09-25,350.5,351,343.5,344,5538000
2008-09-26,338,352,338,352,9664000
2008-09-30,325,326,314.5,314.5,8272000
2008-10-01,325,334,323,334,3835000
