date,close,high,low,open,volume
2012-06-27,203.5,205.5,203,204.5,96000
2012-06-28,200.5,205,200,205,152000
2012-06-29,202,203,200,203,100000
2012-07-02,202.5,204,200,203,159000
2012-07-03,203.5,205,203,203,96000
2012-07-04,205.5,206,202.5,203.5,145000
2012-07-05,200,205.5,200,205.5,310000
2012-07-06,201,202.5,200,200,131000
2012-07-09,203,204,201,202,144000
2012-07-10,199.5,203.5,198,203.5,147000
2012-07-11,201.5,201.5,199.5,199.5,112000
2012-07-12,200,202,198,200.5,102000
2012-07-13,199.5,201,196,200.5,253000
2012-07-16,196,200.5,195,199.5,203000
2012-07-17,191.5,195.5,188,195.5,365000
2012-07-18,191,192.5,190,190.5,161000
2012-07-19,199,203,191.5,193.5,339000
2012-07-20,198.5,202,198.5,201,103000
2012-07-23,200,201.5,195.5,196.5,130000
2012-07-24,200,202,198,200,134000
2012-07-25,203,203,199,200.5,186000
2012-07-26,201.5,203.5,201.5,203,71000
2012-07-27,203,204,202.5,204,112000
2012-07-30,202.5,206,202.5,204.5,110000
2012-07-31,207,207,202.5,203.5,193000
2012-08-01,206.5,213,206.5,207.5,359000
2012-08-03,203.5,207,203,206.5,159000
2012-08-06,206.5,207.5,205,207,106000
2012-08-07,206.5,207,204.5,206.5,82000
2012-08-08,207.5,212,206.5,207,411000
2012-08-09,210,210,207,209.5,279000
2012-08-10,208,210,207,210,153000
2012-08-13,210,210,208,208,79000
2012-08-14,208.5,210.5,208.5,210,116000
2012-08-15,212,218,208.5,209.5,712000
2012-08-16,214,215,209,213.5,251000
2012-08-17,211,214,211,214,186000
2012-08-20,212,218.5,212,215,539000
2012-08-21,210,214,210,210,310000
2012-08-22,206,211,205,208,479000
2012-08-23,205,208,205,206,236000
2012-08-24,204,207,204,204,493000
2012-08-27,204.5,206,202.5,206,239000
2012-08-28,204,205,202.5,204.5,210000
2012-08-29,204,206,202.5,204.5,153000
2012-08-30,206.5,207.5,203.5,204,254000
2012-08-31,207,207,204.5,206.5,204000
2012-09-03,209,210,206.5,209,200000
2012-09-04,206.5,210.5,206.5,210,230000
2012-09-05,207,208.5,206,208,154000
2012-09-06,207,208.5,205.5,207,108000
2012-09-07,204.5,208,204,207,270000
2012-09-10,205,206,204.5,204.5,305000
2012-09-11,206.5,206.5,205,206,170000
2012-09-12,207.5,207.5,205.5,206.5,213000
2012-09-13,205,207.5,205,206.5,182000
2012-09-14,206,207.5,205,206,280000
2012-09-17,209.5,210,206,206,356000
2012-09-18,207.5,210,207,209.5,241000
2012-09-19,206,209.5,206,209,264000
2012-09-20,208,208.5,206,206,276000
2012-09-21,208,209,207,208,417000
2012-09-24,206,209,206,209,202000
2012-09-25,206.5,208.5,206,207,133000
2012-09-26,208,209,206.5,207,250000
2012-09-27,208.5,209,207.5,207.5,150000
2012-09-28,215,215.5,208,210,788000
2012-10-01,213.5,216,212,215,230000
2012-10-02,213.5,217.5,213,213.5,291000
2012-10-03,210,215.5,209.5,215.5,613000
2012-10-04,210,215,209.5,211.5,1430000
2012-10-05,205,212,205,210.5,1052000
2012-10-08,197.5,204,197.5,204,1266000
2012-10-09,202.5,203,198,199.5,559000
2012-10-11,209,209.5,202,204.5,692000
2012-10-12,204,209,203.5,209,378000
2012-10-15,205,206,202.5,206,86000
2012-10-16,205.5,206,203,206,243000
2012-10-17,203.5,206.5,203.5,206,165000
2012-10-18,204,205.5,203,203,146000
2012-10-19,203.5,205.5,203.5,203.5,90000
2012-10-22,201,202.5,200,201,161000
2012-10-23,201.5,203,201,201,107000
2012-10-24,202.5,203.5,201,201,176000
2012-10-25,206,208.5,204.5,205,553000
2012-10-26,203.5,207,202.5,207,250000
2012-10-29,201,205,200.5,203,166000
2012-10-30,200,203,198.5,200,360000
2012-10-31,203,204.5,201,202,147000
2012-11-01,201.5,203.5,200,202,100000
2012-11-02,201.5,204,201.5,204,60000
2012-11-05,200,203,199.5,200.5,160000
2012-11-06,202.5,202.5,200.5,202,202000
2012-11-07,201.5,202.5,201,201,109000
2012-11-08,201,202.5,200,200,124000
2012-11-09,205,205.5,201,201,317000
2012-11-12,205,206,203.5,205,86000
2012-11-13,204.5,206,203.5,206,93000
2012-11-14,204.5,205.5,203,204.5,91000
2012-11-15,207.5,210,206,206,380000
2012-11-16,205.5,209,204,208.5,264000
2012-11-19,206,207,203.5,207,181000
2012-11-20,206.5,207,204,207,117000
2012-11-21,206.5,206.5,202.5,206.5,217000
2012-11-22,209,209,205,207,263000
2012-11-23,211.5,211.5,208.5,209,364000
2012-11-26,205.5,212,204,211,713000
2012-11-27,200,204.5,199,204,3397000
2012-11-28,199.5,202.5,199,200,1710000
2012-11-29,197.5,202.5,197.5,200,1235000
2012-11-30,200,200.5,198,198,976000
2012-12-03,199.5,202,199.5,202,313000
2012-12-04,199.5,201,199,199.5,226000
2012-12-05,201.5,203,199.5,201,338000
2012-12-06,203.5,207,201.5,201.5,888000
2012-12-07,202,205.5,202,204,358000
2012-12-10,203,204.5,201,202,262000
2012-12-11,200.5,203,200.5,203,148000
2012-12-12,200,203.5,200,200.5,302000
2012-12-13,200.5,201.5,200,200,175000
2012-12-14,199,200.5,199,200.5,207000
2012-12-17,197.5,199,197.5,199,214000
2012-12-18,197,199,197,198,190000
2012-12-19,197,199.5,197,199,155000
2012-12-20,197,199,197,197,115000
2012-12-21,193.5,198.5,193,197,562000
2012-12-22,193,195,193,194,82000
2012-12-24,194,195,193,195,57000
2012-12-25,195,195,193.5,194,119000
2012-12-26,192,195,191.5,195,315000
2012-12-27,193,193.5,190,192,340000
2012-12-28,191.5,193,191,193,243000
2013-01-02,192,194.5,191.5,191.5,291000
2013-01-03,192.5,194,192,194,366000
2013-01-04,192.5,193.5,191.5,193,253000
2013-01-07,191,193,191,193,165000
2013-01-08,192.5,194,191,191,501000
2013-01-09,192,194.5,192,193,428000
2013-01-10,193.5,194,192.5,192.5,200000
2013-01-11,192.5,194,192.5,193.5,130000
2013-01-14,193.5,194,192.5,192.5,134000
2013-01-15,193.5,194.5,193,193.5,99000
2013-01-16,192.5,194,192.5,194,83000
2013-01-17,191,193.5,190.5,193.5,151000
2013-01-18,193,193.5,190.5,191,320000
2013-01-21,201,203,193,193,1090000
2013-01-22,198.5,201.5,197.5,201,279000
2013-01-23,194.5,199,194.5,198.5,268000
2013-01-24,193.5,196.5,193.5,194.5,142000
2013-01-25,192,195.5,191,194,254000
2013-01-28,194,194,192,193,139000
2013-01-29,193.5,194.5,193,194.5,127000
2013-01-30,194.5,194.5,193.5,193.5,158000
2013-01-31,194.5,194.5,193.5,194.5,57000
2013-02-01,195,196,193.5,194.5,173000
2013-02-04,197,198,195,196,211000
2013-02-05,198.5,200,195,196,281000
2013-02-06,198.5,200,197.5,199.5,194000
2013-02-18,198.5,200,196.5,200,213000
2013-02-19,200,200,198.5,199.5,311000
2013-02-20,205,205,200.5,202,759000
2013-02-21,204,205.5,202.5,205,390000
2013-02-22,201,204,201,204,189000
2013-02-25,205,206,202,202,921000
2013-02-26,208.5,209,203,203,1414000
2013-02-27,209,210.5,206,208.5,1095000
2013-03-01,213,213,210,211,1114000
2013-03-04,207,215,207,215,714000
2013-03-05,208.5,209,207,207,554000
2013-03-06,206,210.5,206,210.5,699000
2013-03-07,206,211.5,205.5,205.5,635000
2013-03-08,206,209,206,208.5,296000
2013-03-11,210,211.5,206.5,208,517000
2013-03-12,209.5,212,208.5,212,315000
2013-03-13,207,211.5,207,210,161000
2013-03-14,207,207.5,205.5,207,224000
2013-03-15,206,208.5,206,207,277000
2013-03-18,203.5,207,203.5,206,310000
2013-03-19,206,207.5,205.5,207.5,164000
2013-03-20,205.5,206.5,204.5,206,212000
2013-03-21,209,211,206.5,206.5,537000
2013-03-22,218.5,223.5,209.5,210,2141000
2013-03-25,229,230,220.5,222,1819000
2013-03-26,224,228.5,222.5,228.5,682000
2013-03-27,226,227.5,224.5,226,572000
2013-03-28,224,231.5,222,229,987000
2013-03-29,220.5,227,220.5,225,354000
2013-04-01,223,223.5,217,220.5,461000
2013-04-02,223,228,221.5,222.5,679000
2013-04-03,224.5,224.5,220.5,223,350000
2013-04-08,220.5,221.5,218,220.5,287000
2013-04-09,220,221,218,219,468000
2013-04-10,223,225,221,221,280000
2013-04-11,222.5,225,221.5,224,122000
2013-04-12,223.5,224,221,222.5,173000
2013-04-15,228,228,224,224,690000
2013-04-16,227,228,225,228,234000
2013-04-17,232,232,226.5,227.5,712000
2013-04-18,235,238.5,231,232,958000
2013-04-19,235,238,233,238,468000
2013-04-22,245,247,235,235,927000
2013-04-23,242,246,239,245,1617000
2013-04-24,250,251.5,245,245,962000
2013-04-25,254,255,248,251.5,625000
2013-04-26,240,253.5,238,253.5,907000
2013-04-29,240,242,238.5,240,563000
2013-04-30,240,244,239,244,421000
2013-05-02,239.5,242.5,238,240,656000
2013-05-03,242,244,238.5,240,491000
2013-05-06,243,244.5,242,242,250000
2013-05-07,235.5,243,234,243,1166000
2013-05-08,251.5,251.5,237,240,666000
2013-05-09,247.5,254.5,244,250,546000
2013-05-10,248,249,244.5,248.5,427000
2013-05-13,249,249,246,249,346000
2013-05-14,249,249,247,249,127000
2013-05-15,251,251,246.5,249,299000
2013-05-16,247.5,250,247,247,155000
2013-05-17,249.5,250,246,250,256000
2013-05-20,258,259,246.5,246.5,486000
2013-05-21,248,258.5,247,258.5,392000
2013-05-22,240,249.5,237.5,248,530000
2013-05-23,243,244.5,237,240,337000
2013-05-24,237.5,243,237,238,289000
2013-05-27,236,239.5,235.5,237.5,201000
2013-05-28,238.5,249,237,249,432000
2013-05-29,240,241.5,235,240,344000
2013-05-30,237,240,236.5,240,254000
2013-05-31,239.5,243,238.5,239,503000
2013-06-03,240.5,242,235.5,237.5,475000
2013-06-04,237.5,240.5,235,239,197000
2013-06-05,239.5,240,237,238,190000
2013-06-06,237,241,237,241,140000
2013-06-07,235.5,238.5,234,237,281000
2013-06-10,234,239,234,239,341000
2013-06-11,218.5,235,218,234,766000
2013-06-13,216,222,216,218,432000
2013-06-14,218,221,213,218,320000
2013-06-17,224,224,218,222,198000
2013-06-18,222,224,220,220,120000
2013-06-19,222,226,222,223,203000
2013-06-20,224,224,220,222,331000
2013-06-21,215,221.5,214,220,658000
2013-06-24,219,221,214,214,114000
2013-06-25,216,218,214,218,286000
2013-06-26,229,229,219,223.5,301000
2013-06-27,225,228,223,226,306000
2013-06-28,229,229.5,226,229,195000
2013-07-01,229.5,231,228.5,230,201000
2013-07-02,236.5,237,231.5,234,406000
2013-07-03,235,239.5,234,239.5,303000
2013-07-04,229.5,236.5,225.5,236.5,211000
2013-07-05,230,232,227,231,325000
2013-07-08,220,222,218,218,335000
2013-07-09,211,221,210,219,542000
2013-07-10,217,220,212,213,558000
2013-07-11,218,220,216.5,218,303000
2013-07-12,226.5,226.5,218,218.5,705000
2013-07-15,225.5,228,225,227,404000
2013-07-16,224,228,223,228,209000
2013-07-17,222,226,220.5,224,181000
2013-07-18,223,225,221,225,133000
2013-07-19,215,223,212,223,547000
2013-07-22,218.5,220,215,215,333000
2013-07-23,217,220.5,214.5,215,567000
2013-07-24,216,219,214,217,326000
2013-07-25,211.5,218.5,210,216.5,391000
2013-07-26,205,212.5,203.5,211.5,341000
2013-07-29,201.5,208,201.5,205,237000
2013-07-30,202,205,200,200,283000
2013-07-31,198,203.5,197.5,202,255000
2013-08-01,191,198.5,189.5,198,571000
2013-08-02,190,191,188,191,689000
2013-08-05,185,191,185,190,623000
2013-08-06,194,195,184.5,185,836000
2013-08-07,189,194,189,194,401000
2013-08-08,189,193,189,189,467000
2013-08-09,186.5,191.5,186.5,189.5,413000
2013-08-12,186.5,189,186,186.5,171000
2013-08-13,187,188.5,186.5,187,160000
2013-08-14,186,187.5,186,187,399000
2013-08-15,185.5,187,185,185,172000
2013-08-16,187,191,185,185,331000
2013-08-19,186,188,186,187,198000
2013-08-20,186,189.5,185,187.5,407000
2013-08-22,177,185,177,185,938000
2013-08-23,172,178.5,170,177.5,996000
2013-08-26,174,175,172,172,534000
2013-08-27,170,175,170,174,367000
2013-08-28,160,169,160,169,1234000
2013-08-29,159,163,158.5,161,1174000
2013-08-30,165,167.5,157,160,1649000
2013-09-02,165.5,166.5,163.5,165,606000
2013-09-03,173.5,173.5,165.5,168,819000
2013-09-04,173,175,171.5,174.5,433000
2013-09-05,172,175,170.5,173,344000
2013-09-06,172,174,171,172,137000
2013-09-09,171.5,174,170,173,185000
2013-09-10,175,176.5,172,173,684000
2013-09-11,175,182,175,175.5,929000
2013-09-12,172.5,176,172,175,196000
2013-09-13,169,172,169,172,172000
2013-09-16,173,175,172,175,352000
2013-09-17,168,175,167,175,455000
2013-09-18,169.5,174,169,170,777000
2013-09-23,177.5,178,172,174,565000
2013-09-24,178.5,178.5,175,178,578000
2013-09-25,178,179,177,177,426000
2013-09-26,172,177.5,170.5,177,811000
2013-09-27,172,173,170.5,172,230000
2013-09-30,172,173.5,170.5,172,179000
2013-10-01,171.5,173,171,171.5,240000
2013-10-02,170,171.5,168,171.5,629000
2013-10-03,168,170,167,170,648000
2013-10-04,167,170,167,168,664000
2013-10-07,172,173,167.5,167.5,472000
2013-10-08,178,180,172.5,173.5,1136000
2013-10-09,178.5,183,178,178,1085000
2013-10-11,180,181.5,179,181,756000
2013-10-14,181,181.5,177,180,581000
2013-10-15,183,185,182.5,183,461000
2013-10-16,184,185,183,184,394000
2013-10-17,188.5,192,184,184,780000
2013-10-18,188,191,187,191,254000
2013-10-21,187.5,190,186,188,183000
2013-10-22,186,187.5,185,187.5,159000
2013-10-23,185,186,183.5,186,233000
2013-10-24,189.5,189.5,184.5,185.5,432000
2013-10-25,195,196,190.5,190.5,929000
2013-10-28,193,196,192.5,195,396000
2013-10-29,193,193.5,191,191,280000
2013-10-30,188.5,194,188,193,361000
2013-10-31,184,188,183.5,188,662000
2013-11-01,183,186,182,185,328000
2013-11-04,182,183,181.5,183,298000
2013-11-05,180,185,180,182,432000
2013-11-06,187.5,187.5,180,180,649000
2013-11-07,189,189.5,186,186,649000
2013-11-08,186,192,185,192,758000
2013-11-11,182.5,187.5,181,185,323000
2013-11-12,182,185,181.5,183,187000
2013-11-13,179.5,182,179,182,230000
2013-11-14,179,181.5,178.5,180,462000
2013-11-15,181.5,184,179,180,308000
2013-11-18,178.5,183,178.5,180.5,360000
2013-11-19,179.5,181,179,180,297000
2013-11-20,182.5,183,180,180,377000
2013-11-21,182.5,184,182,183,118000
2013-11-22,180.5,182.5,180,182.5,215000
2013-11-25,183,183,180,182,370000
2013-11-26,182,183,181.5,183,96000
2013-11-27,181.5,183,181.5,183,129000
2013-11-28,181,183,180,182,224000
2013-11-29,182,182.5,180.5,182,261000
2013-12-02,182.5,183,181.5,183,128000
2013-12-03,189,190.5,182,183.5,663000
2013-12-04,184,190,183.5,190,522000
2013-12-05,184,184.5,183,184.5,221000
2013-12-06,188.5,189,184.5,184.5,429000
2013-12-09,187.5,191,185,190.5,614000
2013-12-10,184.5,188.5,184,188,211000
2013-12-11,184.5,186.5,182.5,184.5,216000
2013-12-12,184.5,186.5,183,184.5,178000
2013-12-13,185,185.5,183.5,184.5,115000
2013-12-16,187,192,186.5,187.5,494000
2013-12-17,189,189,186.5,188,363000
2013-12-18,190.5,192.5,189,190.5,707000
2013-12-19,197,199.5,192,192.5,1138000
2013-12-20,195,202,195,197.5,2055000
2013-12-23,193.5,197.5,191.5,195,752000
2013-12-24,192,195.5,192,193.5,442000
2013-12-25,192,195,191.5,193,370000
2013-12-26,191.5,193,191,193,254000
2013-12-27,192.5,193.5,191.5,191.5,275000
2013-12-30,193,194.5,192.5,194,282000
2013-12-31,194.5,194.5,192.5,193.5,261000
2014-01-02,193.5,196,193.5,196,338000
2014-01-03,196.5,198.5,193.5,193.5,412000
2014-01-06,192.5,198.5,191.5,198,334000
2014-01-07,192,194.5,192,193.5,194000
2014-01-08,192,193.5,192,193.5,263000
2014-01-09,190,193,190,192.5,299000
2014-01-10,191,192,190,191,158000
2014-01-13,192,193,191.5,193,120000
2014-01-14,190,193,189,192,174000
2014-01-15,189.5,193,189.5,193,192000
2014-01-16,186,189.5,186,189.5,410000
2014-01-17,184.5,187,182,186,346000
2014-01-20,185,186.5,184.5,186.5,136000
2014-01-21,187,187,185,185,148000
2014-01-22,188,188,186,187,110000
2014-01-23,186.5,190,186.5,189,251000
2014-01-24,186,187.5,185.5,186.5,80000
2014-01-27,185,186.5,184,185,218000
2014-02-05,183,185,182.5,182.5,283000
2014-02-06,183,184.5,182,183,134000
2014-02-07,183,184.5,183,183,201000
2014-02-10,183,184.5,183,184.5,98000
2014-02-11,183.5,184.5,182.5,183,152000
2014-02-12,184,185,183,183.5,244000
2014-02-13,184,185,183.5,183.5,137000
2014-02-14,185,185.5,184,185,157000
2014-02-17,192,192,184.5,185,600000
2014-02-18,190.5,193,189.5,193,229000
2014-02-19,189,191,189,190,158000
2014-02-20,189,190,188.5,189,136000
2014-02-21,190,191,189.5,189.5,200000
2014-02-24,188,192,187.5,190,198000
2014-02-25,189,189.5,187.5,189,177000
2014-02-26,186,188,185.5,188,301000
2014-02-27,189,189,186,186,238000
2014-03-03,191.5,192,186.5,189,224000
2014-03-04,190.5,193,190,192,352000
2014-03-05,196,198,191.5,192,940000
2014-03-06,194.5,197,193.5,197,396000
2014-03-07,190,194.5,190,194.5,478000
2014-03-10,194,197.5,190.5,191.5,538000
2014-03-11,192.5,195,192,194,315000
2014-03-12,192.5,194,192,192.5,198000
2014-03-13,192,194,191.5,193.5,163000
2014-03-14,188,192.5,188,190.5,426000
2014-03-17,188,190,188,188.5,121000
2014-03-18,188.5,190,188,189,161000
2014-03-19,185,190,184,190,657000
2014-03-20,185,187,184,185,227000
2014-03-21,184.5,187,183,187,679000
2014-03-24,184,186,183,185,150000
2014-03-25,184,185,184,185,209000
2014-03-26,186.5,187.5,184,185,467000
2014-03-27,186.5,188,185.5,187,104000
2014-03-28,184,187,184,187,164000
2014-03-31,186,186.5,184.5,186,119000
2014-04-01,187,187.5,186,186,189000
2014-04-02,185,187.5,185,187.5,218000
2014-04-03,183.5,186,183.5,185.5,367000
2014-04-07,184,185,183,183.5,309000
2014-04-08,184,185.5,183.5,184,194000
2014-04-09,185,185.5,184,184,140000
2014-04-10,185,186,184,185.5,260000
2014-04-11,183.5,184.5,183,183.5,317000
2014-04-14,180,183,179.5,183,314000
2014-04-15,181,182,180,180,189000
2014-04-16,180.5,181.5,179.5,181,318000
2014-04-17,181,181.5,180.5,181,173000
2014-04-18,180.5,181,180.5,181,130000
2014-04-21,179.5,181,179.5,180,163000
2014-04-22,179,180,178,180,321000
2014-04-23,177.5,180,176.5,179,237000
2014-04-24,174,178,174,178,524000
2014-04-25,170,176,169.5,174,960000
2014-04-28,168,172.5,165,170,689000
2014-04-29,168,170.5,168,169,619000
2014-04-30,171,171.5,168,168,242000
2014-05-02,173,177.5,172,172,410000
2014-05-05,173,174,173,173.5,242000
2014-05-06,171,172.5,170.5,172,318000
2014-05-07,171.5,173,170.5,171,189000
2014-05-08,172.5,173.5,171.5,171.5,132000
2014-05-09,173.5,174.5,173.5,173.5,92000
2014-05-12,175.5,176,174.5,174.5,367000
2014-05-13,175.5,177.5,175.5,176,163000
2014-05-14,178,178,175,175,330000
2014-05-15,177.5,179,177,178,134000
2014-05-16,177,177.5,176,177.5,116000
2014-05-19,175.5,178,174.5,177,121000
2014-05-20,175.5,176,175,175,87000
2014-05-21,175.5,176.5,175,175.5,82000
2014-05-22,176.5,177,174.5,175.5,130000
2014-05-23,177.5,178,176.5,177.5,105000
2014-05-26,178,178.5,177,177.5,243000
2014-05-27,178,178,177,178,191000
2014-05-28,179,180,178,178,233000
2014-05-29,179,180,178.5,180,199000
2014-05-30,178,180,178,179,215000
2014-06-03,178.5,180,178.5,179,135000
2014-06-04,179.5,180,178.5,179,87000
2014-06-05,179.5,180,179,179.5,160000
2014-06-06,178,179.5,178,179,128000
2014-06-09,173.5,177.5,173,177.5,364000
2014-06-10,172,174.5,171.5,174,221000
2014-06-11,172,173.5,171.5,172,289000
2014-06-12,173.5,174,171.5,174,198000
2014-06-13,171,173.5,171,173.5,286000
2014-06-16,172,172.5,170.5,171,249000
2014-06-17,172.5,173,172,172,151000
2014-06-18,174,175,171.5,172.5,295000
2014-06-19,171,174,169.5,174,398000
