date,close,high,low,open,volume
2007-10-04,49.3,50.5,48.5,48.5,1569000
2007-10-05,49.35,50.1,49.05,49.2,2398000
2007-10-08,48.6,50.3,48.5,50,1005000
2007-10-09,47.55,49.2,47.55,48.6,803000
2007-10-11,48,48.75,47.65,48.5,891000
2007-10-12,47,48,46.8,48,893000
2007-10-15,46.5,47.5,46,47,614000
2007-10-16,47,47.35,46,46,722000
2007-10-17,47.2,47.9,47,47.4,676000
2007-10-18,48.2,48.85,47.5,47.5,1583000
2007-10-19,47.55,49,47.55,48.8,854000
2007-10-22,46.25,46.85,46.1,46.3,845000
2007-10-23,46.8,47.1,46.3,46.8,883000
2007-10-24,45.6,47.5,45.55,47,613000
2007-10-25,46.1,46.35,45.65,46,566000
2007-10-26,46.8,47.5,46.35,46.75,1084000
2007-10-29,50,50,47.5,47.8,4073000
2007-10-30,47.7,50.3,47.55,50,2756000
2007-10-31,47.35,48.5,47.2,47.7,1102000
2007-11-01,47.05,48.2,47,48.15,796000
2007-11-02,45.7,46.55,45.4,46.5,1075000
2007-11-05,45.95,46.5,45.2,45.7,674000
2007-11-06,46,46.45,45.9,46,603000
2007-11-07,45.6,46.8,45.6,46.5,649000
2007-11-08,42.45,43.1,42.45,42.45,1927000
2007-11-09,40.4,42.35,39.5,41.5,1751000
2007-11-12,37.6,38.55,37.6,37.6,1754000
2007-11-13,37.8,38,37,37.1,1346000
2007-11-14,39.4,39.8,38.6,39.15,786000
2007-11-15,39.5,40.8,38.6,39.4,888000
2007-11-16,40.2,40.5,38.55,38.6,930000
2007-11-19,39.6,40.8,39.5,40.2,522000
2007-11-20,39.2,39.6,38.5,38.6,452000
2007-11-21,40.6,41.9,39.4,40,3041000
2007-11-22,39.5,40.1,39.2,39.2,1300000
2007-11-23,39.2,40.1,39.2,39.5,614000
2007-11-26,38.7,39.85,38.7,39.5,524000
2007-11-27,36.8,38,36,38,911000
2007-11-28,35.8,37.5,35.8,37.4,691000
2007-11-29,35.9,37.1,35.8,37,739000
2007-11-30,36.7,37.1,36,36.2,797000
2007-12-03,36.5,37.3,36.5,36.8,613000
2007-12-04,39.05,39.05,36.5,36.9,3097000
2007-12-05,38.65,39,38,38.4,1457000
2007-12-06,38.1,39.2,38,38.7,1142000
2007-12-07,39.8,40.75,38.5,38.9,5154000
2007-12-10,39,40.5,38.8,40.5,1624000
2007-12-11,38.4,39.5,38.4,39.3,767000
2007-12-12,39.05,39.75,38,38,1345000
2007-12-13,37,39.8,37,39.75,1153000
2007-12-14,35.8,37.7,34.5,37,1449000
2007-12-17,33.3,36.3,33.3,35.55,1473000
2007-12-18,31,32.3,31,31.1,2684000
2007-12-19,31.95,32.35,31.1,31.1,1255000
2007-12-20,30,32.2,29.85,31.5,1217000
2007-12-21,32,32.1,31.1,31.3,3278000
2007-12-24,32.4,32.7,31.5,32,1734000
2007-12-25,32.3,33.25,32.05,32.5,1047000
2007-12-26,32.85,33.8,31.2,31.2,2924000
2007-12-27,33.3,34.2,32.9,32.9,2946000
2007-12-28,33.5,34.15,32.8,33.25,1303000
2007-12-31,35.1,35.5,33.8,34,2447000
2008-01-02,34,35.6,34,34.8,1581000
2008-01-03,34.4,34.8,33.6,33.6,1639000
2008-01-04,34.3,34.9,33.8,34.4,855000
2008-01-07,31.9,33.75,31.9,33.6,1119000
2008-01-08,31.75,32.35,31,32.2,922000
2008-01-09,32,32,30.55,31,513000
2008-01-10,32,32.7,32,32.4,579000
2008-01-11,31.8,32.6,31.8,32.6,447000
2008-01-14,31.05,32.45,31.05,32.45,580000
2008-01-15,31.6,32.2,31.35,31.65,677000
2008-01-16,30.5,31.25,30.3,31.25,731000
2008-01-17,30.75,31.2,30,31,567000
2008-01-18,30.85,30.85,30,30.5,611000
2008-01-21,30.9,31.45,30.7,30.7,526000
2008-01-22,28.75,30,28.75,30,978000
2008-01-23,26.75,29.4,26.75,28.4,1609000
2008-01-24,24.9,27.3,24.9,26,1688000
2008-01-25,26.45,26.5,25,25,1073000
2008-01-28,25.3,26.4,25.1,25.1,554000
2008-01-29,25.2,25.65,25,25.1,561000
2008-01-30,25.2,25.9,25.2,25.4,392000
2008-01-31,24.8,25.5,24.25,25.5,535000
2008-02-01,25.3,25.45,24.8,24.8,685000
2008-02-12,25.35,25.8,25.3,25.3,507000
2008-02-13,25.35,26.2,25.35,25.5,733000
2008-02-14,26.2,26.4,25.6,25.6,596000
2008-02-15,26.7,26.8,25.75,26,760000
2008-02-18,28.55,28.55,26.7,26.9,1856000
2008-02-19,29,29.5,28.8,29.1,1716000
2008-02-20,29.1,30.4,28.8,29.1,1378000
2008-02-21,30,30.4,29.65,29.8,1573000
2008-02-22,29.8,29.8,29,29.8,1041000
2008-02-25,30.2,31.15,30.2,30.2,1987000
2008-02-26,30.2,30.85,29.8,30.8,979000
2008-02-27,30.6,30.85,30.3,30.3,1148000
2008-02-29,32.7,32.7,30.5,30.6,2443000
2008-03-03,34.9,34.9,32.5,33,4461000
2008-03-04,35.05,37.1,35,36.2,4660000
2008-03-05,34,35.7,33.6,34.8,2482000
2008-03-06,34.5,35.5,34.5,35.4,2132000
2008-03-07,34.15,35.3,34.1,34.5,1519000
2008-03-10,33.65,34.8,33.65,34.5,1185000
2008-03-11,34.1,34.5,33.65,33.65,817000
2008-03-12,33.7,35.35,33.7,35.35,1474000
2008-03-13,33.5,34.6,33.5,33.7,2694000
2008-03-14,32.05,34.2,32,33.6,1147000
2008-03-17,31,31.5,30.5,31,623000
2008-03-18,31,31.25,30.35,30.6,673000
2008-03-19,33.15,33.15,31.4,31.9,1548000
2008-03-20,32.7,33.6,32.3,33,1428000
2008-03-21,32.7,33.75,32.7,32.7,1720000
2008-03-24,33.8,34.5,33.2,34,1655000
2008-03-25,33.85,34.85,33.8,34.3,1075000
2008-03-26,33.6,34.7,33.6,34.15,1293000
2008-03-27,33.8,35,32.65,33.6,3588000
2008-03-28,33.95,34.55,33.9,34.4,1278000
2008-03-31,33.6,34.4,33.6,34.4,593000
2008-04-01,33.7,34.2,33.65,34,760000
2008-04-02,34.4,35.5,34,34.2,2643000
2008-04-03,34.75,35.35,34.5,34.8,2371000
2008-04-07,35.2,35.95,35,35,1452000
2008-04-08,35.25,36.3,35.25,35.4,2451000
2008-04-09,34.4,35.6,34,35.5,1299000
2008-04-10,34.6,35.3,34,34.35,825000
2008-04-11,34.1,35.2,34.1,35,1062000
