date,close,high,low,open,volume
2015-05-26,166,168,163.5,164.5,557000
2015-05-27,164.5,166,164,165,277000
2015-05-28,176,176,165,166,2155000
2015-05-29,179.5,184,178.5,178.5,1771000
2015-06-01,177.5,180,172,176.5,714000
2015-06-02,178,181.5,176.5,176.5,752000
2015-06-03,176,181,174.5,180,544000
2015-06-04,168.5,176,166,176,790000
2015-06-05,167,170.5,165,166,418000
2015-06-08,165.5,167.5,163.5,167,490000
2015-06-09,165,165.5,151.5,164,1027000
2015-06-10,161.5,162,157,157,524000
2015-06-11,160.5,163,158,163,287000
2015-06-12,158,162,158,160.5,171000
2015-06-15,158.5,159.5,157,158.5,171000
2015-06-16,158,158,155,158,329000
2015-06-17,157,158,155.5,158,243000
2015-06-18,160,160,156,158,237000
2015-06-22,158.5,161,158,161,225000
2015-06-23,164.5,166.5,160,161,591000
2015-06-24,173,176.5,167,168,1191000
2015-06-25,177,181,172.5,173.5,1174000
2015-06-26,177,180,175,177,963000
2015-06-29,171.5,174,167,173,635000
2015-06-30,173,173,168.5,170,442000
2015-07-01,176,179,171.5,173,777000
2015-07-02,176,179.5,175.5,178,595000
2015-07-03,175,177.5,173,176.5,488000
2015-07-06,174,176,172,173,353000
2015-07-07,175,178,172.5,175.5,449000
2015-07-08,169,174.5,166,174.5,736000
2015-07-09,168,168,155.5,163,1275000
2015-07-13,162,165.5,161.5,164,618000
2015-07-14,162,164.5,162,162,306000
2015-07-15,160,164.5,158.5,163,394000
2015-07-16,160,163,159.5,161,278000
2015-07-17,160,161,159.5,161,149000
2015-07-20,157,162,156.5,162,236000
2015-07-21,161,162,156,158,373000
2015-07-22,160,164,158,159,423000
2015-07-23,161,163,158,160,322000
2015-07-24,155.5,163,155,161,415000
2015-07-27,140,155,140,155,830000
2015-07-28,132,138,126,136,1262000
2015-07-29,121,132,119,130.5,1419000
2015-07-30,124,127,120.5,121.5,892000
2015-07-31,119,127.5,113.5,126.5,981000
2015-08-03,115.5,121,113.5,121,571000
2015-08-04,114.5,118.5,111,116,436000
2015-08-05,114.5,117.5,113.5,115.5,269000
2015-08-06,109,116,107.5,115.5,497000
2015-08-07,107,110,105.5,109,424000
2015-08-10,115,117,105,105.5,677000
2015-08-11,107,114.5,107,112.5,679000
2015-08-12,109.5,110.5,105.5,106,344000
2015-08-13,110,111.5,108,110,220000
2015-08-14,113,115.5,110,111,358000
2015-08-17,109,114.5,109,112.5,176000
2015-08-18,108.5,111.5,108.5,110,135000
2015-08-19,103.5,109,103,109,421000
2015-08-20,101,105.5,100.5,101.5,291000
2015-08-21,91.5,99.3,91.3,99.1,567000
2015-08-24,82.4,86,82.4,84,566000
2015-08-25,87.5,88,78.6,80,433000
2015-08-26,86.8,87.3,83.3,86,309000
2015-08-27,91.1,92.7,89,89.7,441000
2015-08-28,93.5,95.9,93,93,408000
2015-08-31,102.5,102.5,95.8,96,573000
2015-09-01,102,110.5,102,109.5,1329000
2015-09-02,104,105,98.2,100,616000
2015-09-03,111,112,103,104,959000
2015-09-04,105,112.5,105,111,654000
2015-09-07,99.6,103,99.5,102,641000
2015-09-08,100,103,99.3,99.3,596000
2015-09-09,105,107,102,102,772000
2015-09-10,112.5,115,103.5,104,1166000
2015-09-11,112.5,115.5,111,113,677000
2015-09-14,109,114,108.5,112.5,627000
2015-09-15,105,110.5,105,110,469000
2015-09-16,115.5,115.5,106.5,108,1680000
2015-09-17,126.5,127,120,120,2401000
2015-09-18,125.5,132,124,126.5,1521000
2015-09-21,120.5,123.5,119,122.5,986000
2015-09-22,122,122.5,118,122,770000
2015-09-23,118,122,117,122,532000
2015-09-24,111.5,119.5,108.5,119.5,625000
2015-09-25,113,115,109.5,111.5,379000
2015-09-30,111,114,110,111,292000
2015-10-01,114.5,116.5,113.5,114,438000
2015-10-02,112.5,114.5,112,114.5,297000
2015-10-05,112.5,115.5,112.5,113.5,294000
2015-10-06,114.5,119.5,114,114.5,787000
2015-10-07,119.5,119.5,113,114.5,570000
2015-10-08,116,121.5,113,121,768000
2015-10-12,114,117.5,113.5,117,320000
2015-10-13,113.5,115,112.5,114.5,134000
2015-10-14,115,117,114.5,115,321000
2015-10-15,111.5,118,107,118,813000
2015-10-16,109.5,112.5,106,111.5,717000
2015-10-19,105.5,110,104,109.5,401000
2015-10-20,105.5,107,104,106.5,235000
2015-10-21,105.5,106.5,105.5,106.5,150000
2015-10-22,105,106.5,105,106.5,122000
2015-10-23,107,110,106.5,107,477000
2015-10-26,109,109,107,108.5,291000
2015-10-27,106,109,106,109,235000
2015-10-28,106,107.5,105,106.5,161000
2015-10-29,105.5,107.5,104,107.5,198000
2015-10-30,105,105.5,103,105,394000
2015-11-02,105,105.5,104,104,139000
2015-11-03,115.5,115.5,106,106,1512000
2015-11-04,117.5,118,114,117.5,1382000
2015-11-05,124,128,115.5,118,2266000
2015-11-06,121.5,127,121.5,123.5,883000
2015-11-09,125,131,123,123,1872000
2015-11-10,125.5,126,123.5,126,618000
2015-11-11,120.5,127,119.5,127,697000
2015-11-12,118.5,124,115.5,121.5,595000
2015-11-13,116,120,115.5,116,344000
2015-11-16,119,119,113,114,440000
2015-11-17,121.5,123.5,121,121,500000
2015-11-18,117.5,121.5,117.5,121.5,305000
2015-11-19,129,129,119,119,1870000
2015-11-20,133,137,132,135,2601000
2015-11-23,132,136,131,133.5,733000
2015-11-24,126,132,126,131,779000
2015-11-25,131.5,132,126,127,994000
2015-11-26,127,135,127,134,1388000
2015-11-27,127.5,130,126,129,433000
2015-11-30,136,138.5,127.5,129.5,2164000
2015-12-01,141,141,132.5,135,1856000
2015-12-02,146,153.5,143,151,3809000
2015-12-03,147.5,150,143,144,1152000
2015-12-04,150,151.5,143.5,144.5,1445000
2015-12-07,153.5,161.5,149,153,2764000
2015-12-08,153.5,158,152.5,154.5,1954000
2015-12-09,144,156,143.5,154.5,1843000
2015-12-10,146,147,140.5,143.5,1075000
2015-12-11,133.5,146,132.5,146,1228000
2015-12-14,132.5,135.5,128,129,693000
2015-12-15,134,138.5,133.5,135.5,566000
2015-12-16,129.5,136,129,136,811000
2015-12-17,138,138.5,130.5,130.5,1441000
2015-12-18,133.5,137,133.5,137,831000
2015-12-21,133,135,130,131,382000
2015-12-22,130.5,136,130,135,622000
2015-12-23,126,132,123,132,913000
2015-12-24,125.5,130,125.5,129,865000
2015-12-25,127.5,128,125,126.5,348000
2015-12-28,126,129,126,128.5,168468000
2015-12-29,125.5,128.5,124.5,126,250000
2015-12-30,123.5,127,123.5,126.5,200000
2015-12-31,123.5,125.5,123.5,124,153000
2016-01-04,111.5,123.5,111.5,123.5,1299000
2016-01-05,111,114,110.5,111.5,737000
2016-01-06,104,112,102,111.5,1511000
2016-01-07,102,107,101,103,800000
2016-01-08,106.5,106.5,102.5,102.5,525000
2016-01-11,101,104,101,103.5,442000
2016-01-12,96.2,105,96.2,102,536000
2016-01-13,97.5,99.5,96.6,97.5,518000
2016-01-14,94.1,95.5,93,94.2,501000
2016-01-15,92.8,97.6,92.7,96.3,553000
2016-01-18,97.8,97.8,90,90,547000
2016-01-19,104.5,106,97,98.8,1085000
2016-01-20,98.3,106.5,98,104,846000
2016-01-21,98.4,101.5,98.3,99.5,444000
2016-01-22,99.7,103,99.5,102,451000
2016-01-25,102.5,103.5,101,102,482000
2016-01-26,100.5,102,100,101.5,169000
2016-01-27,99.1,102.5,99,102.5,296000
2016-01-28,99.8,101.5,97.8,98,290000
2016-01-29,104,106,100.5,101,937000
2016-02-01,103.5,107,103,107,0
2016-02-02,102.5,104,102,103.5,234000
2016-02-03,100,101.5,100,101.5,293000
2016-02-15,91.8,94.5,91,94.5,864000
2016-02-16,93.4,94.6,92.2,92.2,402000
2016-02-17,96.7,100.5,93.6,94.2,640000
2016-02-18,100,102,97.2,97.2,648000
2016-02-19,100.5,103.5,99.9,100,330000
2016-02-22,101.5,104.5,100,100,703000
2016-02-23,101.5,104,101.5,103.5,371000
2016-02-24,99.3,101,98.7,99.5,272000
2016-02-25,103.5,106,100,100,1090000
2016-02-26,101.5,103.5,100.5,103.5,527000
2016-03-01,104.5,105.5,102,102,641000
2016-03-02,106,110,105.5,106.5,1233000
2016-03-03,105,109,105,106,771000
2016-03-04,109,109.5,106,106,675000
2016-03-07,107,112,107,110,800000
2016-03-08,107.5,108,105,108,424000
2016-03-09,105,108,104.5,106.5,418000
2016-03-10,105,107,105,105,293000
2016-03-11,105.5,107.5,105,106.5,443000
2016-03-14,106,107,105.5,107,294000
2016-03-15,106.5,112,106,107,1336000
2016-03-16,109,111,107,107,760000
2016-03-17,110,114,109.5,110,1356000
2016-03-18,107,111,107,110.5,701000
2016-03-21,108.5,109,105.5,107.5,327000
2016-03-22,104.5,108.5,103.5,108.5,588000
2016-03-23,104.5,108,103.5,104.5,444000
2016-03-24,103,105.5,103,104.5,348000
2016-03-25,102.5,105,102.5,104,283000
2016-03-28,103.5,106,103,104,347000
2016-03-29,102,105,101.5,103.5,322000
2016-03-30,105.5,105.5,103.5,104,330000
2016-03-31,104,107,104,107,277000
2016-04-01,104,104.5,103,104,136000
2016-04-06,101,102.5,100,102.5,294000
2016-04-07,99.3,102,98.2,102,248000
2016-04-08,100,101,98.1,98.1,184000
2016-04-11,97.4,99.2,97.3,99.2,284000
2016-04-12,94.5,98.2,94,97.2,262000
2016-04-13,95.8,95.8,93.7,95.8,246000
2016-04-14,95.7,96.8,95.5,96,142000
2016-04-15,94,95.7,93.4,95.7,186000
2016-04-18,92.5,94.8,92,94.8,174000
2016-04-19,93.1,93.9,92.8,93,146000
2016-04-20,93.2,94,92.1,94,176000
2016-04-21,92,93.2,92,93.2,205000
2016-04-22,88.6,92.2,87,92.1,475000
2016-04-25,89,89.9,87.7,88.4,145000
2016-04-26,93.4,93.5,89,90.4,342000
2016-04-27,91,93.9,91,92.5,354000
2016-04-28,89.6,91,89.3,89.8,130000
2016-04-29,88,89.1,87.4,88.5,125000
2016-05-03,87.8,88.8,87.1,87.1,81000
2016-05-04,86.2,89,85.6,87.5,117000
2016-05-05,85.1,86.8,83,85.7,251000
2016-05-06,83.9,85.3,83.2,85.2,136000
2016-05-09,81.1,84.7,81.1,84.5,182000
2016-05-10,82.5,83.5,80.3,80.3,150000
2016-05-11,85.7,86.6,84.5,85.8,418000
2016-05-12,83,86.9,82.8,86,186000
2016-05-13,83.5,84.6,82.6,83.2,134000
2016-05-16,85,86.2,82.5,83.5,110000
2016-05-17,86.6,87.8,85.2,86.4,256000
2016-05-18,85.3,86.3,85,85.8,119000
2016-05-19,84.4,86.8,84.4,86.8,85000
2016-05-20,84.1,85.7,83.8,84.7,94000
2016-05-23,87.5,88.9,84.4,84.5,278000
2016-05-24,87.8,88.6,86.5,86.5,140000
2016-05-25,91.4,93.3,88.5,89,463000
2016-05-26,89.9,92.8,89.3,91.4,376000
2016-05-27,89.8,90.4,88.6,89.5,216000
2016-05-30,90.7,91.4,90.1,90.5,329000
2016-05-31,90.4,91,89.8,90.7,181000
2016-06-01,91.2,91.6,90.7,90.9,170000
2016-06-02,91.4,93.5,91.1,91.8,288000
2016-06-03,90.1,92.5,89.9,91.5,152000
2016-06-06,90.4,91.5,89.7,91.5,98000
2016-06-07,90.3,91.4,90.1,91.4,153000
2016-06-08,91.2,91.9,90.2,90.5,239000
2016-06-13,90.1,92.5,89.5,92.5,203000
2016-06-14,90.7,91.3,89.8,90,101000
2016-06-15,90.5,91.7,89.7,91.7,187000
2016-06-16,90.6,90.7,89.6,90.7,177000
2016-06-17,90.2,92,89.9,90.6,223000
2016-06-20,92.8,92.8,91,91,302000
2016-06-21,96.8,96.9,93.1,93.1,651000
2016-06-22,96.3,97.7,96.1,97.6,258000
2016-06-23,95,96.8,94.5,96.5,282000
2016-06-24,92.2,95.2,91,95,361000
2016-06-27,96,96,92.2,92.2,610000
2016-06-28,89.6,90.5,88.3,90.4,447000
2016-06-29,89.1,90.4,88.8,90,322000
2016-06-30,88.4,90.5,88.3,90.5,238000
2016-07-01,88.2,89.4,87.9,88.4,159000
2016-07-04,89.8,90.5,88.2,88.3,249000
2016-07-05,88.8,89.9,88.8,89.8,152000
2016-07-06,86.9,88.9,86.9,88.4,199000
2016-07-07,86.8,87.9,86.5,86.5,106000
2016-07-11,89,89.4,87.9,87.9,235000
2016-07-12,89.1,90.1,89,89.5,146000
2016-07-13,89.5,90,88.9,89.5,194000
2016-07-14,92.1,92.7,89.3,89.5,340000
2016-07-15,93.6,94.8,92.5,92.5,427000
2016-07-18,94.9,95.2,93.8,94.8,340000
2016-07-19,94.7,95.5,93.5,95.2,254000
2016-07-20,94.7,95.2,93.7,94.7,266000
2016-07-21,97.3,99.2,95,95.3,1198000
2016-07-22,98,99.5,97.2,97.5,567000
2016-07-25,95.7,99.7,95.7,99.7,401000
2016-07-26,97.7,98.2,96.2,96.5,355000
2016-07-27,99.5,102.5,98.3,99,909000
2016-07-28,98.1,102.5,98,99.5,421000
2016-07-29,97.9,99.5,97.8,99.4,263000
2016-08-01,100,100.5,99.3,99.5,348000
2016-08-02,99.4,101,98.8,101,230000
2016-08-03,98.6,100,98,98,223000
2016-08-04,103.5,105,99.5,99.9,1101000
2016-08-05,107.5,108.5,106,106,1649000
2016-08-08,118,118,107.5,108,3298000
2016-08-09,119,122,115.5,120,2135000
2016-08-10,130.5,130.5,119,119,3072000
2016-08-11,135.5,137.5,128,132.5,4118000
2016-08-12,135,141.5,135,138.5,2830000
2016-08-15,137.5,138,132,137.5,1698000
2016-08-16,151,151,139,140,4024000
2016-08-17,151.5,157,149,152,3228000
2016-08-18,158.5,162,150.5,151.5,3216000
