date,close,high,low,open,volume
2006-05-11,63.4,65,61.5,62.2,3981000
2006-05-12,64.2,65,62.2,63,2789000
2006-05-15,66.5,66.7,63.5,63.9,4737000
2006-05-16,62.8,66.5,62.7,66.5,4299000
2006-05-17,64.9,65.2,62,62.8,4240000
2006-05-18,64.8,64.8,63.3,63.4,1768000
2006-05-19,63.9,65.4,63.6,64.7,1770000
2006-05-22,64.7,66.3,64.3,64.3,4295000
2006-05-23,62.7,66,62.4,66,2156000
2006-05-24,59.3,63.6,58.4,62.6,5188000
2006-05-25,58,59,57.5,58.9,2469000
2006-05-26,58.3,59.2,58.2,58.2,1248000
2006-05-29,59,59.2,58.4,58.6,844000
2006-05-30,59.4,59.5,58.8,59.5,1461000
2006-06-01,59.6,59.8,59,59.8,1368000
2006-06-02,59.7,60.2,59.4,60,1096000
2006-06-05,56.5,59.7,55.6,59.7,1429000
2006-06-06,56,56.5,53.8,56.5,2815000
2006-06-07,56.5,56.5,55.6,55.9,1431000
2006-06-08,54.5,56.9,53.5,56.5,2351000
2006-06-09,54.6,55.9,53.9,55.8,1684000
2006-06-12,54.5,55.3,53.1,54.5,1154000
2006-06-13,54.4,54.7,53.2,54.3,1271000
2006-06-14,55,55.2,54.4,54.4,719000
2006-06-15,55,55.7,54.9,55.5,475000
2006-06-16,55.1,56.6,55.1,55.5,767000
2006-06-19,54.3,55.7,53.2,55.1,681000
2006-06-20,53.9,54,53,54,889000
2006-06-21,52.5,54.3,51.5,53.5,901000
2006-06-22,53.9,54.2,52.5,52.5,499000
2006-06-23,54.1,54.4,53.2,53.9,224000
2006-06-26,55,55.2,53,54.1,387000
2006-06-27,54.7,55.7,54,54,484000
2006-06-28,54.1,54.5,53.4,54.3,432000
2006-06-29,55.6,56.1,54.1,54.3,1139000
2006-06-30,55.8,57.2,55,57.2,1284000
2006-07-03,54.4,55.7,54.1,55.7,1373000
2006-07-04,55.1,55.5,53.5,54.6,2064000
2006-07-05,54.1,55.6,54.1,54.8,945000
2006-07-06,54.1,54.6,53.5,54.1,1085000
2006-07-07,55,55.3,53.9,54.1,1657000
2006-07-10,54.7,54.9,54,54,914000
2006-07-11,55.4,56.6,55,55,2055000
2006-07-12,57.5,57.5,55.7,55.9,2351000
2006-07-13,56.2,57.2,56.1,56.9,1827000
2006-07-14,55.4,55.9,54.9,55,2124000
2006-07-17,53.8,55.2,53.2,55,1042000
2006-07-18,53.8,54.4,53.6,53.9,2303000
2006-07-19,47.7,49,47.3,47.5,1479000
2006-07-20,49,49.9,48.6,49.5,1362000
2006-07-21,48.8,48.9,48.2,48.9,418000
2006-07-24,48.6,48.6,47.7,48,311000
2006-07-25,49.6,49.7,49.1,49.5,603000
2006-07-26,50,50.2,48.9,49.8,787000
2006-07-27,50.5,50.5,49.7,50.3,653000
2006-07-28,50.8,51,50.1,50.5,674000
2006-07-31,50.8,51.8,50.5,51,815000
2006-08-01,49.9,50.8,49.6,50.8,617000
2006-08-02,50.2,50.4,49.4,49.8,688000
2006-08-03,51.6,52.1,50.8,51,1423000
2006-08-04,52.4,53.3,51.3,52,2899000
2006-08-07,53.5,53.8,52.1,52.5,1892000
2006-08-08,52.7,54.2,52,54,1296000
2006-08-09,52.7,53,52.5,52.7,1330000
2006-08-10,53,54.4,53,53.2,2986000
2006-08-11,51.9,53.1,51.8,53,1645000
2006-08-14,51.2,52.3,51,51.9,1793000
2006-08-15,51.7,51.9,50.5,51.2,1781000
2006-08-16,51.9,52.2,51.2,52,1994000
2006-08-17,52.6,54,52.6,52.6,5167000
2006-08-18,52.3,53.1,51.5,52.8,1876000
2006-08-21,49.6,53,49.6,53,2270000
2006-08-22,50.5,50.9,49.6,49.6,948000
2006-08-23,50,50.9,49.3,50.9,1065000
2006-08-24,50.5,50.7,49.5,49.5,942000
2006-08-25,49.7,50.7,49.7,50,728000
2006-08-28,49.6,49.8,49,49.7,1303000
2006-08-29,49.8,50.1,49.7,50.1,643000
2006-08-30,51.1,51.5,50,50,1072000
2006-08-31,50.4,51.5,50.3,51.2,1822000
2006-09-01,50,50.5,49.7,50.4,2067000
2006-09-04,51.1,51.7,50.5,50.5,2685000
2006-09-05,50.7,51.2,50.6,51.1,1049000
2006-09-06,50.7,51.7,50.6,50.7,1848000
2006-09-07,50.9,51.2,50.6,50.7,1920000
2006-09-08,50.5,50.9,50.2,50.7,1517000
2006-09-11,50.5,51.6,50.3,50.6,2548000
2006-09-12,50,50.6,49.7,50.5,1569000
2006-09-13,50,50.4,49.85,50.4,826000
2006-09-14,49,50.3,47.8,50,2070000
2006-09-15,49,49.4,48.8,48.9,1077000
2006-09-18,49.95,50.5,49.5,49.5,1435000
2006-09-19,49.9,50.4,49.8,50,1044000
2006-09-20,50.8,51.4,50,50,5567000
2006-09-21,50.1,51.3,50.1,51.3,1967000
2006-09-22,49.7,50.4,49.4,50.1,1791000
2006-09-25,49.8,50,49.4,49.9,820000
2006-09-26,49.9,50.3,49.8,50,776000
2006-09-27,50.1,51,50.1,50.3,2094000
2006-09-28,50.7,51.4,50.4,50.6,3890000
2006-09-29,51.8,52.8,51.2,51.2,7553000
2006-10-02,51.6,52.6,51.2,52,4900000
2006-10-03,51.9,52.6,51.7,51.9,3233000
2006-10-04,51.6,52.1,51.6,52,2260000
2006-10-05,52.2,53.5,51.7,51.7,7532000
2006-10-11,48.55,51.6,48.55,51.6,5684000
2006-10-12,48.85,49.3,48.55,48.55,2175000
2006-10-13,48.75,49.5,48.65,49.5,2233000
2006-10-16,48.7,49.1,48.3,48.7,1575000
2006-10-17,49.5,49.5,48.7,48.8,2107000
2006-10-18,49.1,49.5,48.7,49.5,1454000
2006-10-19,49.5,49.6,49,49,1746000
2006-10-20,49.15,49.9,49.1,49.8,1450000
2006-10-23,49.2,49.6,48.9,49.4,1545000
2006-10-24,49.2,49.9,49.2,49.7,1510000
2006-10-25,49.05,49.65,49.05,49.25,967000
2006-10-26,48.5,49.45,48.35,49.15,1632000
2006-10-27,47.3,48.5,47,48.5,2140000
2006-10-30,46.2,47.1,46.2,47.1,1639000
2006-10-31,47.4,47.75,46.4,46.4,1247000
2006-11-01,47.25,48,47.1,47.6,1989000
2006-11-02,48.2,48.45,47.15,47.25,2562000
2006-11-03,48,48.8,48,48.5,2413000
2006-11-06,47.95,48.45,46.9,47.2,1860000
2006-11-07,48.4,49.25,48.2,48.4,1913000
2006-11-08,49,49.15,47.9,48,3177000
2006-11-09,51.4,52.4,50,50,8831000
2006-11-10,51.2,51.4,50,51.4,2666000
2006-11-13,49.1,50.8,49.1,50.5,1686000
2006-11-14,48.85,49.4,48.5,49.25,2191000
2006-11-15,50.5,50.5,48.9,48.9,3403000
2006-11-16,51,51.3,50.4,50.6,2855000
2006-11-17,50.6,51.3,50.2,51,1774000
2006-11-20,49.9,50.8,49.9,50.6,1493000
2006-11-21,51.2,51.2,49.7,49.9,2417000
2006-11-22,52.5,53.8,50.8,51.2,9862000
2006-11-23,53.6,55.5,53,53,13109000
2006-11-24,54,54.8,53.1,54,7551000
2006-11-27,54,55.8,54,54.2,10144000
2006-11-28,52.6,53.8,52.5,53.7,4220000
2006-11-29,55,56.2,54.2,54.2,17617000
2006-11-30,58.8,58.8,54.6,55.5,20782000
2006-12-01,62.9,62.9,62.8,62.8,9664000
2006-12-04,64.8,67.3,63.6,67.3,28876000
2006-12-05,63.7,69.3,63.5,66.2,21170000
2006-12-06,66,66.6,62.5,64.1,13470000
2006-12-07,63.1,66.7,63,65.6,10905000
2006-12-08,67.5,67.5,61,63,16200000
2006-12-11,72.2,72.2,69.5,69.5,15785000
2006-12-12,77.2,77.2,75.1,75.1,22153000
2006-12-13,71.8,77,71.8,77,14842000
2006-12-14,74.8,76.5,70.2,71.2,16279000
2006-12-15,72.2,75.9,72.2,74.8,10706000
2006-12-18,77.2,77.2,73.3,74.2,12937000
2006-12-19,79.3,82.6,77.5,77.6,26257000
2006-12-20,79,83.1,78,80.5,12279000
2006-12-21,74.7,79.4,74,75.9,9442000
2006-12-22,77.4,78.4,75,75,14207000
2006-12-25,76.7,78.2,75.3,76.7,5158000
2006-12-26,82,82,77.9,77.9,14324000
2006-12-27,79.1,85,79.1,82.9,12627606
2006-12-28,77.5,79.6,77.5,79.2,6145000
2006-12-29,78.8,80.5,78,78,8042000
2007-01-02,77.5,80,77.5,79.9,6133000
2007-01-03,79,81.5,78,78.5,11457000
2007-01-04,84.5,84.5,79.8,79.8,15059000
2007-01-05,83,87.6,82.2,87,12932000
2007-01-08,77.4,81.9,77.3,81,7738000
2007-01-09,76,78.6,75.1,77.5,8278000
2007-01-10,75,77.4,74.4,75.6,6448000
2007-01-11,71.5,77.4,69.8,75.1,9881000
2007-01-12,73.5,74,72,72,5308000
2007-01-15,70,74.2,69.6,73.5,9146000
2007-01-16,71.7,73.1,67.7,70,12437000
2007-01-17,72.9,74.5,70.7,71.1,8683000
2007-01-18,76.8,77.5,72.6,73.4,13416000
2007-01-19,77,79.4,76.2,76.8,14781000
2007-01-22,77.7,80.6,76.8,79,16010000
2007-01-23,78.7,80.6,76.8,77.5,13360000
2007-01-24,77.9,80.6,76.8,80.4,8283000
2007-01-25,76.3,78.3,73.9,77.8,8070000
2007-01-26,77.6,78.2,75.8,76.3,8690000
2007-01-29,78.4,80.2,77.9,78,12313000
2007-01-30,77.1,80.2,76.8,80,7356000
2007-01-31,73.9,78,71.8,77.5,10750000
2007-02-01,73.8,74.7,71.6,73.9,5168000
2007-02-02,73.4,75.8,73.1,75.3,8514000
2007-02-05,71.2,74,69.2,74,5428000
2007-02-06,73,73.2,70,70,4271000
2007-02-07,72.2,73.9,72,73,3105000
2007-02-08,77.2,77.2,72.3,72.5,16915000
2007-02-09,77.6,79.7,77.2,78.5,16685000
2007-02-12,79,82,78.3,78.6,25055000
2007-02-13,78.7,80.2,76.6,80,9330000
2007-02-14,84.2,84.2,79.7,79.7,23355000
2007-02-26,90,90,90,90,9429000
2007-02-27,91.8,96.3,91.6,94,31507000
2007-03-01,93,98,89.8,89.8,30851000
2007-03-02,98,98.7,91.5,93,27704000
2007-03-05,90.9,99,90.8,97.6,17040000
2007-03-06,101,101,98.2,98.2,4326000
2007-03-07,104,104,98.2,98.2,19389000
2007-03-08,109.5,111,106,108,22007000
2007-03-09,110,111,107,109.5,11970000
2007-03-12,117.5,117.5,111,111,22129000
2007-03-13,117,118,114,117.5,17846000
2007-03-14,116,116,109,111,16837000
2007-03-15,114.5,122,114,118,28973000
2007-03-16,115.5,117.5,113,113,16115000
2007-03-19,112.5,117,112,115.5,7614000
2007-03-20,110,114.5,109.5,114,9220000
2007-03-21,108.5,111.5,105.5,110,11850000
2007-03-22,116,116,110,111,17634000
2007-03-23,116,121,116,118,20651000
2007-03-26,117,119,115,115.5,13194000
2007-03-27,121,125,116,117,27665000
2007-03-28,117,122.5,116,121,9694000
2007-03-29,117.5,119,116,116,8807000
2007-03-30,114,121.5,114,119,13167000
2007-04-02,111,116,110,115,9323000
2007-04-03,115,115,108.5,111,8230000
2007-04-04,112.5,115,110,114.5,5562000
2007-04-09,105,107,105,106,5069000
2007-04-10,100,102,97.7,100.5,12276000
2007-04-11,103,105,101,101,12017000
2007-04-12,104,106,103,104,6719000
2007-04-13,101.5,105.5,100,105.5,4853000
2007-04-16,96.2,101.5,95,101.5,5921000
2007-04-17,96.1,99.2,95.9,97.9,6337000
2007-04-18,102.5,102.5,96.5,96.5,10441000
2007-04-19,100,103.5,99.3,102.5,6645000
2007-04-20,106,107,100.5,101,11517000
2007-04-23,106,108.5,104.5,108,7019000
2007-04-24,104,107.5,103,106,5094000
2007-04-25,100,104.5,99.9,104,6084000
2007-04-26,100.5,102.5,100,101,5446000
2007-04-27,100,103.5,99.5,101.5,9579000
2007-04-30,100,101.5,99.1,100,3796000
2007-05-02,97.5,101.5,96.8,101,4468000
2007-05-03,93,98.6,90.7,97.7,12904000
2007-05-04,96,97,93.4,93.4,9232000
2007-05-07,102.5,102.5,95.5,98.6,13046000
2007-05-08,106.5,108,100,102,24311000
2007-05-09,103,108,102.5,106.5,13297000
2007-05-10,110,110,103,104.5,17671000
2007-05-11,111,113,109,110,17499000
2007-05-14,107,113,107,111.5,9957000
2007-05-15,106.5,108.5,106,107,6780000
2007-05-16,105,107.5,104,106.5,6020000
2007-05-17,107,110,106,106,10065000
2007-05-18,111.5,112.5,108,108.5,15140000
2007-05-21,112.5,115.5,111.5,114,14516000
2007-05-22,117,118,113,113.5,18158000
2007-05-23,114,117.5,113.5,117.5,10317000
2007-05-24,117.5,119,113.5,114,16027000
2007-05-25,118.5,121.5,116,116,12100000
2007-05-28,113,119.5,112.5,119.5,11094000
2007-05-29,113,115.5,112.5,113,9079000
2007-05-30,114,115.5,112,113,8614000
2007-05-31,121.5,121.5,117.5,117.5,21701000
2007-06-01,126,130,122,123.5,36744000
2007-06-04,134.5,134.5,128.5,129,19900000
2007-06-05,132.5,135,131,134.5,16064000
2007-06-07,133,133,128,128,15084000
2007-06-08,127.5,129.5,126,128.5,15461000
2007-06-11,128.5,131.5,127,128.5,15901000
2007-06-12,125.5,130,125.5,129.5,9165000
2007-06-13,124.5,128,123,125.5,10594000
2007-06-14,120.5,127,118.5,125.5,13591000
2007-06-15,123.5,125.5,120,122,11530000
2007-06-20,125,127.5,122.5,126,10125000
2007-06-21,123.5,125,120.5,125,7710000
2007-06-22,132,132,124,125,19724000
2007-06-25,139,144,138,141,19081000
2007-06-26,133,141,132.5,138.5,11964000
2007-06-27,133,136.5,133,133.5,8055000
2007-06-28,132.5,136,131,135,6131000
2007-06-29,131.5,135,131.5,133,6294000
2007-07-02,134,135,130.5,133.5,5368000
2007-07-03,136,140.5,134.5,136,13936000
2007-07-04,133,138,132.5,138,9467000
2007-07-05,136,136.5,132.5,134,10854000
2007-07-06,134,137,132.5,137,9448000
2007-07-09,143,143,134,135,23780000
2007-07-10,141,147,139.5,147,22337000
2007-07-11,139,145.5,139,143,15776000
2007-07-12,135,142,133,141,14678000
2007-07-13,133,138,131.5,138,12011000
2007-07-16,127,134.5,127,133,7960000
2007-07-17,135.5,135.5,124,127.5,11531000
2007-07-18,135,143,135,137,22665000
2007-07-19,134.5,134.5,134,134.5,8475000
2007-07-20,143.5,143.5,138,139.5,22719000
2007-07-23,153.5,153.5,145,145,16186000
2007-07-24,152.5,163.5,150.5,155,23896000
2007-07-25,163,163,152.5,153,13726000
2007-07-26,160,174,156.5,169,28209000
2007-07-27,154,162.5,149,149,18636000
2007-07-30,149,155,145,154,11152000
2007-07-31,154,159,150.5,153,17837000
2007-08-01,157,164.5,153,153,28648000
2007-08-02,157,165,147,163,20977000
2007-08-03,146.5,160,146.5,159,15797000
2007-08-06,140,142,136.5,138,10995000
2007-08-07,131,142,130.5,141,15076000
2007-08-08,136.5,137.5,125,130,20635000
2007-08-09,134,139,132,137,11393000
2007-08-10,134,137.5,127,127,15321000
2007-08-13,126,136,126,136,9465000
2007-08-14,117.5,126,117.5,125,16730000
2007-08-15,109.5,111,109.5,109.5,6231000
2007-08-16,102,107.5,102,102,18267000
2007-08-17,103,107,95.7,104.5,20855000
2007-08-20,110,110,106,110,16971000
2007-08-21,102.5,113.5,102.5,112,14663000
2007-08-22,104.5,104.5,95.4,101,13755000
2007-08-23,107.5,110,103,107,20599000
2007-08-24,110.5,112.5,105.5,107.5,13343000
2007-08-27,107,113.5,107,113,8567000
2007-08-28,110,113,107,107.5,13844000
2007-08-29,108,108,103.5,106,7094000
2007-08-30,106,112,106,110,10283000
2007-08-31,108,110.5,105.5,107,10721000
2007-09-03,110,112.5,107.5,109,11880000
2007-09-04,113,115,110.5,112,20821000
2007-09-05,109.5,115,109,115,11713000
2007-09-06,110.5,111.5,107,107,9475000
2007-09-07,117,118,110,111,28481000
2007-09-10,115,115,112,113,12406000
2007-09-11,116.5,120,114.5,115,25788000
2007-09-12,117.5,121,117.5,118,16319000
2007-09-13,112,120,112,119,10074000
2007-09-14,111,114,110,113,7996000
2007-09-17,104,112.5,103.5,112,9669000
2007-09-19,96.8,107,96.8,107,12392000
2007-09-20,93.6,97.3,90.1,95,28897000
2007-09-21,94.6,95.1,89.8,92.9,25219000
2007-09-26,101,101,100,100.5,6206000
2007-09-27,107,108,103.5,106,23036000
2007-09-28,108,110,106.5,108,14304000
2007-10-01,109.5,115,108,113,11411000
2007-10-02,116.5,117,112,112,22543000
2007-10-03,113,116.5,112,116.5,11019000
2007-10-04,115,117.5,113,113,11109000
2007-10-05,113.5,118,113.5,116,9272000
2007-10-08,112,117.5,110.5,117.5,14135000
2007-10-09,112,114.5,104.5,113,18487000
2007-10-11,107.5,111,107.5,109,6897000
2007-10-12,108.5,110.5,107,107.5,8976000
2007-10-15,103.5,110,103,110,6716000
2007-10-16,109,110,101.5,102.5,12165000
2007-10-17,108.5,111,107.5,108,8247000
2007-10-18,113.5,114,110.5,110.5,15106000
2007-10-19,112,116.5,112,114,14496000
2007-10-22,105.5,108.5,105,106,6845000
2007-10-23,108.5,110,107,107.5,7953000
2007-10-24,105.5,112,105,109.5,7479000
2007-10-25,106,108.5,104.5,108,8365000
2007-10-26,101.5,105.5,99.2,105,14374000
2007-10-29,99.7,104,99.5,104,8058000
2007-10-30,94,101,93,99.7,16861000
2007-10-31,94.5,95.5,92.8,93.3,10677000
2007-11-01,94.4,96.7,94,95.6,7354000
2007-11-02,88.7,92.9,88.2,92.9,9792000
2007-11-05,86.5,89.3,82.5,88.7,15445000
2007-11-06,84.5,86.5,82.6,85,10345000
2007-11-07,84.5,88,83.7,85,11767000
2007-11-08,78.6,81,78.6,80,12503000
2007-11-09,75,79.9,73.1,78.6,12081000
2007-11-12,73.2,75.7,71.2,71.2,14106000
2007-11-13,75.8,76.5,73.5,74,14894000
2007-11-14,76,79,76,77,14099000
2007-11-15,80.4,80.9,75.5,76.3,13944000
2007-11-16,81.5,82.9,77.5,78.1,20443000
2007-11-19,78.1,82.4,78.1,81.6,10353000
2007-11-20,80.5,81.5,75.1,75.1,12291000
2007-11-21,77.5,81.2,77.5,80.5,8419000
2007-11-22,78.5,80.6,77.8,77.8,10882000
2007-11-23,80,82.5,79.8,80.1,19418000
2007-11-26,79.2,81.9,78,81.9,10025000
2007-11-27,80.6,81.2,77.2,78,12117000
2007-11-28,80.5,83.9,80.5,81.9,18329000
2007-11-29,84.2,86.1,82.7,85,20913000
2007-11-30,84.3,85.8,83,84.4,14557000
2007-12-03,84.7,86.9,84.5,85,12733000
2007-12-04,87.4,87.9,84,84.7,14509000
2007-12-05,86.1,88.6,86,87,11146000
2007-12-06,84.5,88.4,83.7,87.1,14230000
2007-12-07,82,85.5,81.5,85.1,10088000
2007-12-10,76.3,79.3,76.3,77,13380000
2007-12-11,75.1,76.3,73.8,76.3,13937000
2007-12-12,75.8,76.1,74.1,74.1,8723000
2007-12-13,70.5,76.5,70.5,75.5,14184000
2007-12-14,68.4,71.1,66,70.7,16730000
2007-12-17,63.7,69.4,63.7,67.6,9325000
2007-12-18,64,66.3,60.5,62.7,16235000
2007-12-19,66.7,67.8,65.2,65.2,9912000
2007-12-20,62.1,67.4,62.1,67,12106000
2007-12-21,64.3,64.3,60.3,62.7,18498000
2007-12-24,68.8,68.8,66,66.3,11172000
2007-12-25,68.6,70.2,68.1,69.5,11998000
2007-12-26,67,67.2,63.8,63.8,17535000
2007-12-27,70,71.5,67.8,68,15034000
2007-12-28,70.9,72.8,69,70.1,14282000
2007-12-31,72.5,72.5,70.3,72,9551000
2008-01-02,72.8,76.1,72,72.5,19251000
2008-01-03,70.8,71.6,69.7,70.8,9195000
2008-01-04,66.1,71.9,66,70,13891000
2008-01-07,61.5,62.6,61.5,62.2,11465000
2008-01-08,58.2,61.5,57.4,60.5,14259000
2008-01-09,61.1,61.2,56.2,56.2,21466000
2008-01-10,60.7,63.4,60.3,62.1,15769000
2008-01-11,62.2,63,61.1,62.8,12202000
2008-01-14,61.1,63.2,59.5,63,9312000
2008-01-15,61.5,63.9,61.1,62.5,10302000
2008-01-16,60.5,63.3,59.5,60,14101000
2008-01-17,62.7,63.2,61.1,62.8,10150000
2008-01-18,65.5,65.8,60.6,62,12644000
2008-01-21,63,66.2,63,65,11047000
2008-01-22,58.6,59.4,58.6,58.6,5966000
2008-01-23,54.5,59.5,54.5,59,12933000
2008-01-24,53.1,56.7,52.1,55.7,9528000
2008-01-25,56.8,56.8,54.2,54.2,7027000
2008-01-28,52.9,56.8,52.9,56,7437000
2008-01-29,53.5,54.5,51.9,54,7862000
2008-01-30,53.1,55.1,53,53.5,5413000
2008-01-31,49.4,53.1,49.4,53.1,10256000
2008-02-01,50.6,51.4,49.9,50.4,8564000
2008-02-12,47.4,51,47.1,50,5279000
2008-02-13,47.5,49.85,47.5,48.5,5606000
2008-02-14,50.8,50.8,50,50.6,5709000
2008-02-15,53,53.5,50.2,51,10131000
2008-02-18,53.7,55.4,53.2,53.5,9993000
2008-02-19,54.8,55,53.1,55,7105000
2008-02-20,53.5,56.1,53.5,54.4,8558000
2008-02-21,57.2,57.2,54.5,54.8,13854000
2008-02-22,57.9,59.3,56.6,56.7,28426000
2008-02-25,58,59.5,56.7,58.5,17843000
2008-02-26,58.8,60.5,57.8,58.9,14297000
2008-02-27,60.8,62.8,60.3,60.4,17547000
2008-02-29,63,63.8,61,61,15796000
2008-03-03,58.8,61,58.8,60.3,9313000
2008-03-04,60.3,61.2,58.8,58.8,7433000
2008-03-05,61.9,62.8,60.3,61.9,11802000
2008-03-06,66,66,62.2,63,16597000
2008-03-07,66.3,68.2,64.6,65,18767000
2008-03-10,63,67.5,63,67,12238000
2008-03-11,63.7,64.2,62.2,63,7837000
2008-03-12,64.5,67.1,64.5,66.7,11670000
2008-03-13,61.5,65.5,61.3,64.9,9391000
2008-03-14,61.2,63.3,60.2,63.3,6715000
2008-03-17,59,60,58,60,6069000
2008-03-18,60.4,60.7,58.7,59.5,5439000
2008-03-19,60.2,62.4,60.1,62,6087000
2008-03-20,60.3,60.4,58.9,59.4,5547000
2008-03-21,61.5,62.2,60.9,61,6245000
2008-03-24,61.6,65,61.6,65,9148000
2008-03-25,64.1,65.3,62.3,62.6,14394000
2008-03-26,62.6,65.5,62.5,65,9594000
2008-03-27,63.5,64.1,62.3,62.3,7574000
2008-03-28,65.7,66.6,63.3,64,12810000
2008-03-31,64.8,66,64.7,66,6356000
2008-04-01,64.9,67.1,64.6,65.5,12846000
2008-04-02,67.4,68.2,66.2,66.9,15217000
2008-04-03,68.2,68.7,67,67.6,8563000
2008-04-07,66.9,68.5,65.8,68.4,9016000
2008-04-08,63.2,65.7,63.2,65.4,11715000
2008-04-09,63.7,63.8,61.9,63.3,5242000
2008-04-10,64.7,64.7,63.5,63.6,6229000
2008-04-11,63.8,65.7,63.7,65,10393000
2008-04-14,62.3,63.6,61.5,63,7663000
2008-04-15,63.9,65.2,62.5,62.5,11570000
2008-04-16,64,65.4,63.5,64.5,7954000
2008-04-17,63.5,65.5,63.1,65,8363000
2008-04-18,63,64,62.7,64,4344000
2008-04-21,65,65,63.6,64,6077000
2008-04-22,66.3,67.5,65.3,65.5,18907000
2008-04-23,68.9,70.9,66.5,67,37167000
2008-04-24,67,70,66.9,69.3,14139000
2008-04-25,64,66.3,63.3,65.5,19402000
2008-04-28,63.8,64.5,62.7,63.8,6246000
2008-04-29,63.7,65.5,63.7,64.3,6531000
2008-04-30,63.6,65.3,63,64,6695000
2008-05-02,64.3,64.9,63.8,64.9,6011000
2008-05-05,64.5,65.9,64,64.5,8599000
